stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1054.23,18989.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,1023.65,11021.08,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,380.04,55.17,0,0,104.2,0,281.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.07,78.86,0,239.21,0,2.63,0,223.44,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,2544.59,236.58,0,0,1466.82,0,23.66,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,166.79,0,22.03,0,185.67,0,0,0,0,0,94.41,0,0,0,0,0,3.15,0,0,0,0,0,1944.83,242.32,0,0,997.59,0,22.03,31.47,6.29,100.7,0,18.88,6.29,0,0,0,0,0
 14-21,0,0,3,11,418,192,0,80,0,5,0,20,16,7,9,5,16,2,3,5,10,121,2,0,87,974,74,8,16,52,0,57,6,196,19,27,249,397,0,0,46,0,7
 24-34,0,0,2.46,4.93,118.2,26.27,0,160.89,1.64,16.42,10.67,35.3,4.1,1.64,9.03,14.78,19.7,4.1,7.39,3.28,13.13,192.08,8.21,0.82,87.83,1411.87,18.06,29.55,18.06,0,0,128.05,0,0.82,12.31,9.03,41.04,362,0,0,125.59,0,23.8
 36-46,0,0,1.61,0,49.95,10.47,0,277.96,0.81,14.5,22.56,66.87,0.81,0,8.86,24.17,8.86,2.42,4.83,2.42,11.28,211.89,5.64,4.03,66.87,1475.18,10.47,20.14,10.47,0,0.81,115.21,2.42,0,3.22,2.42,2.42,389.94,0,0,62.04,0,22.56
 48-58,0,0.57,0,0,36.15,6.89,0,465.93,4.02,16.07,29.26,115.33,0.57,1.72,9.75,17.79,5.16,4.02,3.44,2.3,10.33,256.49,4.02,14.35,44.76,1158.51,7.46,6.89,12.05,0,0.57,86.07,0,0,3.44,3.44,0,300.1,0,1.15,53.94,0,18.94
 60-70,0,0,1.96,0.98,52.02,22.58,0,787.18,9.82,25.52,36.32,153.12,14.72,6.87,6.87,26.5,4.91,10.8,6.87,0.98,3.93,332.74,2.94,14.72,30.43,1341.74,1.96,16.69,12.76,0,2.94,108.95,0.98,0.98,4.91,2.94,0,173.73,0,5.89,61.84,3.93,23.56
 72-82,0,0,9.82,0,53.99,74.61,0,572.31,0.98,14.72,37.3,185.53,31.41,0,8.83,51.05,10.8,10.8,13.74,1.96,5.89,420.15,9.82,12.76,49.08,992.46,2.94,16.69,16.69,0,1.96,119.76,0.98,0,3.93,0,0,74.61,3.93,13.74,76.57,14.72,13.74
 84-94,0,0,12.74,0,141.25,89.21,4.25,499.16,7.43,48.85,40.36,143.38,55.23,2.12,4.25,77.53,26.55,19.12,12.74,9.56,9.56,302.68,16.99,13.81,33.99,552.26,3.19,14.87,22.3,0,3.19,424.81,0,0,19.12,1.06,0,55.23,15.93,12.74,94.52,15.93,21.24
 96-106,0,0,3.28,1.09,136.61,92.89,4.37,351.9,5.46,30.6,14.21,131.14,48.09,1.09,12.02,97.26,32.79,13.11,12.02,8.74,5.46,249.17,18.58,9.84,29.51,469.92,6.56,17.49,19.67,0,5.46,334.41,1.09,0,6.56,0,0,20.76,20.76,8.74,96.17,24.04,24.04
108-118,0,0,2.3,1.53,179.24,53.62,8.43,239.75,6.89,58.21,23.74,85.02,44.43,0,7.66,73.53,19.92,22.21,9.19,17.62,8.43,199.15,9.19,10.72,26.81,500.17,8.43,16.85,20.68,0,6.89,288,0.77,0,9.96,5.36,0,18.38,18.38,6.89,58.98,10.72,25.28
120,0,0,1.96,0,131.31,56.83,1.96,182.26,9.8,35.28,21.56,72.51,50.95,0,9.8,82.31,13.72,7.84,3.92,11.76,5.88,123.47,1.96,1.96,21.56,462.51,15.68,9.8,19.6,0,5.88,192.06,0,0,11.76,0,0,15.68,13.72,11.76,66.63,11.76,11.76
