stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,796.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,2.63,0,55.2,0,0,0,31.54,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,370.65,23.66,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,232.88,3.15,0,0,129.03,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,28,8,0,15,0,0,0,5,2,1,1,0,2,0,0,3,0,13,0,0,7,176,3,5,1,5,0,3,0,20,2,7,27,66,0,0,1,0,0
 24-34,0,0,0,2.46,10.67,0.82,0,30.37,0.82,2.46,0.82,7.39,0,0,0.82,0,1.64,0.82,0,0.82,0,27.91,0.82,0,7.39,270.06,0.82,10.67,6.57,0,0,13.13,0,0,1.64,30.37,7.39,72.24,0,0,6.57,0,0
 36-46,0,0,0,0,4.03,0,0,42.7,4.83,0.81,1.61,12.89,0,1.61,0.81,0.81,1.61,0,0.81,0,0.81,32.23,0,0.81,7.25,321.46,1.61,1.61,0.81,0,0.81,8.86,0,0,3.22,41.89,0,66.87,0,0,4.03,0,0.81
 48-58,0,0,0,0,8.03,5.74,0,76.32,6.89,0.57,1.15,28.69,0,4.59,1.15,0.57,1.15,0,0,1.15,1.15,30.99,1.15,1.15,8.61,289.77,1.15,0.57,2.87,0,0,5.74,0,0,0,33.85,0,65.99,0,0,2.3,0,3.44
 60-70,0,0,0,0,8.83,19.63,0,176.67,16.69,1.96,1.96,19.63,0.98,1.96,0,1.96,0,0.98,1.96,0,1.96,47.11,0,0.98,2.94,366.11,0.98,0.98,0.98,0,0,13.74,0,0,0.98,26.5,0,50.06,0,0.98,0.98,0,2.94
 72-82,0,0,1.96,0,7.85,138.41,0,154.12,13.74,0.98,3.93,42.21,2.94,2.94,0.98,1.96,2.94,0,3.93,0,0,57.92,0.98,0,6.87,334.75,0,3.93,3.93,0,0.98,13.74,0,0,0,14.72,0,40.25,3.93,2.94,13.74,3.93,1.96
 84-94,0,0,0,0,12.74,83.9,1.06,121.07,21.24,4.25,1.06,18.05,9.56,3.19,1.06,4.25,2.12,2.12,2.12,0,3.19,39.3,2.12,2.12,2.12,180.55,3.19,3.19,4.25,0,0,36.11,0,0,2.12,22.3,0,22.3,2.12,1.06,8.5,1.06,2.12
 96-106,0,0,0,0,19.67,113.66,0,79.78,72.13,0,2.19,37.16,2.19,0,0,7.65,1.09,2.19,1.09,1.09,0,43.71,0,5.46,5.46,158.46,0,5.46,5.46,0,4.37,51.36,0,0,0,25.14,0,8.74,0,2.19,6.56,3.28,3.28
108-118,0,0,0.77,0,18.38,56.68,3.06,87.32,35.23,2.3,1.53,30.64,8.43,0,0,7.66,0,3.83,0.77,6.13,0,37.53,2.3,1.53,9.19,184.6,0.77,0.77,4.6,0,0,29.11,0,0,1.53,14.55,0,5.36,0.77,0.77,12.26,0,4.6
120,0,0,0,0,15.68,60.75,1.96,74.47,25.48,0,3.92,33.32,1.96,0,1.96,3.92,1.96,0,0,5.88,0,33.32,0,0,5.88,162.66,3.92,3.92,7.84,0,0,33.32,0,0,0,9.8,0,7.84,0,1.96,3.92,1.96,0
