stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.81,2.63,0,0,55.2,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,188.82,6.29,0,0,56.65,0,3.15,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,20,2,0,3,0,0,0,2,0,0,0,0,1,0,0,0,1,5,0,0,5,57,2,2,0,1,0,14,1,8,4,0,8,17,0,0,0,0,0
 24-34,0,0,0.82,1.64,11.49,1.64,0,13.95,0,1.64,0.82,3.28,0,0,2.46,1.64,3.28,0,0,0,1.64,20.52,0.82,0,8.21,178.95,1.64,4.1,2.46,0,0,27.91,0,0,0.82,0.82,4.1,30.37,0,0,5.75,0,0
 36-46,0,0,0,0,6.45,0,0,38.67,0,0.81,1.61,8.06,0,0,0.81,1.61,3.22,0.81,0,0.81,0,24.17,0.81,0,4.83,169.19,0.81,5.64,0.81,0,0,41.09,0,0,0,0,0,43.51,0,0,4.83,0,1.61
 48-58,0,0,0,0,10.9,0,0,49.35,0,5.74,1.15,21.23,0,0.57,3.44,0.57,1.72,0.57,3.44,0.57,2.3,29.26,1.15,0.57,6.89,129.11,2.3,1.72,0.57,0,0,21.23,0,0,0,0,0,31.56,0,0,6.31,0,3.44
 60-70,0,0,0,0,7.85,0,0,93.24,1.96,0,0.98,16.69,1.96,0,0,1.96,0.98,2.94,3.93,0,0,40.24,1.96,1.96,4.91,165.88,0,3.93,1.96,0,0,26.5,0,0,0.98,3.93,0,34.35,0,1.96,3.93,0.98,0
 72-82,0,0,0,0,17.67,0.98,0,62.83,0.98,3.93,1.96,20.61,0.98,0.98,0.98,1.96,3.93,0.98,2.94,1.96,0,55.95,0,2.94,5.89,124.67,0,0.98,0.98,0,1.96,36.32,0,0,1.96,0.98,0,8.83,1.96,0,12.76,2.94,1.96
 84-94,0,0,2.12,0,18.05,1.06,0,37.17,1.06,3.19,3.19,18.05,4.25,0,0,6.37,3.19,2.12,1.06,0,1.06,30.8,3.19,3.19,6.37,72.22,0,2.12,1.06,0,1.06,74.34,0,0,1.06,1.06,0,9.56,1.06,3.19,9.56,1.06,2.12
 96-106,0,0,0,0,17.49,5.46,0,38.25,1.09,1.09,0,13.11,3.28,0,1.09,7.65,3.28,5.46,2.19,0,0,30.6,2.19,2.19,3.28,56.83,0,3.28,2.19,0,1.09,68.85,0,0,2.19,0,0,3.28,2.19,0,9.84,2.19,4.37
108-118,0,0,0,1.53,23.74,1.53,0,24.51,2.3,2.3,1.53,13.02,7.66,0,0,6.13,5.36,9.19,1.53,1.53,2.3,24.51,3.06,0.77,8.43,65.11,0.77,3.06,2.3,0,0.77,60.51,0,0,1.53,0,0,0.77,2.3,0.77,6.89,1.53,5.36
120,1.96,0,0,0,25.48,1.96,1.96,25.48,1.96,1.96,0,7.84,11.76,0,1.96,7.84,3.92,0,0,3.92,0,19.6,1.96,0,9.8,66.63,3.92,1.96,3.92,0,0,58.79,0,0,1.96,1.96,0,3.92,1.96,0,7.84,1.96,0
