stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,471.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,10.51,0,0,0,42.06,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,244.47,7.89,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,37.76,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,343.02,15.73,0,0,191.97,0,3.15,3.15,3.15,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,0,18,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,4,83,5,0,0,3,0,0,1,7,0,4,12,21,0,0,2,0,0
 24-34,0,0,0.82,1.64,4.93,0.82,0,27.91,0.82,0.82,0.82,3.28,0,0,0,0,0,0,0,0,1.64,18.06,0,0,6.57,200.29,1.64,2.46,1.64,0,0,2.46,0,0.82,0.82,0.82,8.21,44.33,0,0,1.64,0,1.64
 36-46,0,0,0,0,2.42,0.81,0,49.15,0,0,0.81,15.31,0,0,0,0,0,0,0.81,0.81,0,11.28,0,0.81,1.61,169.19,1.61,4.03,0.81,0,0,2.42,0.81,0,0.81,0,0.81,45.92,0,0,2.42,0,0.81
 48-58,0,0,0,0,2.87,0,0,74.59,0.57,0.57,1.15,17.21,0,0,0,1.15,0,0,1.15,0,0.57,29.84,1.15,1.15,4.02,146.32,0,1.15,1.15,0,0,0.57,0,0,0,0,0,28.12,0,0,1.72,0,1.15
 60-70,0,0,0,0,2.94,0,0,81.47,0,0,3.93,12.76,1.96,0,0,0,0,0,0.98,1.96,0,36.32,0,0,4.91,138.39,0.98,0,1.96,0,0.98,5.89,0,0,0,0,0,24.54,0,0,2.94,0,0.98
 72-82,0,0,0,0,2.94,0,0,55.95,0,0,1.96,23.56,0.98,0,0,0.98,0.98,0.98,0,0,0,50.06,0,1.96,3.93,83.44,0,1.96,0.98,0,0,0.98,0,0,0,0,0,5.89,0,1.96,1.96,0.98,0
 84-94,0,0,1.06,0,6.37,0,0,41.42,0,1.06,1.06,13.81,3.19,0,2.12,3.19,0,1.06,1.06,0,0,23.36,0,2.12,9.56,70.09,1.06,1.06,1.06,0,0,5.31,0,0,0,0,0,3.19,0,0,0,0,1.06
 96-106,0,0,0,0,4.37,0,1.09,25.14,1.09,0,2.19,16.39,4.37,0,0,1.09,0,1.09,0,0,1.09,24.04,0,0,1.09,46.99,2.19,4.37,0,0,0,7.65,0,0,0,0,0,0,1.09,0,4.37,1.09,0
108-118,0,0,0.77,0.77,3.83,1.53,0.77,16.85,0,0,0,10.72,2.3,0,0,2.3,0,0,1.53,1.53,0.77,22.21,0.77,0,6.13,46.72,0.77,0.77,1.53,0,0,4.6,0,0,0,0,0,0.77,0.77,0.77,2.3,1.53,0.77
120,0,0,0,0,7.84,1.96,0,11.76,0,5.88,1.96,11.76,3.92,0,0,0,1.96,0,0,0,0,27.44,0,0,5.88,39.2,0,0,0,0,0,7.84,0,0,0,0,0,1.96,0,1.96,3.92,0,0
