stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,459.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,18.4,0,15.77,0,2.63,0,36.8,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,333.85,13.14,0,0,152.47,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,166.79,18.88,0,0,125.88,0,0,0,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,29,7,0,15,0,0,0,3,5,1,0,0,1,0,0,1,0,19,0,0,14,150,9,1,1,4,0,6,3,26,2,0,33,69,0,0,1,0,0
 24-34,0,0,0.82,2.46,8.21,2.46,0,32.01,0,0.82,0.82,6.57,0,0,0.82,2.46,1.64,0,0,0.82,0.82,32.83,0.82,0,18.06,370.21,4.1,0.82,1.64,0,0,32.83,0,0,2.46,0,11.49,85.37,0,0,13.95,0,0
 36-46,0,0,0,0,8.86,0.81,0,60.43,0,0.81,0.81,24.17,0,0,0.81,0,0,1.61,0.81,0,0.81,41.89,0,2.42,13.7,422.17,2.42,6.45,0.81,0,0,22.56,0.81,0,3.22,0,0,111.18,0,0,4.83,0,0.81
 48-58,0,0,0,0,5.74,0.57,0,121.07,0.57,0.57,2.87,29.26,1.15,0,0,2.3,0,0.57,1.72,1.15,1.15,61.97,0,1.15,9.75,320.76,1.15,1.72,1.15,0,0,10.9,0,0,0,0,0,82.63,0,0.57,4.59,0,3.44
 60-70,0,0,0,0,6.87,4.91,0,189.43,1.96,1.96,2.94,24.54,1.96,0,0,1.96,0.98,0.98,0.98,0.98,0.98,56.93,1.96,3.93,6.87,359.24,1.96,0.98,0,0,0,19.63,0,0,1.96,0,0,51.04,0,2.94,7.85,1.96,1.96
 72-82,0,0,1.96,0.98,10.8,16.69,0,200.26,1.96,0.98,6.87,51.05,2.94,0.98,1.96,4.91,1.96,0.98,1.96,0.98,0,84.42,0.98,7.85,12.76,332.78,0.98,0.98,8.83,0,0,22.58,0,0,0.98,0,0,27.49,5.89,1.96,5.89,2.94,3.93
 84-94,0,0,1.06,0,32.92,6.37,0,118.95,2.12,7.43,3.19,35.05,6.37,0,0,4.25,0,1.06,2.12,1.06,2.12,55.23,2.12,8.5,7.43,186.92,3.19,4.25,6.37,0,1.06,46.73,0,0,5.31,0,0,25.49,5.31,5.31,9.56,6.37,3.19
 96-106,0,0,1.09,0,18.58,16.39,1.09,103.82,1.09,2.19,2.19,38.25,6.56,0,2.19,14.21,1.09,3.28,4.37,3.28,0,40.44,0,2.19,9.84,124.58,3.28,3.28,7.65,0,1.09,45.9,0,0,1.09,1.09,0,9.84,6.56,3.28,13.11,1.09,1.09
108-118,0,0,2.3,0,18.38,8.43,6.89,68.94,0,4.6,1.53,29.87,7.66,0,0.77,7.66,3.06,4.6,3.83,2.3,1.53,69.7,0,1.53,5.36,159.32,0,4.6,6.89,0,0.77,25.28,0,0,1.53,0,0,7.66,8.43,3.83,9.19,1.53,1.53
120,0,0,1.96,0,41.16,1.96,0,70.55,5.88,1.96,0,27.44,13.72,0,0,11.76,0,0,0,1.96,0,56.83,0,1.96,5.88,184.22,5.88,0,11.76,0,1.96,19.6,0,0,3.92,0,0,5.88,3.92,0,7.84,0,0
