stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,5337.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5351.17,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,208.41,36.78,0,0,61.3,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,94.63,0,139.32,0,0,0,136.69,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,1961.02,89.38,0,0,975.25,0,26.29,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,81.82,0,3.15,0,75.53,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,723.8,47.2,0,0,286.37,0,6.29,9.44,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,11,166,34,0,43,0,1,0,12,8,1,1,1,4,1,0,1,3,50,0,0,35,527,16,1,14,12,0,19,1,97,13,10,109,174,0,0,6,0,0
 24-34,0,0,0.82,8.21,44.33,9.85,0,86.19,0.82,1.64,0,19.7,4.1,0,6.57,0,5.75,0.82,5.75,0,2.46,136.26,1.64,0,45.15,1093.38,14.78,8.21,15.6,0,0,39.4,0,0.82,5.75,0,31.19,263.49,0,0,31.19,0,0.82
 36-46,0,0,0,1.61,21.75,3.22,0,172.41,0.81,2.42,4.03,45.92,3.22,0,3.22,0.81,0.81,0,2.42,3.22,0.81,222.36,1.61,2.42,60.43,1172.25,8.86,8.86,9.67,0,0,29,0,0,7.25,0.81,0.81,265.07,0,0,20.95,0,3.22
 48-58,0,0,0,1.15,14.92,2.3,0,280.59,1.72,2.87,8.61,71.73,2.3,0.57,4.02,1.72,0.57,2.3,4.02,0.57,1.15,251.33,4.02,4.59,39.02,730.45,5.74,4.02,11.48,0,1.15,25.82,0,0,1.15,0.57,0,162.96,0,2.3,29.84,0,4.59
 60-70,0,0,0,0,20.61,2.94,0,302.31,4.91,6.87,6.87,67.73,0.98,0,4.91,6.87,2.94,3.93,7.85,2.94,0.98,311.14,1.96,8.83,20.61,583.02,3.93,2.94,8.83,0,1.96,24.54,0,0.98,0.98,0.98,0,71.65,0.98,4.91,22.58,0,7.85
 72-82,0,0,1.96,0,30.43,11.78,0,191.42,0,2.94,15.71,65.77,6.87,0.98,6.87,7.85,2.94,4.91,10.8,2.94,0.98,338.67,3.93,6.87,26.5,410.33,2.94,3.93,10.8,0,2.94,27.49,0,0,2.94,0,0,32.39,4.91,13.74,43.19,5.89,3.93
 84-94,0,0,4.25,1.06,47.79,9.56,0,130.63,0,5.31,3.19,48.85,10.62,0,6.37,12.74,5.31,12.74,8.5,5.31,2.12,219.84,4.25,9.56,18.05,243.21,2.12,3.19,11.68,0,0,107.27,0,0,3.19,2.12,0,24.43,3.19,7.43,21.24,8.5,3.19
 96-106,0,0,2.19,0,44.81,3.28,3.28,100.54,2.19,8.74,16.39,38.25,10.93,0,5.46,14.21,5.46,7.65,9.84,3.28,1.09,174.86,4.37,12.02,10.93,173.76,3.28,5.46,9.84,0,1.09,76.5,0,0,0,0,0,13.11,4.37,7.65,36.06,6.56,5.46
108-118,0,0,0.77,1.53,38.3,0.77,3.83,82.72,0,9.96,6.89,26.04,9.96,0,0.77,13.02,10.72,9.19,3.83,3.83,3.83,117.96,3.83,3.83,8.43,196.09,6.13,2.3,9.96,0,2.3,62.04,0,0,6.13,0.77,0,2.3,9.96,3.06,26.81,2.3,4.6
120,0,0,0,0,25.48,15.68,1.96,60.75,1.96,15.68,0,33.32,13.72,0,0,9.8,11.76,5.88,3.92,3.92,1.96,92.11,7.84,5.88,13.72,148.94,7.84,5.88,7.84,0,1.96,43.12,0,0,1.96,1.96,0,5.88,1.96,5.88,15.68,5.88,1.96
