stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,3126.11,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,42.91,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,63.09,0,102.52,0,2.63,0,186.64,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1522.02,63.09,0,0,559.92,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,44.06,0,6.29,0,119.58,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,811.92,44.06,0,0,355.61,0,0,6.29,0,53.5,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,18,226,77,0,143,0,1,0,43,16,8,3,0,4,0,1,1,1,116,0,0,111,1705,51,12,19,39,0,14,3,212,19,18,239,533,0,0,23,0,2
 24-34,0.82,0,2.46,12.31,63.21,9.03,0,255.29,0,7.39,4.1,50.89,2.46,1.64,4.1,4.1,8.21,0.82,6.57,4.1,4.1,187.98,0.82,0,94.4,2467.49,11.49,27.91,22.98,0,0,32.01,0,2.46,8.21,7.39,50.89,584.45,0,0,52.53,0,2.46
 36-46,0,0,0.81,0.81,20.14,4.83,0,593.78,0,4.03,13.7,116.82,4.83,0,4.83,4.83,1.61,2.42,4.03,3.22,2.42,230.42,1.61,4.83,56.4,2860.93,8.86,18.53,14.5,0,1.61,36.26,0.81,2.42,2.42,0.81,0,675.96,0,0.81,28.2,0,4.83
 48-58,0,0,0.57,0,22.38,3.44,0,725.29,1.72,4.02,9.18,154.35,2.3,5.74,5.74,2.87,1.72,4.02,4.02,2.87,2.3,245.01,2.87,8.61,45.9,1944.62,3.44,12.62,12.05,0,0,18.36,0,0,0,1.15,0,401.09,0,0.57,21.8,0,2.87
 60-70,0,0,1.96,0,31.41,4.91,0,821.53,6.87,4.91,8.83,136.43,5.89,5.89,0.98,5.89,2.94,0.98,5.89,2.94,0.98,222.81,1.96,12.76,25.52,1614.6,1.96,13.74,9.82,0,4.91,22.58,0,0,0,0.98,0,206.12,0,2.94,8.83,0.98,3.93
 72-82,0,0,5.89,1.96,27.49,24.54,0,630.23,4.91,4.91,18.65,178.66,12.76,2.94,7.85,17.67,7.85,13.74,0.98,1.96,4.91,353.4,7.85,11.78,52.03,1305.61,5.89,14.72,13.74,0,1.96,32.39,0,0,1.96,1.96,0,85.4,3.93,8.83,39.27,11.78,6.87
 84-94,0,0,8.5,0,63.72,29.74,5.31,417.38,4.25,14.87,15.93,100.89,22.3,2.12,4.25,30.8,12.74,10.62,8.5,5.31,5.31,232.59,2.12,9.56,46.73,651.03,4.25,14.87,14.87,0,0,122.13,0,0,7.43,0,0,60.54,7.43,5.31,46.73,8.5,4.25
 96-106,1.09,0,3.28,0,63.39,26.23,3.28,363.92,7.65,6.56,9.84,126.77,33.88,0,14.21,34.97,10.93,5.46,19.67,9.84,1.09,224.03,8.74,9.84,32.79,613.09,3.28,25.14,34.97,0,3.28,115.84,1.09,0,5.46,1.09,0,31.69,15.3,6.56,44.81,12.02,2.19
108-118,0,0,2.3,0,72,20.68,6.13,259.66,2.3,16.85,16.85,107.23,23.74,0,3.06,27.57,12.26,9.19,6.89,10.72,3.83,189.19,3.83,4.6,29.87,729.2,4.6,15.32,22.21,0,3.83,75.06,0,0,3.83,3.83,0,26.04,9.19,3.06,32.94,4.6,7.66
120,0,0,1.96,0,62.71,25.48,3.92,231.25,9.8,17.64,3.92,76.43,15.68,0,1.96,37.24,7.84,7.84,7.84,9.8,0,141.1,5.88,11.76,29.4,531.1,11.76,13.72,23.52,0,0,86.23,0,0,3.92,0,0,19.6,11.76,3.92,37.24,7.84,1.96
