stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,3162.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1060.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,28.92,0,0,0,15.77,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,244.47,13.14,0,0,68.35,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,3.15,0,40.91,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,534.98,15.73,0,0,160.5,0,0,3.15,0,15.73,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,1,6,88,16,0,29,0,4,0,8,4,2,0,0,8,0,0,1,1,41,1,0,25,249,17,2,0,4,0,11,2,39,11,24,96,78,0,0,7,0,1
 24-34,0,0,2.46,4.1,41.86,4.1,0,65.67,0.82,5.75,2.46,5.75,2.46,0,3.28,5.75,26.27,0.82,0.82,3.28,3.28,77.16,1.64,0,46.79,435.87,7.39,10.67,9.03,0,0.82,55.82,0,0.82,12.31,18.88,27.09,83.73,0,0,25.45,0,1.64
 36-46,0,0,0.81,0,17.72,0,0,93.46,2.42,1.61,6.45,35.45,1.61,0.81,1.61,5.64,7.25,0.81,0.81,2.42,8.06,82.18,1.61,0.81,20.95,371.41,3.22,12.09,4.03,0,0,54.79,0,0,8.86,12.89,1.61,103.13,0,0,11.28,0,5.64
 48-58,0,0,0,0.57,12.05,1.72,0,177.88,5.16,2.3,12.05,67.14,1.15,0.57,4.59,5.16,2.3,2.3,3.44,3.44,6.89,125.66,1.72,3.44,33.85,344.86,2.87,5.16,2.87,0,1.15,41.89,0,0,4.59,12.62,0,86.64,0,0,12.62,0,6.89
 60-70,0,0,0.98,0,22.58,0.98,0,292.49,7.85,4.91,9.82,102.08,13.74,0.98,2.94,6.87,6.87,3.93,1.96,5.89,3.93,153.12,2.94,9.82,23.56,362.18,0.98,8.83,8.83,0,0.98,53.98,0,0,6.87,10.8,0,64.78,0.98,5.89,13.74,1.96,5.89
 72-82,0,0,1.96,0,16.69,7.85,0,324.93,6.87,2.94,8.83,138.41,19.63,0.98,4.91,12.76,20.61,5.89,3.93,24.54,0.98,234.62,2.94,8.83,23.56,416.22,3.93,16.69,14.72,0,2.94,47.12,0,0,7.85,6.87,0,40.25,1.96,3.93,22.58,8.83,5.89
 84-94,0,0,2.12,1.06,41.42,15.93,1.06,272.94,5.31,11.68,12.74,86.03,36.11,1.06,3.19,28.68,28.68,9.56,3.19,60.54,10.62,145.5,5.31,10.62,14.87,218.78,5.31,7.43,14.87,0,5.31,185.86,0,0,19.12,11.68,0,22.3,3.19,5.31,18.05,5.31,6.37
 96-106,0,0,1.09,0,46.99,8.74,1.09,160.65,8.74,6.56,5.46,84.15,29.51,0,7.65,26.23,24.04,10.93,6.56,32.79,3.28,131.14,3.28,7.65,8.74,215.29,5.46,28.41,29.51,0,3.28,104.91,0,0,9.84,8.74,0,26.23,7.65,6.56,19.67,9.84,9.84
108-118,0,0,2.3,0.77,53.62,13.79,6.13,168.51,4.6,13.79,8.43,67.4,29.11,0,2.3,21.45,16.85,8.43,9.96,34.47,7.66,115.66,3.83,4.6,18.38,242.81,4.6,13.02,17.62,0,4.6,101.87,0,0,13.02,13.02,0,13.02,5.36,2.3,10.72,3.83,9.19
120,0,0,1.96,3.92,43.12,13.72,3.92,88.19,5.88,9.8,3.92,58.79,37.24,0,0,23.52,5.88,3.92,7.84,25.48,1.96,58.79,3.92,7.84,19.6,256.73,3.92,15.68,11.76,0,1.96,121.51,0,0,13.72,1.96,0,19.6,7.84,3.92,9.8,1.96,5.88
