stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,416.82,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,18.4,0,0,0,73.6,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,318.07,2.63,0,0,89.38,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,37.76,0,0,0,62.94,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,582.19,15.73,0,0,188.82,0,0,3.15,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,9,68,10,0,39,0,0,0,9,4,0,1,0,8,0,0,1,1,45,0,0,33,436,6,3,7,6,0,5,4,43,2,2,73,177,0,0,3,0,4
 24-34,0,0,0.82,4.1,33.66,4.93,0,105.89,0,3.28,4.1,19.7,1.64,0,3.28,9.85,41.04,1.64,4.93,0,13.95,79.62,5.75,0.82,27.09,989.95,7.39,11.49,6.57,0.82,0,20.52,0,0,4.1,2.46,19.7,213.42,0,0,36.94,0,15.6
 36-46,0,0,0,0,15.31,0.81,0,229.62,1.61,3.22,8.06,58.01,2.42,0,4.03,10.47,17.72,0.81,4.03,0.81,8.86,101.51,4.03,2.42,23.36,1082.01,3.22,13.7,5.64,0,0,16.11,0,0,2.42,0,0,248.95,0,0.81,33.03,0,12.89
 48-58,0.57,0,1.15,0,12.05,0.57,0,414.29,0.57,2.87,16.64,96.97,0.57,0,3.44,16.64,5.16,2.87,3.44,1.15,9.18,162.39,1.72,6.31,30.41,1007.6,4.02,11.48,6.31,0,0,12.05,0,0,1.15,2.87,0,224.36,0,0.57,25.82,0,18.36
 60-70,0,0,2.94,0,21.59,2.94,0,650.75,1.96,7.85,21.59,146.25,2.94,0.98,1.96,20.61,1.96,8.83,3.93,0.98,8.83,213.97,0.98,6.87,21.59,974.65,5.89,12.76,4.91,0,4.91,23.56,0,0,2.94,0.98,0,134.47,0,0.98,15.7,0.98,23.56
 72-82,0,0,2.94,0,25.52,8.83,0,572.31,1.96,3.93,25.52,207.13,11.78,1.96,6.87,28.47,10.8,4.91,3.93,1.96,13.74,327.88,4.91,7.85,33.38,910,3.93,14.72,10.8,0,0.98,21.6,0,0,2.94,0.98,0,60.86,7.85,5.89,53.01,7.85,12.76
 84-94,0,0,4.25,1.06,35.05,9.56,0,367.46,2.12,9.56,14.87,120.01,11.68,0,1.06,37.17,16.99,6.37,3.19,1.06,13.81,162.49,5.31,11.68,22.3,415.26,5.31,13.81,14.87,0,0,65.85,0,0,7.43,1.06,0,41.42,13.81,6.37,33.99,1.06,18.05
 96-106,0,0,4.37,1.09,39.34,10.93,1.09,256.82,3.28,8.74,9.84,149.72,15.3,0,7.65,61.2,15.3,8.74,5.46,1.09,9.84,177.04,5.46,4.37,13.11,396.7,2.19,15.3,16.39,0,1.09,64.48,0,0,3.28,0,0,24.04,12.02,3.28,38.25,4.37,7.65
108-118,0,0,4.6,0.77,46.72,6.89,8.43,205.28,2.3,9.96,13.02,119.49,21.45,0,0.77,46.72,17.62,16.09,5.36,3.83,18.38,169.28,3.83,7.66,21.45,409.02,3.06,11.49,13.79,0,1.53,26.81,0,0,2.3,3.06,0,8.43,16.09,2.3,34.47,1.53,14.55
120,0,0,7.84,0,48.99,15.68,1.96,180.3,0,13.72,11.76,133.27,25.48,0,1.96,54.87,5.88,1.96,3.92,1.96,3.92,115.63,0,3.92,31.36,315.53,3.92,11.76,9.8,0,3.92,39.2,1.96,0,5.88,0,0,1.96,1.96,1.96,31.36,0,3.92
