stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,5468.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2476.37,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,18.39,0,0,6.13,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,49.95,0,84.12,0,0,0,218.18,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,1600.89,115.66,0,0,649.29,0,21.03,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,179.38,0,22.03,0,191.97,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,3.15,2095.88,135.32,0,0,985,0,15.73,9.44,12.59,147.91,0,37.76,3.15,0,0,0,0,0
 14-21,0,2,7,43,971,273,0,243,0,14,0,45,40,80,7,17,79,3,3,7,32,269,8,0,214,1876,338,28,55,118,0,52,3,516,102,141,1192,1036,0,0,43,0,26
 24-34,0,0.82,11.49,13.95,262.67,65.67,0,439.98,3.28,42.68,12.31,94.4,7.39,6.57,14.78,32.01,154.32,9.85,18.88,13.95,62.39,402.22,40.22,3.28,206.03,3487,73.06,99.32,59.1,0,0.82,110.82,0,1.64,67.31,64.03,225.74,1082.71,0,0,131.34,0,69.77
 36-46,0,0,6.45,0,67.68,11.28,0,636.48,4.83,18.53,25.78,233.64,6.45,0,15.31,37.87,48.34,11.28,23.36,7.25,52.37,447.15,30.62,6.45,116.02,4279.72,47.53,95.87,37.06,0,1.61,92.65,0,0,25.78,24.17,9.67,1260.07,0,0.81,86.21,0,41.09
 48-58,0,0.57,5.74,1.72,75.17,7.46,0,1275.57,9.18,22.95,33.85,545.11,10.33,16.07,13.77,47.63,27.54,25.25,21.8,10.33,31.56,666.76,22.38,16.07,138.86,3881.22,21.8,74.59,55.66,0,2.87,75.17,0,0,20.66,17.79,0,1149.9,0,3.44,72.3,0,37.3
 60-70,0.98,0,4.91,0.98,77.54,2.94,0,1872.74,18.65,17.67,27.48,672.34,23.56,7.85,12.76,42.21,30.43,40.24,28.46,7.85,10.8,770.49,18.65,27.48,93.24,3888.79,10.8,68.71,46.13,0,1.96,65.76,0,0,18.65,4.91,0,741.05,5.89,24.54,77.54,7.85,29.45
 72-82,0,0,30.43,0.98,170.81,28.47,4.91,2569.99,15.71,21.6,47.12,1004.24,111.91,3.93,30.43,89.33,78.53,53.01,64.79,22.58,19.63,1145.6,45.16,41.23,128.6,4278.08,14.72,138.41,103.07,0.98,9.82,98.17,0,0,33.38,4.91,0,372.05,28.47,47.12,165.9,36.32,30.43
 84-94,1.06,0,28.68,3.19,293.12,32.92,8.5,1845.82,13.81,37.17,25.49,660.59,177.36,8.5,10.62,109.39,131.69,58.41,56.29,49.92,41.42,772.1,32.92,43.54,96.65,2081.59,15.93,135.94,108.33,0,6.37,284.63,1.06,0,53.1,14.87,0,242.14,88.15,30.8,124.26,41.42,28.68
 96-106,0,0,31.69,2.19,316.93,41.53,17.49,1497.2,10.93,61.2,34.97,737.67,215.29,0,36.06,162.83,127.86,50.27,98.36,54.64,31.69,728.93,51.36,34.97,106.01,1943.08,21.86,251.35,146.44,0,14.21,276.49,1.09,0,61.2,5.46,0,112.56,136.61,29.51,168.3,37.16,40.44
108-118,0,0,18.38,6.89,283.41,44.43,18.38,1055.5,9.19,65.87,19.92,638.81,164.68,0,10.72,111.83,107.23,62.04,62.04,55.15,16.85,527.75,29.11,27.57,91.15,2101.8,16.09,153.96,106.47,0,19.15,212.17,0,0,32.17,7.66,0,94.21,116.43,13.79,116.43,24.51,41.36
120,1.96,0,11.76,1.96,207.74,33.32,7.84,611.45,17.64,39.2,19.6,407.64,113.67,0,9.8,117.59,50.95,27.44,31.36,19.6,11.76,368.44,15.68,17.64,68.59,1556.07,13.72,76.43,64.67,0,9.8,156.78,0,0,23.52,3.92,0,74.47,37.24,11.76,72.51,9.8,11.76
