stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,948.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,956.22,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,34.17,0,57.83,0,0,0,120.92,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,854.33,28.92,0,0,333.85,0,7.89,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,81.82,0,3.15,0,132.17,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1047.94,40.91,0,0,418.55,0,9.44,12.59,3.15,72.38,0,12.59,0,0,0,0,0,0
 14-21,0,0,7,26,537,138,0,270,0,3,0,49,17,10,6,3,14,1,2,6,5,197,2,0,195,2141,88,10,34,53,0,38,8,451,31,27,476,708,0,0,30,0,2
 24-34,0,0,4.93,24.63,215.06,26.27,0,337.37,0.82,21.34,12.31,52.53,13.13,3.28,9.03,11.49,32.83,0,13.95,5.75,19.7,320.95,9.03,1.64,152.68,2579.13,24.63,36.12,33.66,0,0,97.68,1.64,2.46,13.95,9.03,106.71,664.89,0,0,76.34,0,6.57
 36-46,0,0,1.61,2.42,76.54,9.67,0,504.35,3.22,6.45,20.95,133.74,4.03,0.81,10.47,11.28,8.86,4.83,8.06,5.64,11.28,388.33,6.45,5.64,124.88,2303.41,20.14,28.2,24.17,0,0,102.32,4.03,0.81,13.7,3.22,1.61,659.04,0,0.81,41.89,0,5.64
 48-58,0.57,0,1.15,0,49.92,10.9,0,504.37,4.59,4.59,18.36,188.21,3.44,17.79,8.03,12.05,9.18,2.3,9.75,2.3,6.89,471.09,9.75,15.49,82.63,1336.97,8.61,13.77,16.07,0,0,76.89,0.57,0,6.31,0.57,0,388.47,0,0,37.87,0,4.59
 60-70,0,0,0.98,0,84.41,39.26,0,631.12,8.83,21.59,28.46,214.95,10.8,11.78,10.8,24.54,10.8,5.89,13.74,4.91,3.93,637.01,10.8,27.48,83.43,1314.26,3.93,23.56,18.65,0.98,6.87,162.93,0.98,0,2.94,3.93,0,230.66,3.93,6.87,34.35,3.93,6.87
 72-82,0,0,15.71,1.96,157.07,127.62,0,491.81,5.89,19.63,39.27,251.31,29.45,10.8,13.74,48.1,20.61,3.93,17.67,7.85,1.96,913.93,19.63,16.69,98.17,1086.7,4.91,29.45,40.25,0,5.89,244.43,0.98,0,4.91,0.98,0,101.11,10.8,24.54,69.7,24.54,1.96
 84-94,1.06,0,13.81,0,231.52,128.51,3.19,366.4,6.37,49.92,27.61,164.62,49.92,16.99,5.31,73.28,47.79,8.5,29.74,7.43,6.37,688.2,19.12,29.74,78.59,551.2,11.68,27.61,54.16,0,4.25,781.66,0,0,13.81,6.37,0,72.22,30.8,20.18,65.85,21.24,6.37
 96-106,0,0,13.11,1.09,409.82,124.58,4.37,332.23,4.37,71.04,32.79,205.46,69.94,1.09,24.04,87.43,42.62,10.93,25.14,12.02,3.28,690.68,34.97,18.58,91.8,523.47,10.93,41.53,75.41,0,6.56,697.24,3.28,0,3.28,5.46,0,46.99,41.53,17.49,100.54,28.41,4.37
108-118,0,0,6.13,1.53,513.2,116.43,10.72,262.73,9.19,105.7,37.53,191.49,85.79,0,7.66,82.72,52.85,8.43,23.74,19.92,7.66,687.07,25.28,26.81,85.79,651.07,21.45,44.43,69.7,0,10.72,628.09,0.77,0,14.55,2.3,0,26.04,49.02,14.55,85.79,17.62,5.36
120,0,0,1.96,1.96,454.67,137.18,3.92,233.21,19.6,80.35,21.56,148.94,76.43,0,13.72,99.95,37.24,5.88,21.56,23.52,3.92,535.02,29.4,19.6,62.71,580.1,43.12,19.6,50.95,0,1.96,497.79,1.96,1.96,5.88,0,0,27.44,21.56,21.56,64.67,19.6,0
