stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1594.53,24932.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1912.45,22146.37,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,643.61,73.56,0,0,177.76,0,698.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,231.33,0,412.71,0,0,0,688.72,0,0,0,0,0,270.76,0,0,0,0,0,0,0,0,0,0,0,7084.38,257.61,0,0,2505.16,0,81.49,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,141.61,0,343.02,0,37.76,0,478.34,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,0,5082.36,232.88,0,0,1658.45,0,47.2,12.59,3.15,236.02,0,18.88,12.59,0,0,0,0,0
 14-21,0,0,8,53,1368,155,0,268,0,11,0,56,38,26,12,1,104,2,2,4,35,366,19,0,310,2741,205,13,60,83,0,659,1,513,51,41,626,940,0,0,43,0,40
 24-34,0.82,0,4.93,27.09,563.93,17.24,0,412.07,0,60.74,12.31,91.94,10.67,4.93,13.95,11.49,194.54,9.03,24.63,9.85,100.97,746.98,54.18,2.46,352.15,2907.47,116.56,32.01,59.92,0,3.28,1016.22,0,4.1,24.63,3.28,108.35,792.13,0,0,146.93,0,114.1
 36-46,0,0,0.81,1.61,173.22,5.64,0,567.19,0.81,24.98,40.28,210.28,8.06,1.61,24.17,12.09,67.68,12.89,16.92,8.86,82.98,793.58,31.42,8.06,236.06,2377.53,108.77,23.36,22.56,0,2.42,743.63,0.81,0,13.7,0.81,0,723.49,0,4.03,95.07,0.81,82.18
 48-58,0,0,0.57,1.72,125.09,2.3,0,790.13,2.3,34.43,53.36,340.84,3.44,12.05,16.64,3.44,40.17,22.95,15.49,2.87,45.33,961.12,26.4,24.1,168.7,1244.01,64.27,17.21,25.25,0,2.3,488.88,0,0,4.02,0.57,0,421.17,0,5.74,83.2,1.72,99.27
 60-70,1.96,0,0,0,126.62,0.98,0,1025.69,1.96,32.39,55.95,405.37,16.69,6.87,13.74,8.83,41.22,38.28,14.72,1.96,23.56,1111.08,20.61,35.33,100.12,978.58,43.19,10.8,20.61,0,8.83,405.37,0,0,6.87,0.98,0,208.08,3.93,27.48,66.74,16.69,69.69
 72-82,0,0,9.82,0.98,149.21,4.91,0,938.47,4.91,22.58,90.31,433.89,34.36,3.93,17.67,11.78,109.95,38.28,23.56,2.94,19.63,1388.07,33.38,60.86,131.54,762.75,31.41,16.69,27.49,0,15.71,357.32,0,0,7.85,0.98,0,82.46,10.8,49.08,110.93,37.3,36.32
 84-94,0,0,9.56,2.12,284.63,5.31,0,720.06,1.06,79.65,74.34,305.87,70.09,4.25,13.81,25.49,152.93,44.61,27.61,9.56,28.68,1034.42,22.3,50.98,103.02,493.85,45.67,14.87,45.67,0,6.37,954.77,0,0,9.56,0,0,63.72,31.86,53.1,108.33,46.73,44.61
 96-106,0,0,8.74,2.19,306,10.93,1.09,559.54,1.09,71.04,54.64,256.82,63.39,0,19.67,29.51,160.65,53.55,25.14,8.74,28.41,858.98,37.16,39.34,86.33,406.54,30.6,39.34,31.69,0,30.6,759.53,0,0,14.21,0,0,37.16,29.51,51.36,130.05,48.09,62.29
108-118,0,0,2.3,4.6,239.75,13.02,2.3,454.22,0,80.43,48.26,227.49,45.19,0,8.43,36,145.53,61.28,20.68,7.66,23.74,656.43,27.57,33.7,67.4,477.19,34.47,17.62,34.47,0,24.51,619.66,0,0,11.49,0.77,0,18.38,20.68,31.4,97.28,36.77,53.62
120,0,0,1.96,0,174.42,11.76,0,303.77,0,52.91,19.6,152.86,35.28,0,9.8,39.2,62.71,33.32,13.72,5.88,9.8,468.39,21.56,25.48,62.71,435.07,29.4,11.76,23.52,0,15.68,403.72,0,0,5.88,1.96,0,25.48,3.92,25.48,80.35,17.64,13.72
