stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1713.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,2813.5,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,110.33,18.39,0,0,30.65,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,57.83,0,92,0,0,0,189.27,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1369.56,57.83,0,0,623.01,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,81.82,0,12.59,0,204.55,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1397.25,37.76,0,0,660.86,0,3.15,0,6.29,69.23,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,18,275,81,0,135,0,2,0,25,13,3,3,3,1,0,0,3,5,132,0,0,96,1339,32,4,27,43,0,17,2,352,17,2,146,402,0,0,9,0,3
 24-34,0,0,0.82,10.67,100.97,6.57,0,182.23,0,4.1,4.93,28.73,5.75,0,0.82,18.06,9.03,5.75,6.57,4.1,4.93,217.53,2.46,0,74.7,1076.96,9.85,6.57,14.78,0,0,113.28,0,0.82,4.1,0,42.68,242.15,0,0,18.06,0,1.64
 36-46,0,0,0.81,1.61,28.2,0.81,0,178.05,0,5.64,10.47,20.14,1.61,0.81,1.61,23.36,1.61,4.03,3.22,7.25,4.03,190.14,2.42,3.22,45.92,552.69,7.25,13.7,8.06,0,0,131.32,0.81,0.81,10.47,0.81,0,191.75,0,0,24.17,0.81,8.06
 48-58,0.57,0,0,0,18.36,0.57,0,124.52,0.57,10.33,12.62,29.26,2.3,1.15,1.72,25.82,2.87,4.02,2.87,4.02,2.3,192.8,0.57,1.72,26.97,196.24,4.59,3.44,6.89,0,0.57,88.94,0,0,6.31,0.57,0,66.56,0,0.57,14.92,0,7.46
 60-70,0,0,1.96,0,42.21,4.91,0.98,129.56,0.98,12.76,10.8,22.58,10.8,0,0.98,32.39,1.96,3.93,1.96,3.93,1.96,179.62,0.98,4.91,25.52,146.25,2.94,4.91,3.93,0,0.98,107.97,0,0,7.85,0,0,20.61,0.98,5.89,8.83,0,5.89
 72-82,0,0,7.85,0,59.88,20.61,0,93.26,0,7.85,20.61,57.92,18.65,0,2.94,57.92,5.89,6.87,5.89,7.85,3.93,273.88,3.93,8.83,30.43,185.53,7.85,14.72,12.76,0,1.96,72.64,0,0,3.93,0.98,0,17.67,2.94,7.85,25.52,5.89,9.82
 84-94,0,0,3.19,0,122.13,31.86,2.12,110.45,0,28.68,15.93,48.85,47.79,2.12,4.25,86.03,14.87,10.62,7.43,23.36,2.12,210.28,3.19,7.43,23.36,143.38,6.37,9.56,16.99,0,3.19,283.56,0,0,8.5,1.06,0,13.81,2.12,6.37,20.18,9.56,10.62
 96-106,0,0,6.56,0,145.35,27.32,2.19,101.63,2.19,20.76,15.3,76.5,55.74,1.09,10.93,98.36,15.3,10.93,14.21,17.49,4.37,233.87,5.46,10.93,30.6,174.86,6.56,25.14,24.04,0,1.09,190.16,2.19,0,5.46,3.28,0,9.84,2.19,6.56,39.34,12.02,16.39
108-118,0,0,5.36,0,180,22.21,6.13,94.21,1.53,38.3,23.74,74.3,43.66,0,1.53,80.43,17.62,11.49,12.26,26.04,2.3,210.64,7.66,6.13,45.19,219.07,4.6,19.92,11.49,0,3.06,193.02,0,0,9.19,1.53,0,9.19,6.13,0.77,35.23,6.13,14.55
120,0,0,1.96,1.96,129.35,37.24,0,72.51,1.96,27.44,1.96,68.59,27.44,0,5.88,103.87,11.76,7.84,5.88,21.56,0,139.14,5.88,3.92,43.12,139.14,1.96,11.76,17.64,0,7.84,164.62,0,0,5.88,1.96,0,7.84,0,3.92,19.6,5.88,3.92
