stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,764.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,563.93,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,13.14,0,0,0,57.83,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,402.19,7.89,0,0,134.06,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,3.15,0,53.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,383.93,9.44,0,0,147.91,0,3.15,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,14,2,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,7,0,0,3,68,2,0,2,3,0,6,0,7,0,0,9,32,0,0,0,0,0
 24-34,0,0,0.82,0.82,5.75,0,0,13.95,0,0,0,2.46,0,0,0,0.82,0.82,0,0,0,0,10.67,0,0.82,11.49,164.99,0,0.82,2.46,0,0,25.45,0,0,0,0,3.28,37.76,0,0,4.93,0,0
 36-46,0,0,0,0,3.22,0.81,0,24.98,1.61,0.81,0,8.06,0,0,0,0,0.81,0,0,0,0,16.11,0,0,3.22,141.8,1.61,0.81,1.61,0,0,4.83,0,0,0,0,0,29,0,0,4.83,0,0
 48-58,0,0,0,0,2.3,0.57,0,32.13,0.57,0.57,0,10.9,0,1.15,0,0,0,0,0.57,0,0,18.94,0,0,3.44,87.79,1.15,0.57,1.72,0,0.57,4.02,0,0,0,0.57,0,26.97,0,0,1.15,0,0.57
 60-70,0,0,0,0,0.98,0.98,0,55.95,0.98,0.98,0.98,8.83,0.98,0,0,0.98,0.98,0,0.98,0,0.98,19.63,0,0.98,3.93,83.43,2.94,0.98,0.98,0,0,2.94,0,0,0,0.98,0,12.76,0.98,0.98,0.98,0,0.98
 72-82,0,0,0.98,0,4.91,4.91,0,35.34,0,0.98,1.96,11.78,0.98,0,0.98,0.98,0,0,0,0,0,39.27,0.98,0,1.96,50.06,0,0,1.96,0,0,9.82,0,0,0.98,0,0,10.8,0.98,0.98,3.93,1.96,0.98
 84-94,0,0,1.06,0,6.37,0,0,15.93,1.06,2.12,1.06,10.62,0,1.06,0,1.06,3.19,1.06,0,1.06,1.06,20.18,1.06,0,4.25,39.3,0,0,0,0,0,15.93,0,0,2.12,0,0,5.31,1.06,0,0,1.06,0
 96-106,0,0,0,0,4.37,3.28,1.09,13.11,0,0,1.09,8.74,3.28,0,1.09,1.09,1.09,1.09,2.19,2.19,0,15.3,0,0,4.37,38.25,2.19,0,2.19,0,0,15.3,0,0,0,1.09,0,4.37,0,0,0,0,0
108-118,0,0,0,0.77,8.43,0.77,3.83,13.79,0,0.77,0.77,10.72,2.3,0,0,0,1.53,1.53,0,0.77,0,19.15,0,0.77,6.89,36.77,0.77,0,3.06,0,0.77,16.09,0,0,0,0,0,4.6,0,1.53,2.3,0,0
120,0,0,0,0,13.72,0,3.92,13.72,0,1.96,0,7.84,3.92,0,0,3.92,0,1.96,1.96,3.92,0,21.56,0,0,1.96,50.95,0,0,0,0,0,13.72,0,0,1.96,0,0,1.96,0,0,1.96,0,0
