stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3294.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1434.33,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,39.43,0,55.2,0,0,0,120.92,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,838.56,39.43,0,0,415.34,0,13.14,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,94.41,0,9.44,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1085.7,84.97,0,0,490.93,0,6.29,6.29,6.29,56.65,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,11,147,118,0,48,0,0,0,21,14,0,4,0,4,0,0,0,3,90,0,0,94,564,150,2,9,32,0,20,1,78,12,8,221,214,0,0,13,0,5
 24-34,0,0,0.82,5.75,87.01,54.18,0,137.9,0.82,3.28,4.1,45.97,5.75,0.82,6.57,6.57,4.1,2.46,5.75,0.82,13.95,172.38,4.1,0,86.19,1105.69,44.33,6.57,15.6,0,0,73.06,0,0,14.78,2.46,33.66,295.51,0,0,59.1,0,10.67
 36-46,0,0,0,0.81,33.03,8.86,0,114.41,1.61,2.42,5.64,49.95,3.22,0,6.45,10.47,4.83,2.42,5.64,1.61,6.45,174.83,2.42,4.83,48.34,663.87,32.23,4.03,12.89,0,0.81,53.98,0,0,4.83,4.83,0.81,250.56,0,0,42.7,0,16.11
 48-58,0,0,0.57,0,18.36,14.92,0,130.83,0.57,2.3,8.61,75.74,2.87,0.57,5.16,14.35,0.57,4.02,4.59,0.57,9.18,206.57,1.72,5.74,27.54,358.63,14.35,2.3,13.2,0,0,30.41,0,0,3.44,3.44,0,119.93,0,1.72,31.56,0,18.94
 60-70,0,0,1.96,0,22.58,6.87,0,101.1,5.89,8.83,10.8,103.06,4.91,0.98,6.87,25.52,1.96,8.83,4.91,0,5.89,230.66,4.91,6.87,34.35,245.38,13.74,0.98,8.83,0.98,0.98,33.37,0,0,2.94,4.91,0,53.98,0,4.91,42.21,0,18.65
 72-82,0,0,6.87,0,29.45,45.16,0.98,93.26,1.96,3.93,14.72,108.96,4.91,0.98,11.78,30.43,2.94,8.83,6.87,0,0.98,294.5,5.89,10.8,32.39,201.24,7.85,1.96,25.52,0.98,4.91,38.28,0,0,3.93,0.98,0,29.45,0,9.82,48.1,8.83,25.52
 84-94,0,0,7.43,0,49.92,42.48,4.25,108.33,5.31,13.81,10.62,84.96,8.5,1.06,1.06,42.48,11.68,10.62,8.5,2.12,9.56,179.48,7.43,8.5,24.43,138.06,9.56,6.37,21.24,0,2.12,76.47,0,0,8.5,1.06,0,22.3,0,5.31,63.72,5.31,28.68
 96-106,0,0,6.56,0,56.83,62.29,6.56,92.89,2.19,6.56,3.28,83.06,13.11,1.09,8.74,44.81,7.65,10.93,9.84,2.19,6.56,148.63,7.65,4.37,15.3,132.23,6.56,5.46,32.79,0,6.56,74.31,0,0,4.37,0,0,18.58,4.37,4.37,54.64,8.74,50.27
108-118,0,0,3.06,0,44.43,33.7,16.09,118.72,4.6,13.79,6.89,97.28,12.26,0,3.06,29.11,10.72,18.38,11.49,6.13,9.96,145.53,5.36,5.36,22.98,134.04,9.19,4.6,27.57,0,5.36,55.15,0,0,6.89,3.83,0,13.02,2.3,3.06,45.19,3.06,49.02
120,1.96,0,0,0,78.39,43.12,3.92,74.47,5.88,5.88,11.76,107.79,25.48,0,1.96,72.51,5.88,9.8,0,3.92,3.92,150.9,0,3.92,45.08,139.14,25.48,5.88,19.6,0,5.88,72.51,0,1.96,7.84,1.96,0,11.76,5.88,7.84,48.99,1.96,25.48
