stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1091.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,12.26,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,21.03,0,34.17,0,0,0,65.72,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,536.26,18.4,0,0,244.47,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.81,28.32,0,0,239.17,0,0,15.73,3.15,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,0,12,7,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,8,0,0,12,101,2,2,1,4,0,0,0,15,2,0,14,36,0,0,1,0,0
 24-34,0,0,0,0,4.1,0,0,19.7,0,1.64,1.64,6.57,1.64,0.82,1.64,0.82,0,0.82,0.82,0,0.82,36.94,0,0,7.39,230.66,2.46,0,1.64,0,0,0,0,0,0,0,3.28,77.98,0,0,10.67,0,0
 36-46,0,0,0,0,2.42,0,0,46.73,0,0.81,1.61,11.28,0,0,0.81,1.61,0.81,0,0,0,0.81,32.23,0,0,13.7,373.02,2.42,6.45,1.61,0,0,2.42,0,0,0,0,0,97.49,0,0,4.83,0,1.61
 48-58,0.57,0,0,0,5.16,0,0,92.96,0,0.57,5.16,15.49,0.57,0,1.15,1.15,0,0.57,0.57,0,0.57,44.76,0,1.15,9.18,250.18,0.57,2.3,2.87,0,0.57,0,0,0,0.57,0,0,82.63,0,0,8.61,0,0.57
 60-70,0,0,0,0,2.94,0,0,164.9,0,0.98,1.96,24.54,0,0,2.94,0.98,0,0.98,3.93,0.98,0.98,64.78,2.94,2.94,3.93,356.29,0,1.96,2.94,0,0,0.98,0,0,0,0,0,69.69,0,1.96,3.93,0,5.89
 72-82,0,0,0.98,0,3.93,0.98,0,123.69,0,0,1.96,17.67,3.93,0.98,3.93,0,0.98,0,0.98,0.98,0,62.83,0,5.89,6.87,206.15,0,8.83,2.94,0,0,2.94,0,0,0,0,0,19.63,0.98,5.89,15.71,2.94,0.98
 84-94,0,0,0,0,7.43,0,1.06,74.34,0,3.19,2.12,18.05,6.37,0,2.12,3.19,1.06,1.06,1.06,3.19,0,49.92,0,2.12,7.43,108.33,2.12,2.12,3.19,0,0,3.19,0,0,3.19,0,0,21.24,1.06,0,4.25,3.19,1.06
 96-106,0,0,0,0,3.28,2.19,0,67.76,0,2.19,1.09,12.02,5.46,0,2.19,1.09,1.09,1.09,0,0,1.09,38.25,0,1.09,2.19,106.01,3.28,7.65,4.37,0,2.19,4.37,0,0,0,0,0,7.65,0,1.09,9.84,2.19,1.09
108-118,0,0,0,0,8.43,2.3,0.77,52.09,0,2.3,0,10.72,3.06,0,0,3.06,1.53,0,0.77,2.3,1.53,22.98,0.77,3.06,3.06,99.58,0,3.83,3.83,0,0,0,0,0,0.77,0.77,0,3.06,1.53,0,3.83,0,0
120,0,0,0,0,13.72,1.96,1.96,25.48,1.96,1.96,0,17.64,3.92,0,0,0,1.96,1.96,1.96,1.96,0,27.44,0,3.92,5.88,111.71,0,0,0,0,0,1.96,0,0,0,0,0,7.84,1.96,0,7.84,1.96,1.96
