stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,527.12,6496.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,680.39,9341.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,24.52,0,0,61.3,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,86.75,0,36.8,0,0,0,184.01,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2980.96,65.72,0,0,1458.94,0,21.03,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,157.35,0,6.29,0,81.82,0,0,0,0,0,185.67,0,0,0,0,0,0,0,0,0,0,0,1863.01,28.32,0,0,692.33,0,25.18,0,0,75.53,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,15,257,94,0,44,0,1,0,17,10,6,5,0,9,0,2,1,1,109,1,0,88,706,75,12,23,11,0,20,0,53,25,24,457,390,0,0,19,0,0
 24-34,0.82,0,0,13.13,155.14,4.1,0,107.53,0,9.03,0.82,46.79,3.28,1.64,31.19,0.82,13.13,0.82,13.13,1.64,4.93,326.7,4.93,0.82,157.6,1360.16,57.46,16.42,28.73,0,1.64,223.27,0,0,16.42,10.67,112.46,413.71,0,0,182.23,0,4.1
 36-46,0,0,0,3.22,56.4,3.22,0,92.65,3.22,7.25,6.45,115.21,2.42,0,28.2,0.81,3.22,0.81,8.06,0,2.42,352.08,2.42,12.09,84.6,1510.63,46.73,4.83,17.72,0,0,201.42,0.81,0,9.67,3.22,1.61,499.51,0,1.61,140.99,0,8.86
 48-58,0,0,0.57,0.57,26.97,4.02,0,233.54,2.3,21.8,13.77,164.68,3.44,2.3,26.4,1.72,0.57,3.44,8.03,0,4.02,343.14,4.59,12.62,68.86,1169.41,28.12,1.72,20.08,0,2.3,154.93,0,0,2.3,4.02,0,372.97,0,1.15,115.33,0,13.77
 60-70,0.98,0,0.98,0,40.24,0.98,0,320.96,7.85,38.28,11.78,195.32,5.89,0,17.67,0.98,2.94,9.82,5.89,0,0,403.41,1.96,14.72,58.89,554.56,31.41,5.89,26.5,0.98,5.89,190.42,0,0,2.94,6.87,0,127.6,1.96,7.85,95.21,1.96,8.83
 72-82,0,0,1.96,0,63.81,1.96,0,247.38,4.91,43.19,16.69,177.68,15.71,2.94,17.67,3.93,3.93,10.8,5.89,2.94,1.96,558.57,2.94,28.47,64.79,439.78,13.74,2.94,29.45,0,8.83,270.94,0,0,5.89,4.91,0,47.12,7.85,13.74,185.53,14.72,8.83
 84-94,0,0,0,0,116.82,1.06,0,248.52,11.68,98.77,12.74,117.89,16.99,1.06,10.62,4.25,10.62,24.43,4.25,1.06,3.19,324.98,13.81,27.61,40.36,229.4,31.86,4.25,33.99,1.06,7.43,766.79,0,0,10.62,11.68,0,39.3,9.56,12.74,127.44,11.68,7.43
 96-106,1.09,0,0,0,160.65,5.46,2.19,151.91,12.02,122.4,17.49,126.77,25.14,0,24.04,7.65,20.76,9.84,6.56,6.56,4.37,383.59,14.21,20.76,38.25,203.27,27.32,5.46,34.97,0,10.93,777.01,0,0,9.84,10.93,0,24.04,5.46,14.21,207.64,15.3,19.67
108-118,1.53,0,0,1.53,144.77,4.6,3.06,126.38,10.72,185.36,16.09,112.6,26.04,0,9.96,3.06,36,25.28,6.13,5.36,3.83,362.3,20.68,21.45,50.55,199.92,29.11,9.96,24.51,0,9.96,765.96,0,0,8.43,22.21,0,12.26,6.13,16.85,142.47,5.36,23.74
120,0,0,0,0,184.22,1.96,0,135.23,13.72,168.54,15.68,88.19,27.44,0,5.88,11.76,11.76,7.84,9.8,3.92,1.96,303.77,13.72,17.64,56.83,205.78,60.75,3.92,21.56,1.96,9.8,568.34,0,0,9.8,13.72,0,11.76,5.88,15.68,115.63,9.8,7.84
