stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,619.36,10186.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,435.2,7361.69,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,183.89,24.52,0,0,67.43,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,157.72,0,223.44,0,0,0,483.68,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,3840.55,178.75,0,0,1451.05,0,26.29,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,157.35,0,15.73,0,311.55,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,2542.75,100.7,0,0,915.77,0,15.73,15.73,3.15,103.85,0,9.44,0,0,0,0,0,0
 14-21,2,0,1,24,445,92,0,191,0,1,0,39,15,7,3,3,10,1,0,0,6,154,0,0,141,1996,38,9,29,60,0,30,2,280,30,20,317,642,0,0,18,0,3
 24-34,0,0,3.28,14.78,157.6,10.67,0,311.1,0,9.03,8.21,66.49,7.39,1.64,8.21,6.57,9.85,3.28,10.67,3.28,6.57,306.18,3.28,1.64,146.93,2871.35,20.52,24.63,43.51,0,0.82,72.24,0,1.64,18.06,8.21,77.16,687.88,0,0,50.89,0,8.21
 36-46,0,0,0.81,0,49.15,1.61,0,473.73,1.61,8.06,8.86,122.46,5.64,0,8.86,4.03,1.61,7.25,5.64,3.22,4.03,302.93,5.64,5.64,99.1,3067.18,9.67,20.95,21.75,0,0,53.98,0.81,0.81,4.83,1.61,2.42,713.02,0,0,24.98,0.81,7.25
 48-58,0.57,0,1.15,1.72,35,0,0,951.94,1.15,5.16,9.75,246.74,3.44,0.57,8.61,6.31,1.15,3.44,6.31,3.44,1.15,405.11,3.44,14.35,72.87,2745.66,1.72,13.77,19.51,0,2.87,43.61,0,0,2.87,0.57,0,639.79,0,0.57,26.4,0.57,6.89
 60-70,0,0,0,0,40.24,5.89,0,997.23,7.85,7.85,9.82,208.08,9.82,0.98,9.82,5.89,4.91,1.96,9.82,1.96,0.98,389.66,1.96,15.7,49.08,2336.02,2.94,13.74,13.74,0,1.96,55.95,0,0,5.89,2.94,0,309.18,0,10.8,27.48,0.98,10.8
 72-82,0,0,7.85,0.98,61.84,14.72,0,910,0.98,9.82,23.56,230.69,14.72,0.98,4.91,18.65,5.89,5.89,11.78,2.94,1.96,525.19,8.83,10.8,44.17,1748.34,1.96,20.61,23.56,0,3.93,49.08,0,0.98,4.91,0,0,146.27,1.96,17.67,43.19,12.76,9.82
 84-94,0,0,7.43,1.06,125.32,25.49,0,655.28,1.06,9.56,16.99,164.62,28.68,3.19,4.25,31.86,12.74,11.68,10.62,3.19,3.19,351.53,3.19,18.05,63.72,986.63,8.5,27.61,39.3,1.06,4.25,118.95,0,0,6.37,1.06,0,89.21,6.37,13.81,49.92,5.31,5.31
 96-106,0,0,8.74,1.09,110.38,22.95,1.09,502.71,1.09,10.93,14.21,157.37,27.32,0,7.65,36.06,10.93,8.74,15.3,7.65,1.09,283.05,4.37,7.65,51.36,796.69,6.56,32.79,38.25,0,5.46,98.36,0,0,6.56,1.09,0,42.62,8.74,8.74,50.27,17.49,5.46
108-118,0,0,3.06,1.53,85.79,22.21,7.66,382.22,1.53,14.55,12.26,143.24,18.38,0,3.06,24.51,9.96,13.02,7.66,3.06,4.6,234.38,6.13,7.66,42.89,1023.33,9.19,26.04,33.7,0,1.53,65.87,0,0,5.36,1.53,0,19.15,9.96,2.3,32.17,6.89,7.66
120,1.96,0,5.88,0,74.47,27.44,0,297.89,3.92,9.8,17.64,101.91,21.56,0,0,27.44,5.88,13.72,15.68,1.96,1.96,162.66,5.88,13.72,52.91,834.87,9.8,25.48,15.68,0,3.92,54.87,0,0,1.96,1.96,0,25.48,3.92,5.88,33.32,9.8,0
