stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1989.87,35237.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2678.65,32695.47,0,42.91,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,913.32,98.07,0,0,288.09,0,882.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,623.01,509.97,0,804.39,0,5.26,0,1742.84,0,0,0,0,0,838.56,0,0,0,0,0,0,0,0,0,0,0,15007.32,746.55,0,0,5738.48,0,113.03,63.09,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,405.96,0,660.86,0,91.26,0,1120.32,0,0,0,0,0,534.98,0,0,0,0,0,6.29,0,0,0,0,3.15,10923.13,711.22,0,0,4091.06,0,59.79,25.18,28.32,443.72,0,62.94,22.03,0,0,0,0,0
 14-21,3,6,16,163,3981,814,0,1304,0,29,0,171,92,233,26,40,133,4,14,14,62,991,26,0,932,8978,682,54,247,363,0,890,9,1678,184,230,3207,3174,0,0,105,0,65
 24-34,0,0.82,17.24,83.73,1891.25,187.98,0,1698.35,41.04,138.72,39.4,256.11,39.4,60.74,38.58,106.71,197.83,32.01,83.73,37.76,137.9,1589.18,91.12,4.1,845.48,9402.09,300.43,169.92,192.08,0.82,3.28,1582.61,0,13.13,100.14,76.34,691.16,2545.47,0,0,372.67,0,183.87
 36-46,0.81,0,12.09,13.7,826.62,29.81,0,2134.22,44.31,136.16,103.93,458.43,33.03,10.47,37.06,108.77,53.17,26.59,65.26,31.42,76.54,1609.73,63.65,21.75,554.3,8596.49,240.9,145.83,131.32,0,3.22,1558.97,0.81,4.83,51.56,33.84,12.89,2183.36,0,0,191.75,0.81,117.63
 48-58,0.57,0,8.61,10.33,744.8,16.64,0,3285.03,20.66,196.82,121.07,846.36,45.33,15.49,45.9,115.33,41.89,55.66,61.4,42.46,44.18,2273.99,62.54,67.71,443.55,7334.95,154.35,90.09,131.98,0,7.46,1415.58,0,0,32.13,21.8,0.57,1716.82,0,8.61,185.34,2.3,111.89
 60-70,1.96,0,10.8,1.96,585.97,17.67,3.93,4040.93,45.15,131.52,108.95,903,106.99,7.85,31.41,117.78,48.09,76.56,60.85,51.04,22.58,2428.29,42.21,83.43,270.9,6111.94,95.21,84.41,108.95,0,15.7,1033.54,0.98,0,37.3,16.69,0,799.94,9.82,47.11,153.12,27.48,55.95
 72-82,0,0,51.05,3.93,775.51,89.33,68.72,3878.55,36.32,159.03,174.74,1083.75,318.06,8.83,43.19,246.4,119.76,81.48,90.31,109.95,25.52,2954.8,86.39,109.95,345.54,5588.6,86.39,152.16,173.75,0,23.56,1017,0.98,0,55.95,6.87,0,401.5,55.95,98.17,285.66,78.53,47.12
 84-94,0,0,40.36,12.74,1255.33,87.09,141.25,2965.21,31.86,278.25,127.44,703.07,596.87,11.68,37.17,271.88,193.29,94.52,140.19,416.32,36.11,2228.15,95.58,116.82,302.68,3003.44,113.64,169.93,209.22,0,21.24,2691.2,0,0,117.89,16.99,0,253.83,186.92,90.27,245.33,75.4,50.98
 96-106,1.09,0,45.9,16.39,1531.08,138.79,283.05,2152.91,30.6,281.95,104.91,790.13,757.34,0,71.04,366.1,230.59,71.04,178.13,415.28,33.88,1785.71,121.31,77.59,262.28,2596.6,113.66,276.49,254.63,0,29.51,2504.8,2.19,0,96.17,13.11,0,131.14,233.87,71.04,325.67,93.98,45.9
108-118,1.53,0,33.7,22.98,1169.63,140.94,523.92,1564.1,34.47,320.94,95.75,655.66,614.3,0,27.57,274.21,179.24,77.36,130.98,487.15,30.64,1426.22,86.55,61.28,261.19,2991.09,98.04,180,181.53,0,29.87,2169.97,0.77,0,65.87,11.49,0,88.09,225.19,33.7,230.55,55.92,57.45
120,5.88,0,19.6,3.92,644.77,137.18,182.26,993.61,33.32,170.5,50.95,466.43,286.13,0,25.48,286.13,78.39,39.2,64.67,168.54,1.96,881.9,47.03,27.44,201.86,2200.84,103.87,96.03,109.75,0,15.68,981.85,0,0,35.28,7.84,0,60.75,70.55,23.52,150.9,33.32,21.56
