stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,5152.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,5804.76,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,177.76,24.52,0,0,24.52,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,131.44,0,189.27,0,2.63,0,307.56,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,3017.76,115.66,0,0,1027.83,0,15.77,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,88.12,0,9.44,0,229.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1463.34,25.18,0,0,682.89,0,9.44,3.15,3.15,81.82,0,0,3.15,0,0,0,0,0
 14-21,0,1,6,34,456,145,0,219,0,2,0,59,28,3,12,1,14,0,3,2,3,185,1,0,160,2507,71,20,50,83,0,47,1,301,33,19,384,916,0,0,23,0,2
 24-34,0.82,0,6.57,16.42,171.56,14.78,0,302.9,1.64,12.31,4.1,65.67,6.57,2.46,9.03,13.13,15.6,5.75,13.95,9.85,11.49,300.43,8.21,2.46,171.56,3266.19,32.01,39.4,39.4,0,1.64,152.68,0,1.64,13.13,7.39,76.34,916.08,0,0,80.44,0,10.67
 36-46,0,0,2.42,2.42,60.43,2.42,0,676.76,4.03,6.45,10.47,91.85,5.64,0,8.86,10.47,3.22,4.83,5.64,4.83,6.45,300.51,2.42,4.83,86.21,3668.21,16.92,25.78,26.59,0,0.81,149.05,0.81,0.81,8.86,6.45,2.42,849.98,0,0.81,36.26,0,9.67
 48-58,0,0,0,0.57,45.33,4.02,0,980.63,4.59,6.89,13.77,168.12,3.44,2.87,8.03,7.46,2.3,4.59,4.02,1.72,7.46,336.25,5.74,12.62,60.82,2680.82,7.46,14.35,18.94,0,0.57,64.84,0,0,5.16,2.3,0,543.97,0,1.15,42.46,0.57,9.18
 60-70,0,0,0.98,0,46.13,1.96,0,1241.63,5.89,8.83,13.74,131.52,8.83,0,3.93,16.69,7.85,12.76,9.82,3.93,1.96,372,3.93,11.78,44.17,2465.58,6.87,19.63,13.74,0,2.94,80.48,0,0,3.93,1.96,0,322.92,2.94,10.8,32.39,5.89,10.8
 72-82,0,0,5.89,0,76.57,33.38,0.98,892.33,5.89,4.91,17.67,156.08,14.72,1.96,7.85,21.6,10.8,10.8,14.72,0.98,3.93,419.17,7.85,21.6,44.17,1642.32,1.96,24.54,22.58,0,3.93,54.97,0,0,5.89,1.96,0,137.43,8.83,13.74,68.72,12.76,6.87
 84-94,0,0,4.25,0,88.15,25.49,3.19,604.3,4.25,13.81,15.93,130.63,29.74,3.19,12.74,32.92,19.12,12.74,6.37,2.12,9.56,271.88,7.43,15.93,32.92,867.68,9.56,10.62,26.55,0,2.12,219.84,0,0,7.43,5.31,0,101.96,14.87,12.74,53.1,10.62,6.37
 96-106,0,0,7.65,0,92.89,28.41,0,430.58,8.74,14.21,8.74,112.56,25.14,0,10.93,41.53,13.11,8.74,15.3,6.56,4.37,244.8,3.28,14.21,41.53,666.64,3.28,29.51,36.06,0,4.37,149.72,0,0,8.74,1.09,0,40.44,14.21,4.37,44.81,10.93,5.46
108-118,0,0,1.53,1.53,100.34,17.62,4.6,352.34,7.66,20.68,8.43,91.15,21.45,0,6.89,32.17,14.55,19.92,7.66,5.36,7.66,192.26,5.36,5.36,38.3,818.81,6.13,26.04,26.81,0,6.89,128.68,0,0,6.89,3.06,0,26.04,13.79,7.66,42.13,7.66,11.49
120,0,0,0,0,96.03,31.36,3.92,290.05,3.92,5.88,9.8,99.95,37.24,0,0,48.99,7.84,13.72,5.88,3.92,0,146.98,11.76,7.84,43.12,709.44,5.88,9.8,23.52,0,3.92,121.51,0,0,1.96,0,0,15.68,17.64,1.96,39.2,9.8,3.92
