stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,15.77,0,2.63,0,34.17,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,265.5,15.77,0,0,89.38,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,387.08,15.73,0,0,163.64,0,3.15,0,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,6,142,33,0,13,0,2,0,7,4,0,3,1,0,0,1,0,2,35,0,0,12,268,8,4,3,8,0,20,1,27,4,1,39,114,0,0,9,0,0
 24-34,0,0,1.64,0.82,76.34,4.1,0,55,0.82,6.57,1.64,15.6,0.82,0,5.75,4.93,3.28,0.82,3.28,2.46,6.57,80.44,0,2.46,35.3,656.68,4.93,6.57,8.21,0,0,37.76,0,0,0.82,2.46,10.67,178.13,0,0,27.91,0,0.82
 36-46,0,0,0,0,29.81,0.81,0,94.26,0.81,3.22,4.83,23.36,1.61,0.81,3.22,5.64,0,0.81,0.81,0,1.61,70.09,0,3.22,12.09,804.06,2.42,9.67,7.25,0,1.61,24.17,0.81,0,0.81,3.22,0,178.05,0,0.81,16.11,0,0
 48-58,0,0,0,0,29.84,2.3,0,153.21,1.15,10.33,5.74,36.72,0.57,0,4.59,10.33,0.57,0,1.72,1.15,3.44,118.2,0,4.02,17.21,724.72,1.15,4.02,5.74,0,0.57,18.94,0,0,2.3,2.87,0,122.22,0,0.57,16.64,0,3.44
 60-70,0,0,0,0,44.17,7.85,0,230.66,2.94,14.72,5.89,41.22,0,0,3.93,7.85,0,0.98,0.98,0,0.98,125.63,3.93,4.91,15.7,903,1.96,2.94,4.91,0,0,23.56,0,0,0.98,2.94,0,102.08,0,3.93,12.76,0,1.96
 72-82,0,0,0.98,0,56.94,43.19,0,207.13,0,10.8,6.87,46.14,2.94,0,6.87,12.76,0,0.98,4.91,0,2.94,151.18,1.96,7.85,18.65,795.15,0,16.69,15.71,0,0,20.61,0,0,0.98,0.98,0,52.03,2.94,3.93,33.38,4.91,4.91
 84-94,0,0,1.06,0,70.09,31.86,0,145.5,0,19.12,3.19,29.74,1.06,1.06,3.19,22.3,1.06,3.19,4.25,2.12,5.31,120.01,1.06,15.93,11.68,398.26,4.25,3.19,16.99,0,1.06,50.98,0,0,0,0,0,32.92,1.06,2.12,13.81,13.81,6.37
 96-106,0,0,0,0,65.57,34.97,1.09,132.23,2.19,20.76,6.56,43.71,1.09,0,4.37,36.06,5.46,3.28,7.65,0,0,100.54,4.37,8.74,13.11,344.25,2.19,13.11,20.76,0,5.46,55.74,0,0,1.09,1.09,0,20.76,5.46,3.28,26.23,12.02,2.19
108-118,0,0,0,0,74.3,13.02,0.77,98.81,3.06,20.68,7.66,31.4,6.89,0,0,23.74,1.53,7.66,6.13,3.83,6.89,77.36,1.53,3.83,7.66,413.62,3.06,8.43,17.62,0,3.06,30.64,0,0,1.53,1.53,0,10.72,3.83,0.77,25.28,4.6,4.6
120,0,0,1.96,0,105.83,23.52,0,105.83,1.96,27.44,1.96,33.32,1.96,0,1.96,41.16,1.96,1.96,5.88,1.96,1.96,60.75,3.92,3.92,7.84,438.99,5.88,9.8,25.48,0,0,19.6,0,1.96,1.96,0,0,15.68,1.96,3.92,29.4,9.8,3.92
