stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1726.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,643.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,10.51,0,0,0,28.92,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,149.84,18.4,0,0,52.57,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,3.15,0,47.2,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,232.88,9.44,0,0,94.41,0,0,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,14,8,0,11,0,0,0,1,3,0,0,0,1,0,0,0,1,8,0,0,2,76,4,4,0,0,0,6,0,8,1,3,9,29,0,0,0,0,0
 24-34,0,0,0,2.46,9.03,1.64,0,27.09,0,0,0.82,5.75,1.64,0,0.82,0,0,0.82,0.82,0,0,18.06,1.64,0,9.03,280.73,0,4.93,2.46,0,0,21.34,0,0,0.82,0,3.28,73.06,0,0,7.39,0,0.82
 36-46,0,0,0,0,3.22,0.81,0,61.23,0.81,1.61,1.61,14.5,0,0,0.81,0,0,0,0,0,0,14.5,0,0.81,5.64,318.24,0.81,5.64,0,0,0,18.53,0,0,0.81,0,0,53.17,0,0.81,4.83,0,0.81
 48-58,0,0,0,0,6.31,0,0,117.06,0,0.57,2.3,32.13,0,0.57,1.72,1.15,0.57,1.15,0,0,0,32.13,0,0.57,5.16,305.26,0.57,2.3,1.72,0,0,9.18,0.57,0,0,0,0,72.87,0,0,7.46,0,0.57
 60-70,0,0,0,0,7.85,0.98,0,134.47,0.98,3.93,0.98,26.5,0.98,0,0,0.98,0.98,0,1.96,0,0,21.59,0,1.96,0.98,241.45,0.98,2.94,0,0,0,11.78,0,0,0,0,0,24.54,0,0,2.94,0.98,0.98
 72-82,0,0,0.98,0.98,7.85,0.98,0.98,149.21,0,0.98,0,50.06,1.96,0,0.98,4.91,1.96,0.98,2.94,0,0,70.68,0.98,2.94,6.87,219.89,0.98,3.93,5.89,0,1.96,9.82,0,0,0,0,0,18.65,1.96,1.96,10.8,4.91,1.96
 84-94,0,0,0,0,12.74,4.25,0,84.96,0,3.19,0,32.92,3.19,0,0,6.37,2.12,3.19,1.06,0,2.12,36.11,0,6.37,2.12,108.33,0,1.06,0,0,1.06,31.86,0,0,1.06,0,0,14.87,1.06,3.19,8.5,1.06,0
 96-106,0,0,1.09,0,18.58,3.28,0,80.87,0,0,2.19,34.97,5.46,0,0,8.74,1.09,2.19,5.46,0,1.09,39.34,1.09,1.09,3.28,98.36,0,8.74,5.46,0,0,21.86,0,0,0,0,0,5.46,6.56,2.19,3.28,0,0
108-118,0,0,0.77,0,15.32,4.6,0.77,62.81,0.77,2.3,2.3,26.04,3.06,0,0,4.6,3.83,3.06,0.77,1.53,2.3,21.45,1.53,2.3,5.36,104.17,2.3,4.6,5.36,0,0,19.15,0,0,1.53,0,0,3.83,0.77,0,4.6,1.53,3.06
120,0,0,0,0,9.8,3.92,0,37.24,0,3.92,0,21.56,1.96,0,0,5.88,0,7.84,1.96,0,0,21.56,0,1.96,1.96,109.75,1.96,3.92,3.92,0,0,13.72,0,0,0,0,0,7.84,3.92,0,9.8,0,0
