stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,8078.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,815.24,12345.09,0,24.52,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,404.56,18.39,0,0,85.81,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.03,312.82,0,268.13,0,2.63,0,265.5,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,8748.36,128.81,0,0,2599.8,0,13.14,10.51,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,261.2,0,12.59,0,154.2,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,4169.73,75.53,0,0,1586.07,0,9.44,18.88,6.29,182.52,0,9.44,12.59,0,0,0,0,0
 14-21,0,0,0,42,423,66,0,166,0,8,0,88,28,1,3,0,10,0,3,1,0,405,1,0,297,3480,66,10,84,135,0,97,2,292,32,10,314,1077,0,0,19,0,1
 24-34,0,0,0,8.21,87.01,4.93,0,265.14,0,1.64,1.64,70.59,7.39,0.82,4.1,3.28,2.46,2.46,5.75,4.1,2.46,423.56,0.82,1.64,187.98,1842.82,12.31,14.78,27.09,0,0.82,47.61,0,3.28,4.93,0,23.8,512.21,0,0,31.19,0,6.57
 36-46,0,0,0,0,54.79,1.61,0,532.55,0,10.47,5.64,25.78,1.61,0,7.25,4.03,1.61,0.81,1.61,2.42,1.61,349.66,0.81,10.47,124.07,1083.63,5.64,10.47,15.31,0,0,25.78,0,0,4.83,0,0,346.44,0,0.81,10.47,0,1.61
 48-58,1.15,0,0,0.57,32.13,0,0,436.67,0.57,5.16,9.18,27.54,0,0,3.44,2.3,0.57,2.3,3.44,0,0.57,267.97,0,14.92,80.33,382.15,0.57,6.89,2.87,0,0.57,9.75,0,0,1.72,0,0,92.96,0,0.57,6.89,0,1.72
 60-70,0,0,0.98,0,23.56,0.98,0,226.73,0,3.93,3.93,36.32,2.94,0,2.94,5.89,0,0,0.98,0,0,254.21,0,8.83,40.24,275.81,1.96,6.87,6.87,0,3.93,0.98,0,0,0,0,0,71.65,1.96,1.96,3.93,2.94,0
 72-82,0,0,0.98,0,28.47,1.96,0,173.75,0,0.98,9.82,44.17,0,0,1.96,2.94,0.98,0.98,2.94,0,0.98,200.26,0,10.8,41.23,237.56,0,11.78,4.91,0,0.98,3.93,0,0,0.98,0,0,24.54,1.96,1.96,10.8,5.89,0.98
 84-94,0,0,0,0,50.98,1.06,0,124.26,1.06,5.31,9.56,30.8,1.06,0,2.12,6.37,1.06,4.25,4.25,0,0,199.66,0,16.99,44.61,156.12,3.19,12.74,8.5,0,2.12,14.87,0,0,2.12,0,0,15.93,6.37,6.37,12.74,2.12,0
 96-106,0,0,0,1.09,37.16,1.09,0,115.84,0,1.09,6.56,26.23,2.19,0,8.74,10.93,2.19,0,3.28,2.19,0,160.65,2.19,8.74,27.32,172.67,0,14.21,4.37,0,4.37,16.39,2.19,0,3.28,0,0,5.46,8.74,4.37,14.21,5.46,1.09
108-118,0.77,0,0,2.3,63.57,0.77,0.77,88.85,0,9.96,6.89,29.87,6.13,0,5.36,15.32,9.96,3.06,3.83,1.53,0.77,162.38,0,4.6,29.87,213.7,4.6,9.96,7.66,0,3.06,22.98,0.77,0,3.83,0,0,7.66,11.49,3.06,9.96,6.13,0
120,0,0,0,0,43.12,0,0,48.99,0,5.88,5.88,21.56,0,0,1.96,7.84,5.88,1.96,0,1.96,0,143.06,0,7.84,25.48,211.66,5.88,5.88,3.92,0,5.88,5.88,1.96,0,0,0,0,3.92,1.96,0,7.84,5.88,0
