stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,2,1,3,56,731,228,0,580,0,5,0,129,29,13,5,0,14,1,0,2,5,405,2,0,313,4741,120,24,64,192,0,24,7,777,86,15,780,1803,0,0,17,0,6
 24-34,0.82,0.82,7.39,28.73,217.53,21.34,0,722.35,0,16.42,12.31,146.11,11.49,2.46,9.03,4.93,18.06,4.93,21.34,11.49,20.52,540.12,8.21,0.82,253.64,4538.51,47.61,60.74,54.18,0,1.64,68.95,0.82,1.64,31.19,6.57,105.89,1379.86,0,0,90.29,0,23.8
 36-46,0,0,1.61,4.03,96.68,3.22,0,1268.12,1.61,7.25,27.39,199,8.86,0.81,10.47,8.06,3.22,10.47,21.75,7.25,12.89,576.86,5.64,8.06,167.58,4136.31,19.34,52.37,30.62,0,0.81,43.51,2.42,0.81,17.72,1.61,0.81,1100.54,0,0,46.73,0.81,18.53
 48-58,0.57,0,1.15,1.15,57.38,4.59,0,1587.72,0,8.03,28.12,278.87,8.03,9.75,9.75,8.61,3.44,13.2,10.9,4.02,11.48,621.43,4.02,24.67,125.66,2987.8,8.03,41.31,28.69,0,2.3,33.85,0.57,0,9.75,0.57,0,717.83,0,1.72,35.58,0.57,21.8
 60-70,0,0,1.96,0,80.48,14.72,0,1738.28,1.96,18.65,32.39,315.07,18.65,5.89,13.74,9.82,1.96,24.54,12.76,8.83,8.83,654.68,5.89,30.43,80.48,2513.68,7.85,35.33,22.58,0.98,4.91,42.21,0,0,8.83,1.96,0,407.33,3.93,11.78,29.45,7.85,19.63
 72-82,0,0,6.87,0.98,102.09,43.19,0.98,1322.3,2.94,11.78,47.12,465.31,32.39,4.91,11.78,21.6,11.78,17.67,21.6,9.82,10.8,934.54,8.83,33.38,126.63,2392.31,8.83,58.9,46.14,0,8.83,49.08,0,0,15.71,2.94,0,228.73,6.87,22.58,76.57,24.54,22.58
 84-94,1.06,0,10.62,1.06,201.79,57.35,6.37,1080.09,4.25,27.61,39.3,324.98,57.35,8.5,12.74,31.86,21.24,36.11,24.43,13.81,15.93,687.14,12.74,43.54,116.82,1294.62,16.99,69.03,67.97,0,4.25,149.75,0,0,33.99,2.12,0,144.44,18.05,26.55,78.59,31.86,23.36
 96-106,1.09,0,8.74,1.09,221.85,63.39,6.56,860.07,4.37,25.14,36.06,356.27,59.01,0,20.76,38.25,26.23,33.88,41.53,22.95,9.84,658.99,13.11,38.25,92.89,1199.95,17.49,106.01,83.06,0,17.49,140.98,1.09,0,21.86,0,0,81.96,15.3,21.86,79.78,42.62,32.79
108-118,0,0,8.43,3.06,231.32,49.02,8.43,668.69,5.36,40.6,31.4,337.02,39.83,0,7.66,43.66,19.92,36.77,22.21,19.15,13.79,589.03,5.36,22.21,121.79,1558.73,15.32,60.51,62.04,0,10.72,137.87,0,0,21.45,5.36,0,75.83,13.79,14.55,57.45,16.85,36.77
120,1.96,0,1.96,1.96,213.62,64.67,7.84,482.11,0,27.44,25.48,274.37,29.4,0,13.72,43.12,19.6,15.68,19.6,29.4,5.88,395.88,11.76,13.72,82.31,1164.11,25.48,43.12,58.79,0,5.88,103.87,1.96,0,9.8,1.96,0,48.99,5.88,11.76,31.36,21.56,11.76
