stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1164.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,5.26,0,2.63,0,0,0,13.14,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,68.35,42.06,0,0,28.92,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,18.88,0,22.03,0,0,0,9.44,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,3.15,239.17,251.76,0,0,81.82,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,11,524,24,0,20,0,12,0,3,14,11,4,0,1,0,0,0,1,139,0,0,128,87,487,0,4,12,0,0,2,48,3,1,38,209,0,0,7,0,0
 24-34,0,0,1.64,2.46,194.54,1.64,0,19.7,0,32.01,22.16,6.57,1.64,0,4.93,0.82,0,0,0.82,1.64,0,299.61,0.82,0.82,241.33,114.1,174.84,0,6.57,0,1.64,1.64,0,2.46,1.64,0.82,59.92,109.99,0,0,23.8,0,0
 36-46,0,0,0,0.81,43.51,0,0,13.7,0,16.11,59.62,12.09,0.81,0,11.28,0.81,0,0.81,0.81,0.81,0.81,424.59,2.42,3.22,153.08,54.79,140.99,0,8.06,0,0.81,1.61,0.81,0,0,0,0,44.31,0,0.81,5.64,0,1.61
 48-58,0,0,0,0,18.94,0,0,16.64,0,10.9,47.63,16.64,0,0,11.48,0,0,0,1.15,0,0.57,710.94,0,5.16,98.69,56.81,74.59,0,12.05,0,1.72,0.57,0,0,0,0,0,22.95,0,3.44,6.31,0,0.57
 60-70,0,0,0.98,0,22.58,0.98,0,18.65,0,13.74,48.09,7.85,0.98,0,6.87,0,0.98,0,0.98,0,0,1068.88,0,16.69,64.78,47.11,41.22,0,12.76,0,2.94,0,0,0,0,0,0,15.7,0,16.69,6.87,6.87,0
 72-82,0,0,0,0,29.45,0,0,64.79,0.98,4.91,64.79,20.61,14.72,0,15.71,0.98,1.96,0.98,7.85,0,0,1618.76,2.94,32.39,95.22,74.61,41.23,0.98,25.52,0,6.87,2.94,0,0,0,0,0,21.6,0.98,35.34,21.6,28.47,0
 84-94,0,0,0,0,56.29,0,0,71.16,0,21.24,46.73,19.12,29.74,0,7.43,1.06,2.12,3.19,9.56,0,0,1189.48,1.06,21.24,59.47,32.92,45.67,2.12,13.81,0,4.25,0,0,0,0,0,0,15.93,0,31.86,25.49,13.81,0
 96-106,0,0,2.19,0,60.11,4.37,2.19,49.18,0,18.58,33.88,21.86,26.23,0,27.32,2.19,4.37,0,12.02,1.09,0,949.68,0,15.3,59.01,86.33,44.81,1.09,40.44,0,12.02,4.37,0,0,1.09,0,0,26.23,1.09,40.44,28.41,33.88,2.19
108-118,0,0,1.53,0,28.34,2.3,2.3,19.92,0,13.79,32.94,18.38,15.32,0,8.43,1.53,1.53,1.53,9.96,2.3,0,697.79,0,13.79,36,62.04,29.87,1.53,12.26,0,3.83,0.77,0,0,0,0,0,13.79,1.53,14.55,25.28,18.38,0
120,3.92,0,0,0,27.44,1.96,0,23.52,0,9.8,7.84,3.92,9.8,0,7.84,1.96,0,1.96,7.84,3.92,0,384.12,0,9.8,17.64,43.12,41.16,0,9.8,0,7.84,1.96,0,0,0,0,0,7.84,0,17.64,15.68,15.68,0
