stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1528.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1434.33,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,28.92,0,63.09,0,0,0,70.98,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,688.72,21.03,0,0,249.73,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,34.62,0,9.44,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,648.28,18.88,0,0,236.02,0,0,0,3.15,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,50,16,0,26,0,0,0,16,1,0,2,0,1,0,0,0,0,26,0,0,26,306,7,1,5,10,0,0,0,35,2,2,60,134,0,0,1,0,0
 24-34,0,0,0,4.1,28.73,4.93,0,125.59,0,0,0.82,23.8,2.46,0,3.28,5.75,1.64,0,4.93,0.82,1.64,114.92,0.82,0,68.13,1014.58,3.28,3.28,9.03,0,0,4.93,0,0,1.64,0.82,19.7,262.67,0,0,22.98,0,0.82
 36-46,0,0,0,0,12.09,0,0,232.03,0,0.81,4.03,41.89,1.61,0,2.42,11.28,0,1.61,3.22,0,0,139.38,0,2.42,30.62,786.33,1.61,0.81,3.22,0,0,0.81,0,0,1.61,0,0,199,0,0,15.31,0,1.61
 48-58,0,0,0,0,7.46,0,0,313.87,1.15,1.15,2.87,65.99,0.57,0,0.57,6.89,1.15,1.15,1.72,0,0,138.86,0,4.59,28.12,551.43,1.72,1.15,7.46,0,1.72,0.57,0,0,1.15,1.72,0,131.98,0,0,10.33,0,2.3
 60-70,0,0,0,0,11.78,0,0,257.16,0,0.98,7.85,59.87,1.96,0,1.96,4.91,0,0,0,0,0,154.1,0,5.89,14.72,302.31,0.98,0,4.91,0,0,0,0,0,0.98,0,0,40.24,0,2.94,6.87,0.98,0.98
 72-82,0,0,0.98,0,9.82,1.96,0.98,139.4,0,0.98,7.85,49.08,5.89,0,2.94,6.87,0,0,3.93,0.98,0,148.23,0.98,2.94,16.69,256.21,0,3.93,12.76,0,2.94,0,0,0,0,0,0,18.65,0.98,3.93,14.72,2.94,0
 84-94,0,0,0,0,21.24,1.06,1.06,125.32,0,1.06,4.25,41.42,3.19,0,0,12.74,0,0,1.06,2.12,0,123.2,0,6.37,12.74,132.75,3.19,0,6.37,0,1.06,3.19,0,0,0,0,0,11.68,1.06,1.06,19.12,1.06,1.06
 96-106,0,0,1.09,0,6.56,2.19,0,62.29,1.09,0,1.09,40.44,8.74,0,1.09,16.39,0,1.09,2.19,1.09,0,89.61,0,4.37,5.46,120.21,0,2.19,8.74,1.09,1.09,1.09,0,0,0,0,0,5.46,1.09,0,17.49,0,0
108-118,0,0,0,0,10.72,2.3,5.36,49.02,0.77,0.77,5.36,37.53,5.36,0,0.77,12.26,0.77,0,1.53,2.3,0.77,68.94,1.53,3.83,10.72,125.62,0.77,0,4.6,0.77,1.53,0,0,0,1.53,0,0,1.53,0.77,3.06,11.49,0,0
120,0,0,0,0,19.6,1.96,0,39.2,0,0,1.96,19.6,9.8,0,0,5.88,0,0,0,0,1.96,52.91,0,1.96,3.92,78.39,0,0,9.8,0,0,3.92,0,0,0,0,0,0,1.96,1.96,11.76,1.96,0
