stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,12176.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,4260.1,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,15.77,0,31.54,0,0,0,105.15,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,373.28,34.17,0,0,131.44,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,72.38,0,6.29,0,308.4,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1494.81,25.18,0,0,380.78,0,0,3.15,6.29,28.32,0,25.18,15.73,0,0,0,0,0
 14-21,0,0,0,16,421,21,0,205,0,0,0,86,16,0,6,0,3,0,0,0,0,91,0,0,69,978,55,0,36,46,0,4,4,123,50,199,683,950,0,0,5,0,0
 24-34,0.82,0,0,2.46,151.86,1.64,0,193.72,0,1.64,1.64,76.34,2.46,0,14.78,0,0.82,0,11.49,1.64,0,155.96,0,0,58.28,834.81,21.34,4.1,11.49,0,3.28,7.39,0,0.82,9.85,52.53,87.01,595.12,0,0,41.04,0,0
 36-46,0,0,0,0,47.53,1.61,0,210.28,2.42,0.81,3.22,54.79,0.81,0.81,16.11,0,0,0,1.61,0.81,0,143.41,0,8.86,39.48,534.96,15.31,4.83,13.7,0,0.81,2.42,0.81,0,4.83,31.42,2.42,440.7,0,1.61,15.31,0,0
 48-58,0.57,0,0,0,22.95,0.57,0,271.41,4.59,0.57,8.61,90.09,1.15,0,6.31,0.57,0,1.15,3.44,0.57,0.57,215.18,0.57,6.31,48.77,419.45,3.44,6.89,9.75,0.57,2.3,2.3,0,0,4.02,21.8,0.57,339.12,0,1.15,18.36,1.72,2.3
 60-70,0.98,0,0,0,12.76,0.98,0,304.27,6.87,0,6.87,103.06,0,0,4.91,0.98,0,0,5.89,0.98,0,266.97,1.96,7.85,36.32,350.4,5.89,2.94,6.87,0,4.91,0,0,0,2.94,10.8,0,169.8,0,9.82,16.69,1.96,0
 72-82,0,0,0,0.98,19.63,1.96,0,170.81,3.93,0,14.72,146.27,0.98,0.98,7.85,1.96,2.94,0,1.96,0.98,0,377.94,0,20.61,26.5,441.75,1.96,3.93,18.65,0,8.83,0,0,0,13.74,8.83,0,114.85,0,19.63,34.36,6.87,0.98
 84-94,0,0,0,2.12,23.36,0,1.06,177.36,6.37,0,9.56,87.09,2.12,0,4.25,1.06,2.12,0,4.25,2.12,0,219.84,0,13.81,27.61,259.14,4.25,6.37,12.74,0,5.31,2.12,0,0,15.93,7.43,0,52.04,0,7.43,25.49,8.5,0
 96-106,0,0,1.09,4.37,22.95,4.37,0,166.11,4.37,4.37,6.56,102.73,0,0,3.28,4.37,0,0,3.28,2.19,0,262.28,0,10.93,32.79,225.13,2.19,8.74,13.11,1.09,9.84,3.28,0,0,12.02,13.11,0,43.71,1.09,7.65,34.97,8.74,1.09
108-118,0,0,0.77,3.83,13.02,3.06,0,127.15,5.36,0,12.26,88.85,0,0,2.3,3.83,1.53,0.77,1.53,3.06,0,209.87,0.77,13.02,23.74,257.36,3.06,3.83,11.49,0,10.72,3.83,0,0,16.09,14.55,0,26.81,0,9.19,27.57,5.36,0.77
120,0,0,0,3.92,13.72,0,0,97.99,1.96,0,9.8,52.91,0,0,3.92,0,0,0,1.96,1.96,0,131.31,0,9.8,21.56,235.17,1.96,9.8,9.8,0,7.84,1.96,0,1.96,9.8,7.84,0,15.68,0,9.8,23.52,0,0
