stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1428.2,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,24.52,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,21.03,0,23.66,0,0,0,39.43,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,494.2,26.29,0,0,197.15,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,47.2,0,0,0,56.65,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,588.48,31.47,0,0,232.88,0,0,9.44,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,3,59,9,0,12,0,0,0,5,3,1,2,0,2,0,0,1,0,15,0,0,21,280,13,3,7,7,0,5,4,41,5,6,62,106,0,0,5,0,1
 24-34,0,0,0,1.64,21.34,3.28,0,43.51,0,2.46,0,11.49,0,0,3.28,0.82,8.21,0.82,1.64,0,1.64,50.07,0,0,18.06,510.57,2.46,13.95,5.75,0,0,21.34,0,0.82,2.46,0.82,8.21,111.64,0,0,11.49,0,0.82
 36-46,0,0,0.81,0.81,5.64,0,0,129.71,0.81,1.61,2.42,20.95,1.61,0,1.61,0,1.61,0,2.42,0,2.42,50.76,2.42,2.42,12.09,642.92,0.81,6.45,7.25,0.81,0,20.95,0.81,0,1.61,0,0,147.44,0,0,5.64,0,3.22
 48-58,0,0,0,0,6.31,0.57,0,192.8,0.57,2.3,3.44,33.28,0,0.57,2.87,1.15,1.72,0.57,1.72,0,2.87,70,1.15,0.57,6.89,459.62,1.72,6.89,4.02,0,0,7.46,0.57,0,1.15,1.72,0,109.6,0,0,6.31,0,5.74
 60-70,0,0,0,0,9.82,0,0,278.75,2.94,3.93,5.89,31.41,0,0,0.98,0,0.98,0.98,2.94,1.96,0.98,103.06,0,3.93,14.72,376.9,3.93,2.94,4.91,0,0.98,12.76,0,0,0,0.98,0,60.85,0,1.96,5.89,0.98,5.89
 72-82,0,0,2.94,0,7.85,2.94,0,206.15,3.93,2.94,4.91,61.84,3.93,0.98,1.96,3.93,3.93,0,4.91,1.96,0.98,126.63,2.94,3.93,13.74,355.36,1.96,5.89,11.78,0,0,15.71,0,0,0,0.98,0,32.39,1.96,4.91,7.85,2.94,3.93
 84-94,0,0,1.06,0,18.05,7.43,0,134.88,1.06,4.25,2.12,35.05,5.31,0,2.12,7.43,5.31,4.25,6.37,0,2.12,59.47,4.25,3.19,14.87,161.43,4.25,7.43,18.05,0,1.06,59.47,0,0,2.12,2.12,0,23.36,1.06,0,10.62,1.06,3.19
 96-106,0,0,2.19,1.09,26.23,8.74,0,130.05,4.37,8.74,7.65,54.64,4.37,0,1.09,9.84,5.46,5.46,6.56,3.28,1.09,80.87,4.37,2.19,8.74,170.48,3.28,12.02,12.02,0,2.19,37.16,0,0,1.09,1.09,0,10.93,4.37,5.46,16.39,4.37,3.28
108-118,0,0,1.53,1.53,26.04,6.89,0.77,108.77,1.53,8.43,8.43,39.83,4.6,0,0.77,8.43,5.36,6.89,6.13,3.06,0.77,67.4,0.77,5.36,7.66,229.79,3.83,6.89,9.96,0,1.53,36,2.3,0,3.06,1.53,0,7.66,5.36,2.3,10.72,1.53,9.19
120,0,0,1.96,0,33.32,5.88,0,84.27,3.92,3.92,7.84,27.44,7.84,0,0,3.92,3.92,3.92,1.96,0,0,31.36,0,3.92,7.84,219.5,7.84,1.96,9.8,0,0,41.16,0,0,3.92,1.96,0,9.8,0,9.8,15.68,3.92,1.96
