stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,404.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.64,2.63,0,0,28.92,0,44.69,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1126.61,3.15,0,0,50.35,0,28.32,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,0,2,2818,13,0,1,0,29,0,1,3,9,1,0,59,0,5,1,0,9,19,0,4,59,5,3,2,6,0,119,0,10,1,1,10,8,0,0,0,0,0
 24-34,0,0,0,0,1688.5,4.1,0,39.4,0,154.32,2.46,5.75,2.46,8.21,3.28,0,88.65,0,36.94,1.64,1.64,22.16,64.03,1.64,6.57,284.02,9.85,47.61,4.1,0,0.82,37.76,0,0,0,0.82,4.1,39.4,0,0,13.95,0,3.28
 36-46,0,0,0,0,982.11,0,0,33.84,0.81,190.94,2.42,8.86,1.61,8.86,3.22,0.81,43.51,0.81,24.98,0.81,1.61,12.09,53.17,0,5.64,211.09,10.47,35.45,4.03,0,0,41.09,0,0.81,1.61,0,0.81,52.37,0,0,12.89,0,1.61
 48-58,0,0,0,0,880.22,1.15,0,83.78,0,269.69,3.44,19.51,1.15,6.31,3.44,1.15,14.35,0.57,29.26,0.57,2.87,47.63,43.61,1.15,5.16,227.23,6.89,27.54,3.44,0,0,17.21,0,0,0.57,0.57,0,59.1,0,0,9.75,0,2.87
 60-70,0.98,0,0,0,934.41,0.98,0,74.6,0.98,260.1,1.96,11.78,5.89,9.82,0,0,14.72,1.96,41.22,0.98,0,30.43,47.11,2.94,4.91,155.08,4.91,22.58,4.91,0,0,18.65,0,0,1.96,0,0,22.58,5.89,0.98,5.89,0.98,3.93
 72-82,0,0,0,0,1006.2,11.78,0,98.17,2.94,258.18,2.94,19.63,26.5,1.96,1.96,0,30.43,0.98,62.83,0.98,0.98,66.75,87.37,1.96,5.89,164.92,1.96,35.34,2.94,0,0,25.52,0,0,0,0,0,11.78,13.74,1.96,23.56,2.94,5.89
 84-94,0,0,0,0,1931.85,8.5,0,76.47,0,486.41,1.06,6.37,75.4,4.25,1.06,4.25,46.73,2.12,107.27,2.12,0,37.17,96.65,2.12,2.12,65.85,3.19,46.73,5.31,0,0,58.41,0,0,1.06,0,0,3.19,49.92,1.06,14.87,3.19,1.06
 96-106,0,0,2.19,0,2416.28,16.39,3.28,79.78,2.19,520.2,4.37,24.04,127.86,2.19,3.28,9.84,46.99,1.09,148.63,4.37,0,72.13,151.91,1.09,4.37,160.65,8.74,64.48,1.09,0,2.19,89.61,0,0,0,0,0,7.65,64.48,2.19,33.88,1.09,4.37
108-118,0,0,0.77,0,2454.15,3.06,3.83,51.32,0.77,693.96,6.13,21.45,134.81,0,3.06,4.6,60.51,0.77,94.98,1.53,0,47.49,94.98,3.06,8.43,108.77,9.19,42.89,2.3,0,1.53,72,0,0,0,0,0,5.36,78.89,3.06,29.87,1.53,3.06
120,0,0,0,0,1503.16,3.92,1.96,15.68,0,405.68,3.92,7.84,33.32,0,1.96,1.96,25.48,1.96,56.83,5.88,0,29.4,62.71,0,3.92,70.55,3.92,11.76,3.92,0,1.96,43.12,0,0,1.96,0,0,1.96,23.52,3.92,13.72,1.96,0
