stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,527.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,31.54,0,13.14,0,0,0,73.6,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,425.85,10.51,0,0,517.86,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,50.35,0,3.15,0,44.06,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,664.01,50.35,0,0,1375.23,0,0,12.59,12.59,44.06,0,72.38,0,0,0,0,0,0
 14-21,0,0,0,4,82,15,0,14,0,2,0,9,4,1,25,0,4,0,0,1,1,60,0,0,233,274,16,1,8,19,0,10,0,781,5,434,4068,86,0,0,2,0,1
 24-34,1.64,0,3.28,6.57,135.44,16.42,0,251.18,228.2,10.67,4.1,44.33,8.21,2.46,31.19,13.13,15.6,0.82,9.03,17.24,6.57,229.84,3.28,2.46,200.29,2416.6,25.45,24.63,34.48,0.82,0.82,174.02,0,4.93,16.42,261.03,835.63,389.91,0,0,70.59,0,13.13
 36-46,0,0,2.42,0.81,47.53,8.86,0,343.22,514.02,8.06,8.06,77.34,0.81,1.61,29.81,8.06,3.22,1.61,4.83,8.06,12.89,215.92,4.83,5.64,154.69,1832.9,12.09,16.92,8.06,1.61,0,116.82,2.42,1.61,2.42,242.51,38.67,401.22,0,1.61,45.92,0.81,23.36
 48-58,0.57,0,0.57,1.72,85.5,27.54,0,1103.43,486.59,21.8,21.8,241.57,5.74,5.16,15.49,20.08,5.74,7.46,7.46,7.46,23.53,524.46,6.89,15.49,249.03,2983.21,26.97,18.94,18.36,0.57,1.72,123.94,0,0,2.87,187.63,0,660.45,0,2.87,48.77,0.57,68.28
 60-70,0,0,0.98,0,112.88,41.22,0,989.37,376.9,21.59,15.7,200.23,12.76,0.98,14.72,21.59,4.91,9.82,8.83,7.85,9.82,413.22,8.83,12.76,172.75,1834.46,13.74,8.83,22.58,1.96,3.93,124.65,0.98,1.96,6.87,123.67,0,251.27,0.98,6.87,22.58,2.94,37.3
 72-82,0,0,5.89,0,75.59,107,1.96,1003.26,283.7,27.49,30.43,234.62,15.71,0,14.72,31.41,10.8,5.89,13.74,11.78,7.85,535.99,9.82,21.6,176.7,1673.73,6.87,21.6,30.43,0.98,3.93,96.2,0,0,3.93,71.66,0,175.72,5.89,16.69,56.94,17.67,60.86
 84-94,0,0,9.56,0,182.67,168.86,7.43,921.85,433.31,33.99,32.92,230.46,35.05,1.06,10.62,54.16,25.49,35.05,11.68,29.74,21.24,647.84,14.87,27.61,170.99,1395.52,14.87,24.43,32.92,0,8.5,414.19,0,0,12.74,126.38,0,130.63,9.56,20.18,72.22,21.24,55.23
 96-106,1.09,0,15.3,1.09,309.28,314.74,17.49,1252.4,697.24,48.09,50.27,403.26,66.66,1.09,29.51,103.82,44.81,38.25,42.62,88.52,13.11,952.96,41.53,33.88,219.66,1828.33,24.04,57.92,79.78,2.19,20.76,565,2.19,0,14.21,133.33,0,106.01,20.76,24.04,147.53,38.25,91.8
108-118,0,0,7.66,1.53,199.92,91.92,46.72,677.11,549.96,41.36,29.11,206.81,41.36,0,16.09,65.11,21.45,32.17,19.15,58.21,15.32,581.37,21.45,19.15,199.92,1413.97,20.68,26.81,39.83,0.77,13.79,232.85,0,0,8.43,115.66,0,44.43,6.89,16.09,66.64,18.38,35.23
120,5.88,0,5.88,0,148.94,84.27,5.88,370.4,352.76,15.68,13.72,121.51,23.52,1.96,17.64,39.2,7.84,19.6,9.8,15.68,7.84,346.88,15.68,11.76,190.1,940.7,15.68,15.68,25.48,0,1.96,107.79,0,1.96,7.84,47.03,0,25.48,11.76,11.76,56.83,11.76,11.76
