stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,5020.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1434.33,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,18.39,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,31.54,0,52.57,0,0,0,107.78,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,927.94,73.6,0,0,415.34,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,72.38,0,12.59,0,97.56,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,915.77,34.62,0,0,402.81,0,0,6.29,3.15,53.5,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,12,110,43,0,26,0,0,0,17,8,2,5,1,11,0,0,1,4,66,1,0,43,404,33,2,10,18,0,23,1,62,20,73,88,171,0,0,9,0,0
 24-34,0,0,1.64,3.28,54.18,3.28,0,81.26,0.82,4.93,2.46,18.06,4.93,0.82,0.82,1.64,12.31,1.64,9.03,1.64,1.64,88.65,4.93,0,46.79,691.98,10.67,17.24,10.67,0,0,44.33,0,0.82,8.21,26.27,24.63,191.26,0,0,23.8,0,1.64
 36-46,0,0,0,1.61,26.59,3.22,0,215.92,0,3.22,7.25,37.06,4.03,0,9.67,7.25,7.25,0.81,5.64,0.81,1.61,163.55,1.61,5.64,41.09,990.97,7.25,24.98,12.09,0,0,51.56,0.81,0,1.61,3.22,0,278.76,0,1.61,18.53,0,4.03
 48-58,0,0,0,0.57,21.8,1.15,0,351.17,0,5.74,9.75,53.94,1.15,1.15,4.59,3.44,4.02,0.57,4.02,0.57,2.87,195.67,3.44,6.31,33.85,669.06,4.02,11.48,13.77,0,0,35,0,0,2.3,0,0,133.7,0,0.57,18.36,0.57,5.74
 60-70,0,0,0.98,0,43.19,4.91,0,732.22,0,14.72,6.87,84.41,3.93,0,5.89,14.72,6.87,0.98,9.82,1.96,1.96,307.22,2.94,10.8,33.37,994.28,4.91,20.61,9.82,0,4.91,28.46,0,0,1.96,0.98,0,145.27,0.98,5.89,11.78,0.98,3.93
 72-82,0,0,3.93,0.98,45.16,11.78,0,531.08,0,13.74,16.69,94.24,4.91,0,6.87,20.61,6.87,2.94,15.71,0.98,1.96,342.6,5.89,17.67,21.6,641.03,0.98,17.67,12.76,0,4.91,39.27,0,0,2.94,0.98,0,67.73,4.91,5.89,31.41,8.83,4.91
 84-94,0,0,4.25,0,110.45,16.99,1.06,374.9,1.06,23.36,7.43,70.09,23.36,0,7.43,32.92,16.99,8.5,9.56,1.06,4.25,237.9,11.68,14.87,19.12,363.22,6.37,19.12,29.74,0,3.19,142.31,0,0,5.31,0,0,30.8,8.5,9.56,31.86,9.56,8.5
 96-106,0,0,4.37,0,125.68,27.32,0,293.98,2.19,17.49,10.93,77.59,16.39,0,3.28,38.25,13.11,8.74,25.14,0,7.65,219.66,8.74,8.74,15.3,340.97,2.19,42.62,28.41,0,15.3,119.12,1.09,0,5.46,0,0,17.49,12.02,4.37,31.69,17.49,2.19
108-118,0,0,3.06,1.53,172.34,11.49,3.06,238.98,1.53,44.43,9.19,65.87,19.92,0,3.83,29.87,21.45,9.96,21.45,5.36,9.96,204.51,7.66,9.19,26.81,435.83,5.36,15.32,32.17,0,8.43,121.02,0,0,6.13,0,0,15.32,26.04,5.36,24.51,11.49,6.89
120,0,0,1.96,1.96,101.91,15.68,1.96,160.7,3.92,39.2,5.88,54.87,17.64,0,1.96,39.2,13.72,5.88,15.68,3.92,3.92,158.74,5.88,5.88,23.52,456.63,5.88,21.56,33.32,0,5.88,60.75,0,0,3.92,0,0,11.76,11.76,9.8,29.4,9.8,5.88
