stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.15,10.51,0,0,31.54,0,99.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,355.61,9.44,0,0,72.38,0,66.09,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,124,7,0,16,0,0,0,1,3,3,2,0,14,0,0,1,0,16,9,0,12,234,6,1,4,3,0,1030,0,45,3,3,22,56,0,0,3,0,0
 24-34,0.82,0,0,0,57.46,1.64,0,22.16,0,7.39,0,2.46,4.1,1.64,1.64,0,24.63,0.82,0.82,3.28,0,29.55,29.55,0,10.67,271.7,2.46,13.95,1.64,0,0,1934.76,0,0,1.64,4.1,6.57,48.43,0,0,5.75,0,2.46
 36-46,0,0,0,0,32.23,0,0,33.84,1.61,22.56,0.81,10.47,0,1.61,0.81,0,13.7,0.81,0,1.61,1.61,28.2,27.39,0.81,3.22,227.2,3.22,19.34,0.81,0,0,2108.44,0,0,0.81,0,0,53.98,0,0,4.03,0,0.81
 48-58,0,0,0,0,34.43,0,0,49.35,0,36.15,2.3,12.62,0.57,0.57,0,0.57,7.46,0,0,0.57,0,18.94,17.79,1.15,4.02,129.11,0,18.36,0,0,0.57,1602.64,0,0,0,1.72,0,34.43,0,0,0.57,0,1.72
 60-70,0,0,0.98,0,79.5,0,0,65.76,0.98,38.28,0.98,7.85,0,0.98,0.98,0.98,10.8,0,0,0.98,0.98,16.69,17.67,0,3.93,111.89,0,15.7,0,0,0,1560.62,0,0,0,0,0,17.67,1.96,0,2.94,0,1.96
 72-82,0,0,0,0,158.05,3.93,0.98,59.88,0,46.14,0,16.69,11.78,0.98,0.98,1.96,33.38,0,1.96,0,0,34.36,13.74,0,4.91,96.2,0.98,24.54,1.96,0,1.96,1557.9,0,0,0,0,0,4.91,12.76,0.98,3.93,0.98,2.94
 84-94,0,0,1.06,0,363.22,2.12,0,25.49,0,163.55,1.06,7.43,25.49,0,0,3.19,88.15,1.06,0,2.12,0,16.99,37.17,1.06,3.19,60.54,1.06,71.16,1.06,0,0,4447.81,0,0,0,1.06,0,8.5,69.03,1.06,2.12,0,0
 96-106,0,0,1.09,0,521.29,10.93,1.09,65.57,0,191.25,3.28,24.04,102.73,0,0,8.74,122.4,2.19,9.84,7.65,0,31.69,60.11,4.37,8.74,136.61,0,104.91,5.46,0,0,4295.98,0,0,1.09,3.28,0,3.28,102.73,1.09,5.46,4.37,2.19
108-118,0,0,0.77,0,496.34,7.66,2.3,46.72,0,259.66,1.53,14.55,102.64,0,0,4.6,127.92,0.77,1.53,3.06,0.77,29.87,65.11,1.53,4.6,105.7,1.53,60.51,0.77,0,0.77,3809.9,0,0,1.53,0,0,1.53,85.02,0.77,3.06,3.83,3.06
120,0,0,0,0,374.32,5.88,0,19.6,0,158.74,1.96,13.72,35.28,0,3.92,7.84,50.95,0,0,1.96,0,19.6,35.28,0,1.96,64.67,1.96,31.36,3.92,0,0,2261.59,0,0,0,0,0,1.96,23.52,0,0,0,1.96
