stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,3162.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,772.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,26.29,0,31.54,0,0,0,94.63,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,638.78,39.43,0,0,559.92,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,44.06,0,0,0,94.41,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,878,56.65,0,0,453.16,0,0,6.29,9.44,34.62,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,7,158,23,0,38,0,3,0,4,5,1,7,0,2,0,0,1,3,42,1,0,30,449,25,0,1,11,0,36,1,68,5,12,140,138,0,0,7,0,1
 24-34,0,0,0.82,2.46,90.29,4.93,0,69.77,0.82,20.52,6.57,18.88,0,0.82,4.1,6.57,7.39,1.64,3.28,4.1,1.64,87.83,5.75,0.82,56.64,962.04,10.67,18.06,12.31,0,0,140.37,0,0,10.67,4.1,22.16,215.89,0,0,41.86,0,1.64
 36-46,0,0,0.81,0.81,44.31,2.42,0,207.06,3.22,14.5,11.28,86.21,0.81,0,6.45,4.03,5.64,0,4.03,1.61,4.03,164.36,2.42,4.83,46.73,1351.11,6.45,15.31,10.47,0,0,130.52,0,0.81,10.47,3.22,1.61,340.8,0,0,24.17,0,6.45
 48-58,0,0,0,0,26.4,3.44,0,255.34,3.44,8.61,8.61,120.5,2.87,1.15,4.59,8.03,3.44,3.44,9.18,2.87,1.15,166.98,1.72,4.02,23.53,807.34,4.59,6.31,10.9,0.57,0.57,90.09,0,0,3.44,0.57,0,206,0,2.3,18.94,0,6.89
 60-70,0.98,0,0.98,0,31.41,2.94,0,374.94,3.93,13.74,15.7,170.78,1.96,1.96,2.94,14.72,5.89,0.98,13.74,8.83,0,233.6,0.98,5.89,28.46,907.91,2.94,9.82,11.78,0,1.96,76.56,0,0,4.91,0.98,0,149.19,1.96,6.87,19.63,2.94,5.89
 72-82,0,0,3.93,0,45.16,20.61,0,259.16,0,12.76,10.8,216.95,13.74,0,2.94,17.67,6.87,4.91,25.52,7.85,0.98,316.1,6.87,5.89,37.3,602.74,2.94,6.87,20.61,0,2.94,48.1,0.98,0,7.85,2.94,0,69.7,6.87,7.85,41.23,11.78,5.89
 84-94,0,0,3.19,0,80.71,13.81,1.06,209.22,2.12,23.36,13.81,147.62,22.3,1.06,11.68,32.92,3.19,9.56,25.49,28.68,4.25,194.35,4.25,9.56,12.74,317.55,6.37,11.68,35.05,0,0,183.73,0,0,11.68,4.25,0,50.98,21.24,7.43,27.61,2.12,3.19
 96-106,1.09,0,3.28,0,66.66,10.93,0,157.37,2.19,13.11,9.84,136.61,31.69,0,4.37,30.6,13.11,7.65,25.14,21.86,4.37,181.41,8.74,3.28,12.02,291.79,3.28,21.86,27.32,0,4.37,123.49,1.09,0,10.93,0,0,22.95,40.44,8.74,44.81,13.11,9.84
108-118,0,0,2.3,0.77,85.02,10.72,0,150.89,6.13,18.38,9.96,122.55,35.23,0,1.53,26.04,16.09,14.55,28.34,36,1.53,131.75,6.13,3.06,12.26,326.3,4.6,10.72,29.11,0,3.83,137.11,0,0,3.06,3.83,0,14.55,75.83,1.53,29.11,8.43,6.89
120,0,0,0,0,72.51,15.68,1.96,115.63,5.88,15.68,9.8,90.15,39.2,0,0,31.36,7.84,17.64,29.4,35.28,0,125.43,5.88,5.88,23.52,307.69,9.8,9.8,23.52,0,3.92,66.63,1.96,0,11.76,0,0,19.6,21.56,7.84,19.6,7.84,5.88
