stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,790.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,13.14,5.26,0,0,10.51,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,12.59,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,132.17,62.94,0,0,22.03,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,7,6,126,24,0,36,0,6,0,12,2,13,1,0,6,0,0,3,1,20,1,0,17,360,212,2,2,2,0,19,8,7,13,5,49,240,0,0,4,0,6
 24-34,0,0,4.93,4.1,96.86,4.93,0,90.29,0,22.98,3.28,10.67,4.1,0,2.46,0.82,16.42,0,4.1,9.85,6.57,41.86,5.75,0,28.73,1113.9,59.92,23.8,18.88,0,0,129.7,0.82,0,7.39,1.64,12.31,384.16,0,0,11.49,0,12.31
 36-46,0,0,2.42,1.61,28.2,0,0,157.11,0,12.09,8.86,44.31,0.81,0,0.81,3.22,5.64,0.81,1.61,0.81,1.61,74.93,3.22,0,22.56,1533.99,56.4,22.56,9.67,0,0,95.87,0.81,0,1.61,0.81,0,468.09,0,0,6.45,0,13.7
 48-58,0,0,2.87,0,29.84,0,0,331.09,6.31,9.18,13.77,95.83,1.72,0,0.57,1.15,5.16,1.15,4.02,5.74,4.02,117.63,5.74,4.02,20.66,1729.45,29.84,10.33,7.46,0,0.57,110.74,0,0,1.72,0,0,389.04,0,0,5.74,0,11.48
 60-70,0,0,2.94,0,17.67,1.96,0,716.51,10.8,15.7,14.72,165.88,5.89,0,0,4.91,0.98,0,0.98,3.93,0.98,236.55,3.93,0,19.63,2273.2,12.76,10.8,10.8,0,0,65.76,0.98,0,2.94,1.96,0,292.49,0,0,3.93,1.96,12.76
 72-82,0,0,14.72,0,36.32,10.8,0,859.94,4.91,4.91,20.61,196.33,15.71,0.98,0.98,7.85,8.83,3.93,6.87,2.94,2.94,319.04,8.83,4.91,21.6,2193.03,9.82,16.69,17.67,0.98,0.98,49.08,0.98,0,3.93,0.98,0,142.34,7.85,10.8,13.74,5.89,6.87
 84-94,0,0,6.37,1.06,79.65,11.68,1.06,625.54,2.12,14.87,16.99,138.06,38.23,0,5.31,12.74,9.56,3.19,3.19,4.25,4.25,259.14,11.68,4.25,13.81,1077.97,27.61,12.74,19.12,0,1.06,169.93,0,0,5.31,4.25,0,79.65,2.12,6.37,11.68,9.56,7.43
 96-106,0,0,5.46,0,69.94,10.93,1.09,500.52,8.74,10.93,7.65,125.68,40.44,0,6.56,30.6,14.21,3.28,9.84,4.37,3.28,189.06,12.02,6.56,30.6,913.62,13.11,20.76,25.14,0,3.28,132.23,0,0,5.46,4.37,0,54.64,7.65,4.37,20.76,8.74,13.11
108-118,0,0,6.89,0.77,74.3,13.79,7.66,381.45,14.55,19.92,9.19,136.34,24.51,0,2.3,14.55,17.62,0.77,4.6,4.6,1.53,142.47,3.83,4.6,22.21,1011.84,13.79,10.72,17.62,0,3.06,98.81,1.53,0,8.43,4.6,0,17.62,5.36,3.83,16.09,6.13,11.49
120,1.96,0,7.84,0,72.51,29.4,3.92,239.09,9.8,25.48,7.84,109.75,23.52,0,1.96,23.52,9.8,0,17.64,1.96,1.96,84.27,3.92,1.96,21.56,938.74,3.92,15.68,15.68,0,1.96,117.59,1.96,1.96,1.96,1.96,0,37.24,5.88,1.96,15.68,5.88,9.8
