stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1265.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1618.22,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,57.83,0,78.86,0,0,0,110.41,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1256.52,15.77,0,0,467.91,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,34.62,0,0,0,119.58,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,623.1,18.88,0,0,191.97,0,0,3.15,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,42,13,0,18,0,0,0,7,2,1,2,0,1,0,0,1,1,39,0,0,18,340,7,1,2,8,0,0,1,31,0,2,31,124,0,0,2,0,0
 24-34,0,0,0,1.64,13.95,0.82,0,57.46,0,0.82,0,11.49,1.64,0,1.64,0,1.64,0,0,0,0.82,87.83,0,0.82,26.27,668.18,2.46,4.1,5.75,0,0,10.67,0,0,2.46,1.64,10.67,146.11,0,0,16.42,0,0.82
 36-46,0,0,0.81,0.81,9.67,0,0,110.38,0,1.61,2.42,23.36,2.42,0,0.81,0,0,0,1.61,0.81,0.81,66.06,0,0.81,21.75,698.52,1.61,2.42,1.61,0,0.81,4.83,0,0,0,0.81,0,161.13,0,0,6.45,0,2.42
 48-58,0.57,0,0,0,7.46,0.57,0,194.52,0.57,1.15,2.87,31.56,0.57,0,2.87,0.57,0,0.57,2.3,0,1.72,87.22,1.15,2.3,12.05,535.36,0,1.72,2.3,0,0.57,6.31,0,0,0.57,1.72,0,122.22,0,0.57,5.74,0,1.15
 60-70,0,0,0,0,6.87,0,0,197.29,0,2.94,0.98,27.48,3.93,0,0.98,0,0.98,0.98,0,0,1.96,67.73,0,4.91,8.83,478.98,0,0,5.89,0,0,8.83,0,0,0,0,0,67.73,0.98,1.96,5.89,0,3.93
 72-82,0,0,0,0,6.87,0.98,0,149.21,1.96,0.98,4.91,38.28,0.98,0,1.96,0,0.98,0,1.96,0.98,0,137.43,0.98,7.85,17.67,389.72,0,0.98,4.91,0,0,6.87,0,0,0,0,0,29.45,1.96,0.98,10.8,0.98,4.91
 84-94,0,0,2.12,0,13.81,2.12,0,98.77,1.06,7.43,2.12,28.68,2.12,0,1.06,4.25,1.06,3.19,0,0,0,55.23,0,3.19,6.37,182.67,1.06,0,6.37,0,1.06,12.74,0,0,1.06,0,0,16.99,0,2.12,8.5,3.19,2.12
 96-106,0,0,0,0,12.02,2.19,1.09,71.04,2.19,1.09,1.09,27.32,2.19,1.09,2.19,2.19,5.46,1.09,0,2.19,2.19,72.13,0,3.28,7.65,159.56,0,2.19,10.93,0,2.19,8.74,0,0,1.09,0,0,8.74,2.19,3.28,8.74,5.46,1.09
108-118,0,0,0.77,0.77,13.79,3.06,0,52.85,2.3,3.83,3.83,20.68,3.06,0,2.3,0.77,0,5.36,0,0,1.53,38.3,0.77,2.3,5.36,167.75,0.77,2.3,1.53,0,1.53,3.83,0,0,0.77,0,0,7.66,0.77,3.06,6.89,3.83,1.53
120,1.96,0,0,1.96,23.52,1.96,0,72.51,0,3.92,3.92,39.2,1.96,0,0,1.96,0,3.92,3.92,1.96,0,39.2,1.96,1.96,9.8,199.9,1.96,1.96,3.92,0,1.96,3.92,0,0,3.92,1.96,0,1.96,0,1.96,7.84,5.88,0
