stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1067.41,15589.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,974.61,10034.21,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,269.7,30.65,0,0,104.2,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,126.18,0,162.98,0,0,0,407.45,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,3264.86,107.78,0,0,1359.04,0,13.14,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,154.2,0,213.99,0,25.18,0,431.13,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,3.15,3751.19,129.03,0,0,1645.86,0,6.29,28.32,15.73,191.97,0,44.06,6.29,0,0,0,0,0
 14-21,1,2,1,29,483,203,0,344,0,1,0,34,19,27,8,3,40,0,1,1,10,193,2,0,154,2359,60,10,32,69,0,42,6,580,46,72,991,693,0,0,17,0,10
 24-34,0.82,0,0,13.95,156.78,77.16,0,477.74,4.1,6.57,5.75,36.94,8.21,1.64,7.39,12.31,48.43,7.39,8.21,6.57,25.45,292.22,4.93,1.64,123.13,2422.35,10.67,30.37,33.66,0,0.82,94.4,0,2.46,21.34,37.76,178.13,532.74,0,0,47.61,0,18.06
 36-46,0,0,0.81,2.42,42.7,10.47,0,563.16,8.86,3.22,12.89,78.15,6.45,0,6.45,11.28,10.47,5.64,7.25,11.28,9.67,275.54,2.42,5.64,84.6,1826.45,6.45,15.31,20.95,0,0,45.92,0.81,1.61,10.47,28.2,8.86,426.2,0,0,27.39,0,12.89
 48-58,0,0,1.15,1.72,51.64,5.16,0,661.6,12.05,5.74,20.08,126.81,7.46,1.15,4.02,5.74,8.61,8.61,6.89,10.9,2.3,371.83,3.44,14.92,81.48,1239.42,4.59,9.18,11.48,0,0.57,42.46,0,0,15.49,31.56,0,273.7,0,2.3,24.1,0,12.62
 60-70,0.98,0,0,0,44.17,4.91,0,663.51,11.78,7.85,14.72,128.58,28.46,0.98,6.87,9.82,7.85,9.82,1.96,23.56,1.96,372,1.96,17.67,52.02,942.26,4.91,12.76,7.85,0,1.96,46.13,0,0,8.83,23.56,0,137.41,0,8.83,25.52,1.96,8.83
 72-82,0,0,4.91,0.98,69.7,14.72,5.89,466.29,5.89,9.82,19.63,132.52,60.86,1.96,5.89,14.72,33.38,6.87,8.83,21.6,0.98,381.87,7.85,10.8,53.01,726.43,3.93,22.58,17.67,0,3.93,53.99,0,0,14.72,4.91,0,39.27,7.85,12.76,36.32,15.71,7.85
 84-94,1.06,0,4.25,0,83.9,30.8,7.43,322.86,8.5,18.05,15.93,94.52,72.22,2.12,4.25,41.42,39.3,9.56,10.62,37.17,1.06,257.01,4.25,14.87,45.67,372.78,9.56,16.99,29.74,0,2.12,139.13,0,0,30.8,15.93,0,38.23,6.37,9.56,41.42,11.68,4.25
 96-106,1.09,0,6.56,2.19,108.19,30.6,8.74,225.13,6.56,19.67,12.02,56.83,59.01,0,8.74,29.51,22.95,4.37,9.84,32.79,2.19,205.46,5.46,14.21,48.09,275.4,5.46,17.49,31.69,0,3.28,171.58,0,0,17.49,5.46,0,21.86,2.19,5.46,36.06,7.65,4.37
108-118,0,0,3.06,0.77,113.36,32.94,16.85,163.15,9.96,26.81,9.96,58.98,40.6,0,3.83,32.17,17.62,9.96,8.43,26.81,3.06,154.72,4.6,3.83,46.72,360,9.19,13.02,22.21,0,4.6,110.3,0,0,16.09,5.36,0,9.96,6.13,3.83,22.98,5.36,11.49
120,0,0,3.92,1.96,97.99,41.16,5.88,123.47,11.76,31.36,3.92,62.71,37.24,0,1.96,19.6,7.84,11.76,15.68,27.44,1.96,107.79,3.92,5.88,48.99,262.61,11.76,7.84,11.76,0,1.96,121.51,0,0,17.64,5.88,0,3.92,0,1.96,17.64,1.96,1.96
