stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,2911.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,18.39,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,55.2,0,113.03,0,0,0,139.32,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1288.07,97.26,0,0,678.21,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,81.82,0,6.29,0,88.12,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,3.15,969.27,75.53,0,0,607.37,0,3.15,9.44,0,28.32,0,0,6.29,0,0,0,0,0
 14-21,1,0,1,16,208,21,0,21,0,3,0,23,5,0,3,0,6,0,0,2,0,73,0,0,49,657,48,2,3,55,0,33,1,63,19,7,49,308,0,0,4,0,1
 24-34,0,0,5.75,10.67,101.79,0.82,0,80.44,0.82,9.03,3.28,45.97,0,0,3.28,1.64,15.6,3.28,6.57,2.46,4.93,130.52,1.64,0,82.09,1535,21.34,18.06,9.85,0,0,124.77,0,0,26.27,11.49,23.8,528.63,0,0,35.3,0,6.57
 36-46,0,0,0.81,0.81,43.51,3.22,0,156.3,4.83,8.06,6.45,74.93,0.81,0,4.83,2.42,4.03,0.81,1.61,1.61,2.42,173.22,3.22,3.22,58.81,1670.15,19.34,17.72,4.03,0,0.81,90.23,0.81,0,12.09,5.64,0.81,516.43,0,0,17.72,0,9.67
 48-58,0.57,0,0,0,22.95,1.15,0,253.62,1.72,8.03,14.92,116.48,1.15,4.59,5.74,5.16,2.87,0,4.02,1.15,3.44,202.55,1.72,6.89,36.15,1211.3,5.16,7.46,4.59,0.57,0.57,65.99,0,0,4.59,4.59,0,292.07,0,0,19.51,0,13.2
 60-70,0,0,0.98,0,39.26,2.94,0,348.44,2.94,12.76,12.76,110.91,1.96,0.98,2.94,7.85,1.96,3.93,5.89,0.98,0.98,258.14,2.94,3.93,26.5,1036.49,2.94,6.87,5.89,0,0,50.06,0,0,4.91,4.91,0,178.64,1.96,2.94,14.72,1.96,7.85
 72-82,0,0,3.93,0,51.05,13.74,0,302.35,2.94,10.8,13.74,94.24,7.85,1.96,1.96,9.82,10.8,2.94,11.78,2.94,0.98,385.79,5.89,18.65,23.56,743.12,2.94,14.72,14.72,0.98,1.96,60.86,0,0,9.82,0,0,84.42,4.91,10.8,39.27,10.8,6.87
 84-94,0,0,2.12,0,62.66,9.56,3.19,206.04,3.19,19.12,7.43,57.35,26.55,0,7.43,25.49,13.81,6.37,1.06,4.25,8.5,208.16,4.25,11.68,15.93,374.9,9.56,10.62,15.93,0,1.06,200.73,0,0,5.31,3.19,0,53.1,6.37,4.25,46.73,9.56,10.62
 96-106,0,0,4.37,1.09,104.91,17.49,2.19,187.97,5.46,14.21,16.39,72.13,16.39,0,7.65,17.49,15.3,3.28,9.84,8.74,2.19,212.01,7.65,6.56,13.11,357.36,7.65,19.67,19.67,0,7.65,177.04,0,0,5.46,2.19,0,17.49,15.3,7.65,25.14,15.3,10.93
108-118,0,0,1.53,0,102.64,6.89,5.36,126.38,2.3,26.04,9.96,41.36,21.45,0,5.36,15.32,22.21,10.72,5.36,5.36,4.6,148.6,4.6,5.36,13.79,319.41,6.89,9.96,21.45,0,6.89,157.02,0,0,10.72,3.83,0,9.19,13.79,7.66,30.64,2.3,8.43
120,0,0,0,0,125.43,1.96,1.96,131.31,5.88,25.48,5.88,47.03,9.8,0,1.96,23.52,9.8,5.88,11.76,11.76,0,178.34,7.84,5.88,19.6,333.16,13.72,7.84,15.68,0,5.88,166.58,0,0,11.76,1.96,0,27.44,15.68,1.96,25.48,17.64,5.88
