stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,398.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,10.51,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,81.49,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,0,0,9.44,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,129.03,0,0,0,53.5,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,71,2,0,11,0,0,0,6,4,2,2,0,1,0,0,2,0,21,0,0,9,215,3,2,2,4,0,1,1,37,0,2,19,62,0,0,1,0,1
 24-34,0,0,0.82,5.75,35.3,0.82,0,46.79,0,4.93,2.46,11.49,0.82,0,0,0,0.82,0,4.1,1.64,3.28,41.04,0.82,0.82,19.7,452.29,2.46,5.75,5.75,0.82,0,4.93,0,0.82,5.75,2.46,7.39,106.71,0,0,5.75,0,6.57
 36-46,0,0,0,0,12.89,0.81,0,76.54,0,1.61,4.03,17.72,0,0.81,3.22,0.81,0,0,1.61,0.81,2.42,43.51,1.61,0,15.31,400.42,8.06,4.03,1.61,0,0,5.64,0,0,2.42,0,0,90.23,0,0,8.06,0,2.42
 48-58,0.57,0,0.57,0,2.87,2.3,0,119.93,0.57,1.72,0.57,26.97,0.57,2.3,1.72,1.72,0,1.15,3.44,0,4.59,40.74,0.57,1.15,12.05,242.15,0.57,1.72,1.72,0,0,6.89,0,0,0.57,0,0,60.82,0,0.57,4.02,0,5.74
 60-70,0,0,0,0,7.85,4.91,0,207.1,1.96,1.96,0.98,54.97,0,1.96,1.96,0.98,2.94,1.96,0,1.96,4.91,75.58,0.98,4.91,6.87,311.14,1.96,4.91,1.96,0,0,6.87,0,0,0,0,0,40.24,0,0.98,0,0,2.94
 72-82,0,0,2.94,0,16.69,31.41,0,153.14,0.98,0.98,2.94,62.83,6.87,0.98,0,2.94,0,3.93,4.91,0.98,5.89,116.82,3.93,1.96,9.82,263.09,1.96,4.91,5.89,0,0,6.87,0,0,0,0,0,32.39,3.93,1.96,5.89,4.91,7.85
 84-94,0,0,4.25,0,32.92,27.61,0,122.13,0,10.62,3.19,57.35,7.43,4.25,1.06,11.68,4.25,5.31,5.31,3.19,8.5,98.77,6.37,4.25,16.99,161.43,2.12,3.19,3.19,0,1.06,43.54,0,0,1.06,0,0,16.99,1.06,2.12,7.43,4.25,7.43
 96-106,0,0,1.09,0,38.25,37.16,0,122.4,4.37,4.37,2.19,68.85,16.39,0,3.28,19.67,5.46,5.46,7.65,5.46,4.37,125.68,5.46,7.65,14.21,138.79,2.19,17.49,15.3,0,1.09,27.32,1.09,0,3.28,0,0,17.49,7.65,7.65,5.46,7.65,7.65
108-118,0,0,3.83,0.77,45.96,35.23,3.06,94.98,0.77,16.09,4.6,74.3,13.79,0,1.53,16.85,5.36,5.36,4.6,3.06,3.83,101.11,0.77,4.6,19.15,188.43,3.83,7.66,12.26,0,1.53,33.7,0,0,0.77,1.53,0,17.62,5.36,3.06,7.66,3.83,8.43
120,0,0,1.96,1.96,70.55,54.87,0,68.59,1.96,9.8,1.96,66.63,9.8,0,1.96,37.24,1.96,7.84,7.84,5.88,3.92,107.79,3.92,3.92,31.36,166.58,15.68,9.8,17.64,0,0,54.87,0,1.96,9.8,0,0,5.88,5.88,5.88,9.8,3.92,5.88
