stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,7.89,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,68.35,5.26,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,6.29,0,6.29,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,188.82,15.73,0,0,44.06,0,3.15,0,0,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,9,112,45,0,36,0,2,0,11,12,0,7,0,2,0,1,1,0,65,1,0,55,231,25,0,2,16,0,164,0,85,10,33,137,102,0,0,45,0,0
 24-34,0,0,0,3.28,58.28,4.1,0,43.51,0,6.57,2.46,15.6,6.57,0,12.31,0.82,9.03,0,6.57,2.46,2.46,149.4,4.93,1.64,87.01,269.24,38.58,2.46,4.1,0,0,508.11,0,0,13.95,8.21,25.45,128.87,0,0,184.69,0,1.64
 36-46,0,0,0,0,29,0,0,36.26,6.45,7.25,9.67,20.14,4.03,0,14.5,0.81,2.42,0,0,0,1.61,162.75,3.22,4.83,62.84,149.05,36.26,2.42,3.22,0,0.81,431.84,0,0.81,8.06,2.42,0,49.15,0,2.42,126.49,0.81,1.61
 48-58,0,0,0.57,0,19.51,1.15,0,39.59,5.16,6.31,9.75,51.07,1.72,3.44,8.03,3.44,1.72,1.15,4.02,0.57,1.72,195.67,2.87,5.74,44.18,104.43,16.64,0.57,4.59,0,1.72,266.25,0,0,2.3,2.3,0,48.2,0,2.3,118.2,0,2.3
 60-70,0,0,0,0,45.15,1.96,0,41.22,6.87,15.7,11.78,101.1,1.96,3.93,11.78,0,7.85,0.98,5.89,0.98,0.98,310.16,4.91,12.76,36.32,80.48,19.63,0.98,9.82,0,1.96,139.38,0,0,7.85,1.96,0,38.28,0,4.91,93.24,4.91,0.98
 72-82,0,0,0,0.98,45.16,30.43,0,44.17,3.93,10.8,29.45,169.83,7.85,1.96,13.74,3.93,9.82,0,7.85,0.98,2.94,438.8,0,23.56,37.3,101.11,9.82,3.93,23.56,0,6.87,66.75,0,0,7.85,0,0,25.52,0,15.71,200.26,21.6,2.94
 84-94,0,0,1.06,0,78.59,22.3,0,52.04,11.68,27.61,8.5,83.9,16.99,2.12,14.87,9.56,8.5,4.25,5.31,3.19,3.19,277.19,6.37,27.61,28.68,60.54,20.18,2.12,19.12,0,2.12,241.08,0,0,12.74,3.19,0,19.12,3.19,11.68,154,42.48,0
 96-106,0,0,0,1.09,89.61,27.32,1.09,38.25,6.56,22.95,15.3,130.05,25.14,0,19.67,10.93,16.39,5.46,12.02,8.74,0,306,4.37,27.32,33.88,91.8,9.84,4.37,42.62,0,8.74,132.23,1.09,0,12.02,2.19,0,24.04,1.09,15.3,204.36,44.81,1.09
108-118,0.77,0,0.77,0,94.21,11.49,4.6,42.89,6.89,29.11,4.6,107.23,22.21,0,11.49,8.43,9.19,12.26,6.13,13.79,3.06,242.04,3.06,13.02,26.81,79.66,16.09,6.13,24.51,0,6.13,92.68,0,0,13.02,6.89,0,7.66,7.66,5.36,148.6,35.23,0.77
120,0,0,0,1.96,86.23,19.6,1.96,23.52,9.8,23.52,9.8,70.55,21.56,0,9.8,13.72,9.8,7.84,11.76,9.8,0,207.74,3.92,15.68,33.32,66.63,33.32,3.92,21.56,0,3.92,105.83,1.96,0,11.76,0,0,15.68,1.96,5.88,145.02,37.24,0
