stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,18.4,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,207.67,10.51,0,0,65.72,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.7,9.44,0,0,100.7,0,3.15,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,29,5,0,9,0,0,0,3,1,0,2,0,2,0,0,0,0,17,1,0,14,131,1,0,0,2,0,2,4,11,2,1,14,48,0,0,3,0,0
 24-34,0,0,1.64,2.46,22.16,0.82,0,27.09,0,0,0,4.93,1.64,0,1.64,0.82,3.28,0,1.64,0.82,4.1,49.25,0.82,0,23.8,366.1,3.28,3.28,2.46,0,0,10.67,0,0.82,1.64,0.82,4.93,78.8,0,0,5.75,0,3.28
 36-46,0,0,0.81,0,4.83,0,0,69.29,0,0,0,16.11,0,0,0.81,1.61,0,0,0.81,0.81,0,42.7,0,0,8.06,414.11,4.03,1.61,1.61,0,0,12.89,0,0,1.61,0,1.61,78.96,0,0,6.45,0,3.22
 48-58,0,0,0,0,7.46,0,0,131.4,1.15,2.3,2.3,35,0,0,2.87,2.87,1.15,2.3,2.3,0,0,65.41,0,0.57,8.03,414.86,0,1.72,0,0.57,0,3.44,0.57,0,0,0,0,74.59,0,0.57,7.46,0,1.72
 60-70,0,0,0.98,0,11.78,1.96,0,218.88,0,1.96,0.98,64.78,0.98,0,3.93,0.98,0,2.94,1.96,1.96,0,82.45,0,0,7.85,504.5,2.94,2.94,1.96,0,0,14.72,0,0,0,0.98,0,63.8,0,2.94,3.93,0.98,0
 72-82,0,0,1.96,0,11.78,4.91,0,168.85,0.98,2.94,5.89,54.97,2.94,0,0.98,1.96,0.98,0.98,5.89,0,1.96,110.93,0.98,4.91,11.78,353.4,0.98,4.91,6.87,0,0.98,6.87,0,0,1.96,0,0,31.41,0,2.94,4.91,1.96,3.93
 84-94,0,0,1.06,0,12.74,0,0,120.01,0,3.19,2.12,29.74,3.19,0,0,10.62,4.25,0,2.12,1.06,0,66.91,0,4.25,9.56,122.13,3.19,4.25,4.25,0,1.06,4.25,0,0,1.06,0,0,16.99,1.06,2.12,3.19,2.12,3.19
 96-106,0,0,1.09,0,5.46,3.28,1.09,55.74,0,3.28,1.09,44.81,4.37,0,1.09,10.93,2.19,2.19,2.19,1.09,1.09,37.16,0,2.19,4.37,102.73,0,4.37,5.46,0,1.09,8.74,0,0,0,0,0,4.37,0,0,5.46,3.28,1.09
108-118,0,0,1.53,0,13.79,1.53,0.77,41.36,0,2.3,1.53,23.74,5.36,0,1.53,3.83,0.77,3.83,0.77,0.77,0.77,33.7,2.3,3.83,9.19,117.96,0.77,3.83,4.6,0,0.77,5.36,0,0,0,0,0,6.89,0.77,0.77,5.36,0,3.06
120,0,0,1.96,0,9.8,3.92,0,37.24,0,3.92,1.96,23.52,3.92,0,1.96,7.84,0,1.96,0,3.92,0,48.99,0,0,3.92,64.67,1.96,1.96,1.96,0,0,15.68,0,1.96,0,0,0,5.88,0,0,11.76,1.96,0
