stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1937.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2126.98,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,102.52,0,155.09,0,0,0,315.45,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,2184.46,141.95,0,0,1251.27,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,147.91,0,31.47,0,229.73,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2517.58,107,0,0,1387.81,0,0,15.73,6.29,132.17,0,18.88,6.29,0,0,0,0,0
 14-21,0,1,2,9,93,45,0,92,0,1,0,29,4,0,0,0,0,1,0,0,2,62,0,0,58,914,19,3,8,46,0,1,0,192,5,4,208,399,0,0,0,0,0
 24-34,0,0,0.82,5.75,34.48,4.1,0,157.6,0,3.28,4.93,33.66,0.82,0.82,2.46,0,2.46,0.82,4.93,3.28,1.64,110.82,0.82,0,62.39,1586.71,4.1,9.85,9.85,0,0.82,5.75,0,0,1.64,1.64,47.61,387.44,0,0,18.06,0,4.1
 36-46,0,0,0,0,5.64,0.81,0,282.79,0.81,1.61,5.64,66.87,0.81,0,1.61,0,0,0.81,0.81,0,1.61,122.46,0,0.81,38.67,1874.79,0.81,12.09,2.42,0,0.81,4.83,0,0,0.81,1.61,0.81,438.28,0,0,8.86,0,0.81
 48-58,0,0,0,0,6.89,0.57,0,517.57,1.15,0,7.46,131.98,0,0,1.15,0,1.15,1.72,1.72,0.57,2.3,165.26,0.57,5.16,26.4,1786.83,2.3,4.59,2.87,0,1.15,2.3,0.57,0,1.15,2.87,0,378.14,0,0,6.89,0,4.02
 60-70,0,0,0,0.98,9.82,0,0,580.08,2.94,0,7.85,121.71,0,0,1.96,2.94,0,1.96,1.96,0,0.98,122.69,0.98,2.94,23.56,1569.45,0.98,2.94,4.91,0,0,2.94,0,0,1.96,2.94,0,211.03,0,0.98,10.8,1.96,3.93
 72-82,0,0,1.96,0,19.63,6.87,1.96,500.65,0.98,0.98,10.8,130.56,2.94,0,6.87,2.94,0,2.94,2.94,0,0,206.15,0.98,7.85,28.47,1241.8,0.98,4.91,9.82,0,0.98,4.91,0,0,0,0,0,118.78,0.98,4.91,10.8,6.87,2.94
 84-94,0,0,2.12,0,18.05,6.37,0,310.11,2.12,2.12,9.56,110.45,6.37,1.06,1.06,3.19,2.12,3.19,4.25,1.06,1.06,121.07,1.06,6.37,22.3,594.74,5.31,5.31,9.56,0,0,7.43,0,0,2.12,1.06,0,70.09,1.06,8.5,11.68,6.37,2.12
 96-106,0,0,3.28,0,15.3,8.74,0,208.73,1.09,3.28,2.19,72.13,7.65,0,3.28,3.28,2.19,3.28,2.19,3.28,0,96.17,0,5.46,21.86,417.47,0,4.37,17.49,0,2.19,15.3,1.09,0,2.19,0,0,25.14,1.09,2.19,14.21,3.28,3.28
108-118,0,0,1.53,0.77,29.87,6.89,2.3,163.92,1.53,1.53,6.89,76.6,3.06,0,1.53,3.83,1.53,3.83,0.77,0.77,0.77,78.89,0,4.6,17.62,549.96,1.53,2.3,8.43,0,1.53,7.66,0,0,0.77,2.3,0,19.15,0.77,2.3,6.89,3.06,4.6
120,0,0,0,0,15.68,7.84,0,129.35,3.92,3.92,1.96,80.35,9.8,0,1.96,5.88,0,5.88,1.96,0,0,37.24,0,1.96,17.64,403.72,0,5.88,1.96,0,0,3.92,0,0,3.92,0,0,33.32,1.96,0,5.88,1.96,0
