stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,153.24,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,2.63,0,31.54,0,0,0,52.57,0,0,0,0,0,286.53,0,0,0,0,0,0,0,0,0,0,0,215.55,34.17,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,97.56,0,0,0,47.2,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,629.39,78.67,0,0,116.44,0,6.29,3.15,3.15,0,0,6.29,0,0,0,0,0,0
 14-21,0,0,9,107,220,46,0,249,0,0,0,38,26,2,7,1,21,0,0,0,1,229,0,0,263,969,64,2,11,7,0,2,1,27,30,1,121,447,0,0,14,0,0
 24-34,0.82,0,11.49,59.92,138.72,9.03,0,431.77,0,2.46,0.82,41.04,5.75,1.64,17.24,6.57,55.82,0.82,1.64,13.13,0.82,572.14,19.7,4.1,155.96,1237.85,27.09,5.75,8.21,0.82,2.46,10.67,0,0,27.91,1.64,18.06,586.91,0,0,122.31,0,1.64
 36-46,0,0,3.22,6.45,86.21,1.61,0,645.34,1.61,1.61,0.81,22.56,6.45,0,18.53,3.22,22.56,0,1.61,9.67,0.81,580.08,19.34,16.92,117.63,1170.64,13.7,4.03,8.06,0,1.61,10.47,1.61,0,16.92,1.61,0,494.68,0,2.42,91.04,0,4.03
 48-58,0.57,0,4.02,2.87,86.07,1.72,0,699.47,3.44,8.61,4.59,53.94,8.61,8.61,21.8,3.44,17.79,1.15,1.72,6.89,1.15,759.72,21.8,25.82,123.37,1466.07,17.79,5.74,5.74,0.57,3.44,7.46,0,0,7.46,0,0,444.12,0,4.02,100.42,1.15,1.72
 60-70,0,0,7.85,0,115.82,2.94,0,623.27,2.94,7.85,4.91,55.95,20.61,9.82,14.72,8.83,22.58,0.98,0.98,5.89,0.98,816.63,14.72,30.43,77.54,1301.5,6.87,0.98,3.93,0,2.94,20.61,0,0,5.89,0.98,0,384.76,5.89,19.63,95.21,3.93,3.93
 72-82,0,0,16.69,2.94,124.67,6.87,0,460.4,2.94,10.8,6.87,107,60.86,7.85,22.58,15.71,46.14,0.98,0,0.98,0,992.46,51.05,34.36,72.64,1025.84,4.91,5.89,10.8,0,8.83,20.61,0,0,5.89,2.94,0,243.45,20.61,24.54,156.08,21.6,4.91
 84-94,0,0,11.68,3.19,227.28,8.5,0,397.2,3.19,13.81,4.25,81.78,124.26,15.93,12.74,16.99,62.66,5.31,0,8.5,1.06,601.11,28.68,36.11,48.85,508.72,4.25,7.43,12.74,0,5.31,74.34,0,0,20.18,2.12,0,159.31,42.48,20.18,138.06,22.3,9.56
 96-106,0,0,21.86,4.37,213.11,12.02,2.19,275.4,3.28,16.39,9.84,96.17,173.76,1.09,27.32,32.79,74.31,3.28,8.74,19.67,1.09,571.56,48.09,27.32,38.25,446.97,6.56,9.84,22.95,0,9.84,57.92,0,0,16.39,0,0,63.39,67.76,17.49,140.98,26.23,14.21
108-118,0,0,9.19,6.13,222.9,5.36,16.85,242.04,2.3,19.15,5.36,70.47,199.15,0,8.43,46.72,81.96,1.53,5.36,22.21,0.77,501.71,34.47,28.34,56.68,534.64,5.36,9.96,14.55,0.77,6.13,32.17,0,0,14.55,3.06,0,51.32,113.36,16.85,119.49,13.02,16.09
120,0,0,7.84,1.96,201.86,3.92,3.92,248.89,3.92,23.52,0,64.67,107.79,0,9.8,39.2,66.63,0,13.72,27.44,0,454.67,25.48,21.56,52.91,574.22,11.76,1.96,17.64,0,9.8,27.44,0,0,25.48,0,0,50.95,41.16,9.8,121.51,13.72,5.88
