stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1976.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1287.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,26.29,0,47.32,0,0,0,115.66,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,930.56,42.06,0,0,315.45,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,69.23,0,12.59,0,116.44,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,780.45,37.76,0,0,273.79,0,0,3.15,0,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,62,14,0,27,0,0,0,14,3,0,0,0,3,0,0,0,2,38,0,0,29,421,12,4,8,8,0,6,2,53,2,2,67,133,0,0,5,0,0
 24-34,0,0,1.64,1.64,19.7,1.64,0,74.7,0,0.82,0.82,7.39,0,0,1.64,0.82,4.1,0,3.28,2.46,0,45.97,1.64,0.82,22.98,578.7,2.46,4.93,4.93,0,0.82,23.8,0.82,0,4.1,1.64,9.85,115.74,0,0,14.78,0,0.82
 36-46,0,0,0.81,0,8.86,1.61,0,118.43,2.42,1.61,0.81,24.17,0,0,2.42,0.81,0,0,2.42,1.61,0,48.34,0,0.81,18.53,451.17,2.42,2.42,0.81,0,0,13.7,0,0,0,1.61,0,114.41,0,0.81,7.25,0,1.61
 48-58,0.57,0,0.57,0,5.16,0,0,169.85,0.57,2.87,1.72,38.44,1.72,0,1.72,0.57,1.72,0.57,1.15,1.15,0,59.68,1.72,4.02,13.2,331.66,0.57,2.87,4.02,0,0,8.61,0,0,1.15,1.15,0,87.79,0,0.57,2.87,0,1.15
 60-70,0,0,0,0,5.89,0.98,0,190.42,1.96,0.98,0.98,35.33,0.98,0.98,0,4.91,0,0,1.96,0.98,0,64.78,1.96,1.96,5.89,282.68,0,2.94,0.98,0,2.94,7.85,0,0,0,0,0,34.35,0,0.98,1.96,0,0.98
 72-82,0,0,1.96,0,10.8,5.89,0,141.36,0.98,0.98,4.91,52.03,3.93,0,3.93,3.93,0.98,4.91,1.96,0.98,0,82.46,1.96,0,7.85,227.75,0,3.93,8.83,0,0,13.74,0,0,0,0,0,11.78,0.98,0,13.74,2.94,0
 84-94,0,0,3.19,0,11.68,3.19,0,109.39,1.06,1.06,4.25,27.61,6.37,0,1.06,8.5,4.25,2.12,3.19,2.12,0,45.67,0,3.19,6.37,116.82,1.06,3.19,3.19,0,1.06,36.11,0,0,1.06,0,0,10.62,0,1.06,3.19,1.06,4.25
 96-106,0,0,0,0,8.74,3.28,1.09,74.31,0,1.09,5.46,25.14,0,0,0,9.84,4.37,0,1.09,1.09,0,48.09,2.19,3.28,5.46,96.17,1.09,7.65,4.37,0,1.09,27.32,0,0,1.09,1.09,0,6.56,0,2.19,6.56,3.28,3.28
108-118,0,0,0,0,13.79,3.83,3.06,71.23,0,1.53,2.3,19.15,6.13,0,1.53,6.13,3.06,1.53,3.06,2.3,1.53,40.6,1.53,2.3,6.89,123.32,0,7.66,3.83,0,0.77,19.92,0,0,0.77,2.3,0,6.89,0,1.53,4.6,0.77,3.06
120,1.96,0,0,0,27.44,7.84,0,37.24,0,3.92,5.88,17.64,5.88,0,0,7.84,1.96,3.92,1.96,1.96,1.96,13.72,1.96,0,13.72,131.31,1.96,11.76,0,0,0,17.64,0,0,3.92,0,0,1.96,0,1.96,3.92,1.96,0
