stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,7524.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,4088.47,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,18.39,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,10.51,0,18.4,0,0,0,21.03,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,318.07,36.8,0,0,94.63,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,44.06,0,12.59,0,40.91,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,692.33,69.23,0,0,138.47,0,22.03,3.15,0,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,4,9,251,102,0,116,0,2,0,28,4,2,10,0,9,3,1,5,33,111,0,0,56,748,67,14,6,11,0,14,3,56,13,15,67,318,0,0,25,0,45
 24-34,0,0,1.64,1.64,41.86,9.03,0,84.55,0,6.57,1.64,38.58,1.64,0,6.57,3.28,13.95,8.21,4.93,2.46,109.99,74.7,3.28,0,43.51,1018.68,9.85,40.22,3.28,0,0.82,13.95,0.82,0,7.39,4.1,13.13,358.71,0,0,66.49,0,140.37
 36-46,0,0,0,0,13.7,4.03,0,120.04,0,0.81,1.61,59.62,1.61,0,7.25,6.45,3.22,27.39,4.03,0.81,70.9,78.15,0.81,1.61,20.14,1281.01,3.22,27.39,9.67,0,0.81,10.47,0.81,0,4.03,2.42,0,422.17,0,0.81,32.23,0.81,89.43
 48-58,0,0,0,0,8.03,1.15,0,228.95,0.57,3.44,7.46,158.94,0.57,2.3,5.16,3.44,2.3,37.87,4.02,1.15,48.2,73.45,1.15,2.87,17.21,1142.45,1.15,21.8,8.03,0,0,4.02,0,0,2.3,0.57,0,344.28,0,0.57,21.23,0,71.15
 60-70,0,0,0,0,17.67,9.82,0,280.72,1.96,1.96,0.98,185.51,0.98,0,3.93,5.89,3.93,52.02,5.89,1.96,22.58,132.51,0.98,1.96,13.74,1275,1.96,19.63,6.87,0,0,16.69,0,0,2.94,0,0,238.51,1.96,2.94,21.59,0.98,62.82
 72-82,0,0,3.93,0,20.61,21.6,0,371.07,0.98,6.87,9.82,283.7,7.85,0.98,10.8,16.69,5.89,63.81,23.56,2.94,30.43,275.85,4.91,14.72,22.58,1095.53,2.94,41.23,12.76,0,7.85,8.83,0,0,3.93,0.98,0,136.45,8.83,7.85,36.32,9.82,42.21
 84-94,0,0,2.12,0,40.36,22.3,0,281.44,1.06,22.3,9.56,183.73,15.93,1.06,6.37,19.12,16.99,90.27,37.17,6.37,31.86,182.67,3.19,9.56,19.12,561.82,2.12,31.86,22.3,0,3.19,57.35,0,0,4.25,0,0,81.78,15.93,6.37,37.17,9.56,46.73
 96-106,0,0,4.37,0,49.18,18.58,0,233.87,3.28,12.02,3.28,191.25,15.3,0,17.49,32.79,19.67,80.87,49.18,5.46,33.88,184.69,4.37,5.46,28.41,485.22,3.28,43.71,21.86,0,5.46,54.64,1.09,0,3.28,0,0,46.99,7.65,4.37,43.71,9.84,61.2
108-118,0,0,1.53,0.77,42.13,15.32,3.06,209.87,0,9.96,7.66,173.87,13.02,0,3.83,16.85,15.32,100.34,40.6,13.79,31.4,160.09,3.06,10.72,27.57,722.3,6.89,34.47,13.02,0,4.6,35.23,0.77,0,2.3,1.53,0,33.7,9.96,3.06,26.81,2.3,52.09
120,0,0,0,1.96,56.83,23.52,0,92.11,3.92,7.84,0,117.59,13.72,0,0,13.72,11.76,43.12,23.52,1.96,5.88,115.63,1.96,3.92,7.84,468.39,7.84,13.72,5.88,0,0,47.03,1.96,0,5.88,0,0,19.6,3.92,0,27.44,7.84,17.64
