stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,177.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,7.89,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,47.2,0,12.59,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.16,6.29,0,0,75.53,0,3.15,0,0,62.94,0,0,9.44,0,0,0,0,0
 14-21,0,0,0,11,41,17,0,55,0,0,0,81,8,1,14,0,0,0,1,0,0,172,0,0,127,1643,8,0,22,5,0,43,1,12,10,26,64,794,0,0,1,0,1
 24-34,0,0,0,3.28,24.63,0,0,215.89,0,7.39,0.82,91.94,2.46,0,9.03,0,0,0,5.75,2.46,0.82,176.48,2.46,0,172.38,1761.56,4.1,1.64,22.98,0,0.82,30.37,0,0,9.85,4.1,21.34,833.99,0,0,6.57,0,1.64
 36-46,0,0,0,1.61,1.61,0,0,557.52,0.81,1.61,1.61,196.58,1.61,0,7.25,0,0,0,1.61,3.22,0,308.57,0,2.42,121.66,1438.12,0,2.42,13.7,0,0,12.09,0.81,0,4.83,1.61,1.61,945.86,0,0,5.64,0,2.42
 48-58,0,0,0,0,5.74,0.57,0,805.62,1.15,2.87,3.44,284.03,1.72,0,4.02,0,0,0.57,2.87,0,0.57,329.36,0,4.59,81.48,645.53,0.57,2.3,13.2,0,2.3,4.59,0,0,2.3,0,0,457.9,0,0.57,3.44,0,1.72
 60-70,0,0,0,0,5.89,0,0,1239.66,1.96,1.96,6.87,332.74,4.91,0,1.96,0.98,0,0,0.98,0,0,424.02,0,12.76,64.78,421.07,0,0.98,10.8,0,0,0.98,0,0,3.93,0,0,113.86,0,0.98,5.89,0,0.98
 72-82,0,0,1.96,0.98,10.8,6.87,0,1170.14,0,2.94,13.74,375.98,11.78,0,3.93,0.98,2.94,0.98,4.91,0,0,569.36,0,9.82,60.86,419.17,0,1.96,22.58,0,0,1.96,0,0,1.96,0,0,40.25,0,1.96,8.83,1.96,1.96
 84-94,0,0,0,0,20.18,1.06,0,906.98,0,1.06,7.43,228.34,7.43,0,1.06,2.12,0,2.12,9.56,0,0,330.29,0,11.68,44.61,249.58,0,3.19,29.74,0,1.06,7.43,0,0,9.56,0,0,32.92,3.19,6.37,7.43,1.06,1.06
 96-106,0,0,0,0,12.02,5.46,2.19,678.66,3.28,3.28,5.46,240.43,19.67,0,6.56,1.09,0,0,5.46,2.19,1.09,300.53,0,7.65,37.16,210.92,0,4.37,29.51,0,0,4.37,1.09,0,1.09,0,0,17.49,1.09,3.28,8.74,2.19,3.28
108-118,0,0,0,1.53,9.19,0.77,0,500.94,0,3.06,3.83,223.66,26.81,0,3.06,0.77,0.77,2.3,8.43,2.3,0,229.79,0.77,4.6,33.7,244.34,0.77,2.3,31.4,0,0,3.83,0,0,1.53,0,0,13.79,6.89,1.53,8.43,1.53,0.77
120,0,0,0,0,19.6,0,0,399.8,0,1.96,0,203.82,25.48,0,1.96,0,1.96,0,1.96,0,0,166.58,0,7.84,27.44,244.97,3.92,1.96,27.44,0,0,0,0,0,3.92,0,0,5.88,1.96,0,3.92,1.96,0
