stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,2806.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1906.32,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,44.69,0,94.63,0,0,0,215.55,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1398.48,44.69,0,0,517.86,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,62.94,0,6.29,0,154.2,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1378.37,37.76,0,0,361.9,0,3.15,3.15,3.15,50.35,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,2,12,121,41,0,101,0,0,0,11,10,1,2,1,0,0,0,1,1,40,0,0,43,867,9,1,10,16,0,4,1,101,6,232,337,241,0,0,0,0,0
 24-34,0,0.82,0,2.46,22.98,3.28,0,151.86,0,0,2.46,14.78,2.46,0,5.75,2.46,3.28,2.46,4.93,0.82,0,68.13,0.82,0.82,30.37,892.27,3.28,4.1,9.03,0.82,0,24.63,0,0,1.64,113.28,30.37,192.9,0,0,18.06,0,2.46
 36-46,0,0,0.81,0,8.86,0.81,0,136.96,0,0.81,4.03,28.2,1.61,0,5.64,0.81,1.61,0.81,2.42,1.61,0.81,74.12,0,0,21.75,473.73,0.81,4.03,4.83,0,0,17.72,0.81,0,0.81,70.9,0,108.77,0,0,6.45,0,0.81
 48-58,0.57,0,0,0,16.64,1.15,0,179.6,5.74,1.15,3.44,29.84,1.15,0,2.3,1.72,0.57,2.3,1.15,1.15,1.15,102.71,1.15,4.02,24.1,264.52,1.15,1.15,4.59,0,0.57,10.33,0,0,1.15,49.92,0,58.53,0,0,9.75,0,2.3
 60-70,0,0,0,0,11.78,5.89,0,137.41,12.76,1.96,1.96,35.33,2.94,0,0,0.98,2.94,0.98,0.98,0.98,0.98,131.52,0,1.96,13.74,159.99,0.98,2.94,2.94,0.98,0.98,10.8,0,0,3.93,30.43,0,16.69,0,0.98,7.85,0.98,0
 72-82,0,0,1.96,0,16.69,8.83,0.98,106.02,12.76,3.93,4.91,56.94,3.93,0,1.96,1.96,1.96,0.98,1.96,0.98,0,196.33,1.96,5.89,21.6,162.96,1.96,7.85,5.89,0.98,3.93,14.72,0,0,0.98,24.54,0,14.72,0.98,4.91,18.65,4.91,2.94
 84-94,0,0,1.06,0,18.05,3.19,5.31,73.28,18.05,2.12,7.43,32.92,7.43,1.06,2.12,9.56,4.25,4.25,3.19,1.06,0,149.75,3.19,6.37,19.12,93.46,3.19,3.19,6.37,0,0,38.23,0,0,1.06,46.73,0,6.37,1.06,5.31,21.24,7.43,3.19
 96-106,0,0,0,0,18.58,2.19,3.28,60.11,18.58,2.19,1.09,30.6,6.56,0,5.46,8.74,4.37,2.19,5.46,1.09,0,156.28,3.28,4.37,21.86,99.45,1.09,7.65,6.56,1.09,2.19,49.18,0,0,2.19,38.25,0,5.46,3.28,5.46,16.39,9.84,2.19
108-118,0,0,0.77,1.53,26.81,4.6,4.6,50.55,20.68,5.36,3.83,32.17,6.89,0,2.3,12.26,2.3,5.36,3.06,0,0.77,111.83,0.77,0.77,12.26,105.7,2.3,6.89,4.6,0,0.77,39.83,0,0,0,34.47,0,3.83,0,2.3,16.09,2.3,5.36
120,0,0,0,0,19.6,9.8,0,31.36,13.72,3.92,1.96,29.4,1.96,0,0,3.92,5.88,1.96,7.84,1.96,1.96,78.39,0,3.92,15.68,90.15,3.92,1.96,7.84,0,3.92,21.56,0,0,1.96,19.6,0,3.92,0,3.92,9.8,3.92,1.96
