stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,13375.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,1238.19,14839.85,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,288.09,24.52,0,0,116.46,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.04,257.61,0,315.45,0,0,0,1159.26,0,0,0,0,0,278.64,0,0,0,0,0,0,0,0,0,0,0,9040.14,268.13,0,0,2833.75,0,63.09,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,236.02,0,280.08,0,9.44,0,695.48,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,3.15,7118.44,179.38,0,0,1907.06,0,31.47,15.73,9.44,188.82,0,22.03,15.73,0,0,0,0,0
 14-21,1,2,5,121,2196,276,0,659,0,11,0,150,82,76,23,3,47,0,10,7,19,579,13,0,551,6854,193,15,123,143,0,537,14,518,67,153,1337,3008,0,0,49,0,9
 24-34,0,0.82,6.57,61.56,530.27,47.61,0,572.14,4.1,24.63,12.31,155.14,20.52,8.21,16.42,8.21,27.91,4.93,32.83,12.31,22.16,714.14,23.8,2.46,379.24,5224.75,59.1,22.16,76.34,0,1.64,1025.25,0.82,1.64,22.98,48.43,152.68,1950.35,0,0,163.35,0,20.52
 36-46,0,0,1.61,6.45,128.91,8.06,0,395.58,8.86,19.34,39.48,110.38,17.72,4.83,10.47,7.25,12.09,4.83,23.36,8.06,6.45,543.02,16.92,15.31,199,3407.98,42.7,13.7,23.36,0,0.81,898.32,0.81,0.81,8.86,25.78,4.03,1352.72,0,1.61,72.51,0,12.09
 48-58,0.57,0,0.57,1.72,65.99,2.87,0,515.28,6.31,20.08,37.87,140.58,4.59,2.3,5.16,7.46,2.87,5.74,14.92,5.16,5.16,344.28,14.92,18.94,96.4,1376.56,13.2,5.74,18.94,0,2.3,566.92,0,0,3.44,7.46,0,589.3,0,1.72,47.05,0.57,12.05
 60-70,0,0,0.98,0,57.91,0.98,0,873.55,4.91,22.58,33.37,136.43,13.74,2.94,6.87,14.72,5.89,6.87,10.8,1.96,2.94,370.03,9.82,13.74,61.84,1026.67,4.91,7.85,13.74,0,4.91,449.54,0,0,0.98,9.82,0,248.33,0.98,5.89,33.37,1.96,8.83
 72-82,0,0,7.85,0,64.79,24.54,0.98,546.79,0,15.71,48.1,157.07,12.76,2.94,4.91,15.71,5.89,6.87,9.82,6.87,1.96,435.86,24.54,15.71,68.72,705.81,5.89,7.85,22.58,0,1.96,272.9,0,0,8.83,1.96,0,90.31,3.93,8.83,55.95,5.89,5.89
 84-94,0,0,4.25,0,109.39,21.24,1.06,464.11,4.25,32.92,33.99,99.83,30.8,1.06,2.12,31.86,24.43,10.62,14.87,6.37,3.19,263.39,13.81,15.93,44.61,373.84,2.12,5.31,27.61,0,0,724.31,0,0,12.74,2.12,0,63.72,4.25,5.31,52.04,8.5,6.37
 96-106,1.09,0,4.37,1.09,80.87,24.04,3.28,340.97,12.02,30.6,28.41,97.26,18.58,0,6.56,26.23,13.11,13.11,10.93,4.37,3.28,307.09,14.21,15.3,41.53,330.04,6.56,14.21,36.06,0,3.28,433.86,0,0,13.11,4.37,0,32.79,14.21,6.56,55.74,8.74,13.11
108-118,0,0,2.3,1.53,112.6,18.38,9.96,268.85,5.36,35.23,29.11,110.3,32.17,0,3.06,26.81,26.04,27.57,19.92,6.13,2.3,291.07,11.49,6.13,39.83,373.02,8.43,9.96,38.3,0,5.36,405.96,0.77,0,7.66,7.66,0,19.15,13.02,4.6,39.06,5.36,14.55
120,1.96,0,7.84,0,96.03,33.32,5.88,239.09,3.92,21.56,21.56,92.11,33.32,0,1.96,21.56,21.56,7.84,11.76,7.84,1.96,233.21,3.92,13.72,47.03,325.32,11.76,7.84,25.48,0,1.96,288.09,0,0,11.76,0,0,43.12,15.68,1.96,50.95,5.88,5.88
