stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,34.17,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,62.94,3.15,0,0,9.44,0,3.15,3.15,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,6,2,32,1,0,7,0,1,0,4,0,3,1,0,2,0,0,1,0,15,0,0,5,402,13,9,2,3,0,10,4,13,0,0,7,162,0,0,3,0,0
 24-34,0,0,6.57,1.64,8.21,6.57,0,109.99,0,2.46,0.82,15.6,0,0,4.93,0,0,0,0.82,0.82,0,36.94,0.82,0,21.34,1606.42,4.1,43.51,1.64,0,0.82,15.6,0,0,0.82,0.82,1.64,408.79,0,0,2.46,0,0.82
 36-46,0,0,3.22,0,5.64,7.25,0,302.13,0,1.61,3.22,31.42,0,0,2.42,1.61,0,0,0,0.81,0,35.45,0.81,0.81,22.56,3352.39,8.06,49.95,2.42,0,0,17.72,0,0,0,0,0.81,626.81,0,0,4.83,0,3.22
 48-58,0,0,1.72,0,17.21,5.74,0,896.28,0.57,5.16,6.89,100.99,0,0,3.44,0.57,0.57,2.87,1.72,0.57,0.57,100.42,1.72,5.16,21.23,4492.32,5.16,29.26,4.02,0,1.72,9.75,0,0,0,0.57,0,720.7,0,0,5.16,0,7.46
 60-70,0,0,1.96,0,14.72,2.94,0,1532.16,0,2.94,6.87,122.69,0.98,0.98,1.96,1.96,0,3.93,0,0.98,0,102.08,0,3.93,9.82,5021.47,1.96,24.54,3.93,0,0,13.74,0,0,1.96,0,0,582.04,0,0.98,3.93,0,5.89
 72-82,0,0,11.78,0,37.3,16.69,0,1921.11,2.94,2.94,3.93,220.87,3.93,0.98,0,4.91,3.93,5.89,0.98,5.89,0.98,195.35,1.96,10.8,11.78,4368.4,0.98,45.16,7.85,0,1.96,12.76,0.98,0,0.98,0,0,353.4,5.89,3.93,12.76,1.96,15.71
 84-94,0,0,12.74,1.06,64.78,16.99,0,1443.31,2.12,8.5,7.43,162.49,11.68,0,5.31,5.31,4.25,8.5,7.43,2.12,4.25,174.17,1.06,11.68,18.05,2518.09,6.37,28.68,12.74,0,0,18.05,0,0,1.06,2.12,0,204.97,12.74,3.19,14.87,10.62,6.37
 96-106,0,0,10.93,0,52.46,21.86,0,1132.19,0,3.28,5.46,168.3,16.39,0,9.84,9.84,3.28,5.46,6.56,4.37,3.28,147.53,3.28,6.56,12.02,1978.05,3.28,59.01,18.58,0,2.19,17.49,2.19,0,1.09,0,0,95.08,13.11,4.37,15.3,5.46,4.37
108-118,0,0,8.43,0,35.23,18.38,0.77,860.94,0.77,7.66,4.6,126.38,9.19,0,3.06,6.13,3.06,7.66,6.13,1.53,2.3,118.72,3.83,6.89,8.43,2824.87,3.06,36.77,13.02,0,3.06,9.96,0,0,1.53,0.77,0,75.06,13.79,3.83,9.96,3.06,3.83
120,0,0,1.96,0,37.24,9.8,0,517.38,1.96,3.92,1.96,62.71,7.84,0,7.84,5.88,0,0,3.92,3.92,0,62.71,1.96,9.8,1.96,2381.14,3.92,9.8,11.76,0,0,9.8,0,0,0,0,0,58.79,13.72,3.92,3.92,0,0
