stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,9633.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,845.89,13295.18,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,288.09,49.04,0,0,128.72,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,212.93,0,283.9,0,0,0,933.19,0,0,0,0,0,252.36,0,0,0,0,0,0,0,0,0,0,0,6248.45,197.15,0,0,2352.7,0,26.29,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,157.35,0,40.91,0,465.75,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,3.15,4113.09,100.7,0,0,2143.09,0,6.29,15.73,9.44,210.85,0,34.62,9.44,0,0,0,0,0
 14-21,0,1,0,26,473,285,0,377,0,0,0,30,14,16,3,4,11,1,1,3,8,182,1,0,150,2313,30,6,37,68,0,27,5,607,10,18,1051,593,0,0,8,0,7
 24-34,0,0.82,1.64,9.03,95.22,49.25,0,463.78,0,0.82,4.93,27.09,4.93,0.82,0.82,13.13,7.39,4.1,5.75,4.93,17.24,200.29,0.82,3.28,72.24,2219.59,8.21,21.34,28.73,0,0,27.91,0,3.28,6.57,4.93,234.76,426.85,0,0,33.66,0,9.03
 36-46,0,0,0,0,26.59,1.61,0,482.6,5.64,1.61,8.86,65.26,5.64,0,3.22,12.89,3.22,4.03,3.22,4.83,1.61,179.66,0.81,6.45,57.2,1680.63,6.45,12.09,16.92,0,0,30.62,1.61,0,2.42,2.42,2.42,356.91,0,1.61,10.47,0,12.09
 48-58,0.57,0,0.57,0.57,32.71,6.89,0,709.22,4.59,2.87,11.48,127.96,6.89,0,6.31,13.77,4.02,7.46,8.03,5.74,2.3,258.79,4.02,8.61,99.84,1362.79,2.87,8.03,9.75,0,0.57,16.07,0.57,0,2.3,2.3,0,270.84,0,0,22.38,0,7.46
 60-70,0,0,1.96,0,36.32,6.87,0,813.68,5.89,4.91,10.8,125.63,15.7,0.98,2.94,12.76,6.87,7.85,4.91,9.82,4.91,209.06,2.94,17.67,78.52,1177.83,1.96,8.83,12.76,0,2.94,29.45,0,1.96,3.93,0,0,154.1,0.98,3.93,13.74,0.98,0
 72-82,0,0,3.93,0.98,49.08,25.52,0.98,656.73,2.94,1.96,22.58,178.66,35.34,0,7.85,37.3,11.78,4.91,11.78,12.76,1.96,347.51,5.89,13.74,107,1018.96,1.96,11.78,16.69,0,3.93,44.17,0.98,0,2.94,1.96,0,86.39,3.93,3.93,42.21,6.87,4.91
 84-94,0,0,3.19,0,100.89,39.3,6.37,459.86,4.25,11.68,18.05,113.64,36.11,2.12,7.43,43.54,19.12,7.43,7.43,8.5,5.31,258.08,3.19,16.99,86.03,491.72,7.43,24.43,25.49,0,2.12,131.69,0,0,6.37,1.06,0,45.67,9.56,12.74,46.73,5.31,5.31
 96-106,0,0,4.37,0,140.98,45.9,6.56,302.72,6.56,6.56,17.49,125.68,31.69,0,9.84,56.83,13.11,5.46,12.02,14.21,2.19,268.84,4.37,10.93,106.01,450.25,7.65,22.95,17.49,0,2.19,166.11,1.09,0,2.19,1.09,0,22.95,5.46,9.84,42.62,3.28,12.02
108-118,0,0,3.83,0,208.34,34.47,8.43,276.51,4.6,20.68,12.26,101.11,26.04,0,5.36,32.94,14.55,17.62,5.36,11.49,3.83,247.41,5.36,5.36,100.34,572.17,6.89,17.62,21.45,0,4.6,123.32,0.77,0,7.66,3.06,0,14.55,6.13,3.83,32.17,6.13,13.02
120,1.96,0,1.96,0,192.06,41.16,3.92,184.22,3.92,31.36,15.68,96.03,23.52,0,0,52.91,9.8,5.88,3.92,7.84,0,207.74,7.84,1.96,86.23,474.27,3.92,11.76,11.76,0,3.92,117.59,0,0,5.88,0,0,13.72,1.96,3.92,29.4,1.96,7.84
