stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,15075.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1115.59,14073.64,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,373.91,18.39,0,0,110.33,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,299.67,0,325.96,0,7.89,0,1164.52,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,8177.93,249.73,0,0,3291.15,0,23.66,70.98,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,204.55,0,280.08,0,34.62,0,761.57,0,0,0,0,0,154.2,0,0,0,0,0,6.29,0,0,0,0,3.15,6032.74,169.94,0,0,2671.78,0,12.59,53.5,28.32,242.32,0,44.06,15.73,0,0,0,0,0
 14-21,1,1,0,37,293,148,0,322,0,0,0,11,10,2,1,2,4,1,0,3,6,133,0,0,123,1675,22,3,23,55,0,11,11,467,6,12,775,385,0,0,4,0,4
 24-34,0,0.82,0,14.78,105.07,15.6,0,348.86,1.64,0.82,1.64,22.16,12.31,0.82,4.1,9.85,13.95,6.57,7.39,8.21,15.6,201.93,1.64,0.82,55,1474.26,9.03,9.03,26.27,0,0,38.58,1.64,0.82,3.28,2.46,121.49,257.75,0,0,27.91,0,13.13
 36-46,0,0,0,0,41.09,4.83,0,219.95,4.03,1.61,7.25,35.45,7.25,0,0.81,5.64,1.61,8.86,2.42,7.25,0.81,120.04,0.81,4.03,46.73,978.08,6.45,4.03,7.25,0,0,24.98,0.81,0,1.61,3.22,4.03,174.83,0,0,25.78,0,8.06
 48-58,0.57,0,0.57,1.15,29.26,0.57,0,273.7,3.44,2.3,7.46,86.07,9.75,1.15,4.59,6.89,1.72,10.33,2.3,2.87,4.59,173.86,2.87,10.33,70.58,716.68,4.59,5.16,9.75,0,0.57,14.92,0.57,0.57,2.87,2.3,0.57,142.3,0,0,20.66,0,5.74
 60-70,0,0,0,0.98,40.24,4.91,0,364.14,6.87,5.89,5.89,93.24,20.61,0,1.96,9.82,2.94,10.8,1.96,8.83,2.94,183.54,1.96,5.89,41.22,689.03,2.94,4.91,5.89,0,0.98,27.48,0,0.98,1.96,1.96,0,85.39,2.94,2.94,17.67,1.96,5.89
 72-82,0,0,1.96,0,53.99,17.67,0.98,240.51,0,3.93,13.74,100.13,26.5,0,7.85,13.74,3.93,9.82,5.89,3.93,0.98,265.05,2.94,7.85,79.51,555.62,0,4.91,3.93,0,0.98,30.43,0.98,0,2.94,0,0,49.08,1.96,4.91,27.49,4.91,6.87
 84-94,0,0,0,1.06,78.59,25.49,6.37,216.66,2.12,11.68,6.37,74.34,33.99,0,6.37,30.8,11.68,15.93,7.43,8.5,4.25,176.3,5.31,12.74,59.47,300.56,5.31,8.5,8.5,0,2.12,113.64,0,0,6.37,0,0,24.43,3.19,5.31,41.42,5.31,6.37
 96-106,0,0,0,0,98.36,29.51,2.19,134.42,0,6.56,9.84,75.41,14.21,0,7.65,29.51,12.02,14.21,9.84,7.65,1.09,187.97,1.09,12.02,57.92,232.78,3.28,7.65,13.11,0,3.28,103.82,2.19,0,2.19,1.09,0,18.58,2.19,1.09,61.2,4.37,6.56
108-118,0,0,0,0.77,150.89,19.92,8.43,122.55,0.77,14.55,10.72,55.15,22.98,0,5.36,23.74,9.19,13.79,2.3,9.19,3.06,189.96,4.6,4.6,66.64,283.41,6.13,6.89,10.72,0,2.3,87.32,0.77,0,4.6,5.36,0,13.79,2.3,3.83,29.87,2.3,11.49
120,0,0,0,0,209.7,43.12,5.88,125.43,5.88,21.56,7.84,60.75,17.64,0,1.96,47.03,0,9.8,5.88,9.8,1.96,160.7,7.84,9.8,78.39,395.88,11.76,5.88,9.8,0,0,146.98,1.96,1.96,5.88,1.96,0,17.64,1.96,0,47.03,3.92,9.8
