stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,6127.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,631.35,7049.08,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,208.41,12.26,0,0,49.04,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,149.84,0,291.79,0,0,0,520.49,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,4587.1,176.12,0,0,1719.18,0,18.4,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,107,0,138.47,0,12.59,0,390.22,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,3.15,3030.53,69.23,0,0,1208.44,0,9.44,25.18,3.15,132.17,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,0,17,159,59,0,106,0,1,0,33,6,0,3,0,5,0,1,2,2,116,0,0,87,1231,25,2,19,43,0,21,10,152,13,5,189,445,0,0,13,0,0
 24-34,0,0,2.46,12.31,78.8,9.85,0,238.87,0,9.85,4.1,59.92,4.1,0.82,4.93,6.57,8.21,1.64,12.31,0.82,2.46,211.78,4.1,0.82,82.91,2248.32,14.78,20.52,24.63,0,0,75.52,0.82,3.28,8.21,0,37.76,575.42,0,0,45.97,0,4.93
 36-46,0,0,1.61,0.81,26.59,4.83,0,414.92,1.61,4.83,10.47,77.34,3.22,0,3.22,4.03,3.22,3.22,4.03,4.03,4.03,199,0.81,5.64,62.04,2259.9,9.67,20.95,14.5,0,0.81,66.06,1.61,0,4.03,0.81,0,533.35,0,0,24.98,0,5.64
 48-58,1.15,0,0,0,30.41,5.74,0,609.38,2.87,5.16,14.92,121.07,2.3,0.57,5.16,4.02,1.72,1.72,6.89,1.15,2.3,304.12,1.72,8.61,51.64,1719.12,8.61,14.92,13.2,0.57,0.57,39.59,0,0,2.87,0.57,0,400.52,0,0.57,26.97,0,6.31
 60-70,0,0,0.98,0,48.09,7.85,0,859.81,5.89,10.8,5.89,126.62,8.83,0.98,1.96,16.69,4.91,4.91,4.91,0.98,1.96,321.94,2.94,11.78,34.35,1740.24,6.87,17.67,13.74,0,3.93,56.93,0,0.98,5.89,0.98,0,228.69,0.98,7.85,33.37,0,7.85
 72-82,0,0,5.89,0.98,49.08,38.28,0.98,718.58,3.93,6.87,11.78,154.12,15.71,0.98,6.87,17.67,6.87,7.85,13.74,2.94,0.98,449.6,7.85,18.65,61.84,1314.45,7.85,25.52,22.58,0,1.96,45.16,0,0,6.87,0.98,0,115.84,9.82,10.8,51.05,15.71,11.78
 84-94,0,0,3.19,1.06,87.09,44.61,0,434.37,2.12,27.61,13.81,107.27,29.74,1.06,4.25,26.55,10.62,9.56,7.43,5.31,4.25,301.62,7.43,20.18,46.73,677.58,6.37,14.87,26.55,0,2.12,159.31,0,0,21.24,2.12,0,80.71,14.87,8.5,42.48,12.74,3.19
 96-106,0,0,6.56,0,80.87,36.06,1.09,318.02,2.19,9.84,7.65,118.03,38.25,1.09,8.74,20.76,10.93,5.46,6.56,4.37,4.37,229.5,5.46,14.21,25.14,499.43,7.65,25.14,39.34,0,3.28,123.49,0,0,9.84,0,0,27.32,10.93,5.46,41.53,10.93,6.56
108-118,0,0,3.83,0.77,75.06,22.21,6.89,270.38,5.36,15.32,8.43,81.96,29.11,0,3.06,33.7,13.79,11.49,13.79,6.13,3.06,166.98,3.83,7.66,39.83,612.77,5.36,17.62,23.74,0,1.53,95.75,0.77,0,7.66,3.06,0,25.28,17.62,3.83,36.77,2.3,7.66
120,0,0,0,0,78.39,25.48,1.96,272.41,9.8,21.56,7.84,84.27,23.52,0,3.92,52.91,19.6,5.88,15.68,9.8,1.96,164.62,1.96,5.88,31.36,605.57,3.92,21.56,25.48,0,1.96,86.23,1.96,0,13.72,1.96,0,17.64,3.92,7.84,39.2,11.76,1.96
