stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,3136.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,3015.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,30.65,0,778.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,165.61,2.63,0,0,18.4,0,65.72,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,119.58,0,34.62,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.19,0,0,0,44.06,0,15.73,3.15,0,78.67,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,76,293,192,0,42,0,1,0,0,60,2,20,0,16,0,1,3,0,364,5,0,147,324,3,0,103,5,0,512,0,9,179,3,5,56,0,0,40,0,0
 24-34,0.82,0,0.82,50.89,93.58,13.13,0,164.17,0,8.21,1.64,13.95,25.45,0.82,43.51,0.82,28.73,1.64,0.82,17.24,0,445.72,9.03,1.64,163.35,320.95,0.82,15.6,52.53,0,3.28,608.25,0,1.64,49.25,0.82,2.46,50.07,0,0,190.44,0,0.82
 36-46,0,0,0,5.64,13.7,2.42,0,74.12,0,4.83,3.22,16.92,24.98,0,36.26,0,9.67,0.81,0,12.09,0,451.98,7.25,17.72,95.07,171.61,0.81,6.45,34.64,0,4.03,572.83,0,0,21.75,0,0,21.75,0,1.61,131.32,0,0
 48-58,0,0,0,6.31,16.07,1.15,0,84.92,0,8.61,6.31,24.67,26.4,0.57,40.17,0,6.31,0,0.57,9.18,0.57,463.06,8.61,28.12,65.41,100.99,0,5.16,35.58,0,6.89,308.71,0,0.57,12.62,0,0,14.92,0,2.3,138.86,0.57,0.57
 60-70,0,0,0,0,33.37,0.98,0,66.74,0,8.83,1.96,35.33,65.76,0,34.35,0,5.89,3.93,0.98,19.63,0,362.18,0.98,35.33,46.13,90.3,0,3.93,39.26,0,3.93,250.29,0,0,16.69,0,0,7.85,0.98,15.7,102.08,1.96,0
 72-82,0,0,1.96,4.91,63.81,5.89,0,74.61,1.96,5.89,10.8,41.23,156.08,0,45.16,0.98,26.5,0.98,1.96,12.76,0,529.12,10.8,51.05,60.86,86.39,0,3.93,50.06,0,5.89,237.56,0,0,13.74,0,0,5.89,0,17.67,227.75,8.83,0
 84-94,0,0,1.06,9.56,109.39,0,3.19,135.94,0,31.86,5.31,21.24,319.67,2.12,32.92,2.12,42.48,3.19,0,38.23,1.06,368.53,12.74,47.79,27.61,73.28,1.06,16.99,42.48,0,6.37,666.96,0,0,28.68,0,0,2.12,14.87,21.24,199.66,3.19,0
 96-106,0,0,3.28,13.11,140.98,1.09,3.28,113.66,0,38.25,8.74,18.58,350.8,0,59.01,1.09,62.29,2.19,2.19,30.6,0,346.43,18.58,48.09,39.34,104.91,2.19,24.04,57.92,0,7.65,697.24,0,0,30.6,1.09,0,2.19,8.74,21.86,286.33,12.02,0
108-118,0.77,0,0.77,17.62,140.94,0.77,3.06,95.75,0,65.11,4.6,26.04,291.83,0,31.4,3.83,62.04,0.77,0.77,37.53,0,251.24,17.62,42.89,14.55,75.83,1.53,13.79,59.75,0,5.36,769.03,0,0,29.11,0,0,3.83,16.09,11.49,194.55,4.6,0
120,0,0,0,3.92,97.99,1.96,1.96,23.52,1.96,45.08,0,13.72,188.14,0,33.32,1.96,19.6,0,1.96,41.16,0,233.21,5.88,33.32,19.6,66.63,0,7.84,48.99,0,7.84,511.5,1.96,0,15.68,0,0,1.96,7.84,5.88,162.66,7.84,0
