stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,3,6,16,194,4368,1107,0,1787,0,29,0,243,108,241,35,44,145,7,14,22,65,1255,27,0,1087,14457,712,70,286,476,0,1017,25,2453,237,473,4463,4563,0,0,143,0,68
 24-34,1.64,0.82,20.52,115.74,2254.89,1018.68,0,2926.35,210.96,155.96,40.22,373.49,55,70.59,57.46,132.98,229.02,41.86,108.35,74.7,160.89,2244.22,94.4,8.21,1054.8,17210.07,312.75,233.12,261.85,1.64,4.1,1942.97,1.64,20.52,147.75,194.54,1078.6,4046,0,0,592.66,0,242.15
 36-46,1.61,0,13.7,16.11,1227.84,585.72,0,4427.15,339.19,186.11,107.15,640.51,50.76,20.95,58.01,183.69,101.51,63.65,84.6,62.84,164.36,2350.14,71.7,47.53,757.33,14351.39,243.31,177.25,173.22,0.81,4.83,2150.33,5.64,12.89,97.49,91.85,40.28,3540.11,0,4.03,356.91,0.81,253.79
 48-58,2.87,0,10.33,10.9,1117.2,664.47,0,5561.89,204.27,265.67,135.42,1061.54,76.89,40.74,60.82,184.77,67.14,89.51,75.17,72.87,113.61,2886.24,64.84,103.86,662.74,9592.3,139.43,111.32,163.53,0.57,9.75,1792.57,1.15,2.3,59.68,43.04,1.15,2256.77,0,9.75,304.69,2.87,289.2
 60-70,1.96,0,14.72,1.96,1190.59,386.72,3.93,5018.52,129.56,245.38,151.15,1077.71,171.77,26.5,51.04,245.38,93.24,133.49,88.34,96.19,78.52,3283.19,60.85,150.17,460.33,7222.04,95.21,93.24,137.41,0.98,24.54,1695.09,0.98,1.96,73.61,35.33,0,979.56,17.67,59.87,293.48,39.26,266.97
 72-82,0,0,60.86,4.91,1374.33,408.37,70.68,3587.97,100.13,242.47,222.84,1256.53,388.74,15.71,67.73,394.63,174.74,145.29,117.8,185.53,63.81,4018.92,100.13,156.08,546.79,6082.38,71.66,167.86,214.98,1.96,35.34,1678.64,0.98,0,109.95,26.5,0,473.16,77.55,122.71,459.42,113.87,258.18
 84-94,2.12,0,60.54,13.81,2433.13,381.27,142.31,3026.81,155.06,487.48,177.36,976.01,705.19,20.18,56.29,476.85,302.68,176.3,158.24,552.26,107.27,3212.66,115.76,169.93,476.85,3951.84,105.14,198.6,254.89,0,27.61,4800.41,1.06,0,234.71,41.42,0,374.9,218.78,121.07,457.74,127.44,190.1
 96-106,2.19,0,65.57,19.67,3114.61,511.45,271.03,2375.85,300.53,531.12,160.65,1043.67,962.8,2.19,99.45,606.53,336.6,158.46,218.57,807.61,72.13,3015.16,171.58,133.33,474.3,3664.32,115.84,309.28,313.65,2.19,61.2,4749.51,6.56,0,221.85,53.55,0,190.16,274.3,113.66,581.39,150.81,204.36
108-118,3.83,0,44.43,29.87,3050.83,534.64,428.17,2005.29,274.98,718.47,154.72,924.52,1024.09,0,50.55,531.58,339.32,212.17,165.45,1490.56,96.51,2895.34,137.87,103.41,533.88,4693.06,127.15,225.96,275.75,0,56.68,4771.95,2.3,0,207.58,56.68,0,149.36,287.24,81.96,468.77,101.87,189.96
120,7.84,0,31.36,9.8,2353.7,672.21,154.82,1710.89,172.46,505.62,158.74,928.94,695.72,1.96,56.83,797.63,194.02,129.35,107.79,725.12,39.2,2622.19,97.99,92.11,613.41,4707.41,190.1,152.86,217.54,0,54.87,2612.39,3.92,0,133.27,15.68,0,164.62,111.71,76.43,517.38,103.87,82.31
