stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,9303.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,435.2,5179.54,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,183.89,12.26,0,0,49.04,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,47.32,0,78.86,0,0,0,176.12,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,1380.07,115.66,0,0,509.97,0,18.4,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,75.53,0,122.73,0,18.88,0,135.32,0,0,0,0,0,176.23,0,0,0,0,0,0,0,0,0,0,0,1579.78,248.61,0,0,547.57,0,22.03,3.15,3.15,59.79,0,6.29,3.15,0,0,0,0,0
 14-21,1,1,8,34,1338,134,0,182,0,20,0,37,36,121,9,6,35,0,2,4,11,218,5,0,229,1584,529,15,45,62,0,265,14,286,32,24,424,698,0,0,37,0,11
 24-34,0,0,1.64,17.24,662.43,35.3,0,351.33,1.64,79.62,26.27,77.98,4.93,8.21,13.13,19.7,62.39,6.57,17.24,16.42,39.4,470.35,41.04,1.64,297.15,2585.7,160.07,41.86,47.61,0.82,2.46,842.2,0.82,2.46,29.55,10.67,155.14,752.73,0,0,117.38,0,44.33
 36-46,0,0,3.22,4.83,247.34,4.03,0,467.29,3.22,47.53,60.43,111.99,7.25,0.81,11.28,23.36,14.5,7.25,16.92,5.64,28.2,497.9,24.98,3.22,193.36,2608.76,98.29,42.7,33.03,0,0,686.43,2.42,1.61,12.89,3.22,1.61,675.96,0,0.81,64.45,0,23.36
 48-58,0.57,0,2.3,1.15,201.98,4.02,0,810.21,4.59,51.64,56.81,214.6,6.31,1.72,14.35,21.23,10.33,10.9,18.94,8.61,13.2,859.56,37.87,26.4,150.34,2231.53,49.35,25.82,53.36,0,3.44,608.23,0.57,0,5.74,2.87,0,551.43,0,4.02,55.09,0,29.84
 60-70,0.98,0,2.94,0.98,131.52,3.93,0,1217.09,5.89,30.43,42.21,262.07,33.37,0.98,6.87,18.65,11.78,24.54,19.63,9.82,6.87,1021.76,22.58,36.32,67.73,2403.75,26.5,20.61,31.41,0,0.98,345.5,0,0,12.76,2.94,0,320.96,5.89,17.67,53.98,10.8,19.63
 72-82,0,0,18.65,1.96,175.72,34.36,20.61,1249.66,4.91,28.47,53.01,351.43,109.95,2.94,16.69,55.95,37.3,24.54,38.28,20.61,7.85,1318.37,58.9,45.16,101.11,2009.46,28.47,42.21,64.79,0,5.89,250.32,0,0,13.74,0.98,0,171.79,14.72,41.23,103.07,40.25,12.76
 84-94,0,0,15.93,2.12,330.29,26.55,64.78,915.48,12.74,59.47,43.54,218.78,182.67,2.12,11.68,61.6,71.16,39.3,57.35,64.78,12.74,914.41,31.86,31.86,86.03,1090.71,33.99,47.79,61.6,1.06,7.43,751.92,0,0,31.86,5.31,0,104.08,66.91,32.92,81.78,40.36,7.43
 96-106,1.09,0,17.49,3.28,300.53,38.25,66.66,684.12,6.56,50.27,32.79,216.38,236.05,0,20.76,116.93,68.85,25.14,74.31,56.83,9.84,667.73,48.09,29.51,89.61,897.23,28.41,80.87,73.22,0,10.93,503.8,3.28,0,33.88,1.09,0,54.64,73.22,31.69,114.75,31.69,18.58
108-118,0,0,13.79,6.13,278.04,30.64,128.68,487.15,6.89,51.32,27.57,207.58,170.81,0,6.89,83.49,52.85,45.96,49.79,43.66,11.49,458.81,31.4,18.38,67.4,1111.41,28.34,59.75,62.04,0,7.66,412.85,0.77,0,19.92,3.06,0,38.3,90.38,17.62,73.53,25.28,22.21
120,0,0,9.8,0,194.02,17.64,45.08,374.32,5.88,39.2,19.6,154.82,113.67,0,11.76,90.15,27.44,23.52,47.03,33.32,1.96,303.77,29.4,9.8,62.71,1036.73,21.56,31.36,50.95,0,7.84,305.73,0,0,19.6,0,0,23.52,23.52,11.76,52.91,19.6,3.92
