stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1357.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1011.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,26.29,0,31.54,0,0,0,107.78,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,778.1,44.69,0,0,254.99,0,5.26,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,47.2,0,6.29,0,107,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1142.35,50.35,0,0,324.14,0,3.15,15.73,3.15,44.06,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,2,17,194,45,0,55,0,4,0,16,13,1,0,1,8,0,0,0,4,82,0,0,57,725,38,5,16,13,0,24,3,78,14,3,80,265,0,0,14,0,2
 24-34,0,0,4.1,13.13,114.92,17.24,0,164.17,0,15.6,5.75,45.15,15.6,0.82,9.03,8.21,32.83,1.64,10.67,4.93,23.8,219.17,8.21,1.64,108.35,1625.3,26.27,33.66,22.16,0,0,123.13,0,0,22.98,1.64,34.48,517.96,0,0,87.01,0,20.52
 36-46,0,0,2.42,0.81,62.04,4.03,0,364.16,1.61,10.47,28.2,111.18,9.67,0,12.89,13.7,8.06,10.47,8.06,4.83,39.48,359.33,6.45,4.03,120.04,2646.62,16.11,55.59,15.31,0,3.22,96.68,2.42,2.42,16.92,0,0.81,750.08,0,0.81,68.48,0,27.39
 48-58,0,0.57,1.72,0,61.4,1.72,0,495.19,1.72,16.07,29.26,186.49,6.89,2.3,15.49,10.33,6.89,10.9,9.75,2.3,21.23,527.9,4.59,11.48,105.01,1984.79,4.59,28.12,27.54,0.57,2.3,78.61,0,0.57,8.03,2.3,0,503.23,0,1.72,71.15,1.15,30.99
 60-70,0.98,0,2.94,0,58.89,6.87,0,830.37,3.93,16.69,31.41,269.92,21.59,1.96,7.85,17.67,5.89,31.41,9.82,5.89,5.89,719.46,2.94,28.46,77.54,2602.01,5.89,26.5,18.65,0,6.87,64.78,0,0,9.82,0,0,395.55,1.96,14.72,62.82,4.91,24.54
 72-82,0,0,8.83,0,63.81,10.8,0,473.16,1.96,10.8,26.5,191.42,28.47,0.98,10.8,12.76,16.69,18.65,11.78,5.89,7.85,603.72,9.82,24.54,65.77,1359.6,4.91,27.49,32.39,0,3.93,61.84,0,0,12.76,0,0,145.29,12.76,13.74,83.44,24.54,14.72
 84-94,0,0,7.43,0,72.22,7.43,0,351.53,2.12,13.81,19.12,124.26,70.09,3.19,7.43,20.18,13.81,35.05,11.68,5.31,11.68,368.53,6.37,22.3,30.8,603.24,11.68,20.18,33.99,0,3.19,142.31,0,0,19.12,1.06,0,98.77,20.18,16.99,59.47,14.87,13.81
 96-106,0,0,8.74,0,83.06,12.02,1.09,271.03,1.09,6.56,12.02,88.52,38.25,0,13.11,33.88,17.49,26.23,16.39,6.56,12.02,265.56,4.37,14.21,28.41,491.78,5.46,36.06,30.6,0,6.56,102.73,0,0,20.76,1.09,0,29.51,9.84,16.39,77.59,12.02,16.39
108-118,0,0,4.6,1.53,69.7,7.66,5.36,178.47,1.53,13.02,13.79,75.83,37.53,0,3.83,29.11,19.92,30.64,10.72,6.13,8.43,175.41,4.6,9.96,23.74,508.6,6.13,17.62,19.15,0,4.6,70.47,0,0,14.55,0,0,20.68,16.85,5.36,58.21,11.49,13.02
120,1.96,0,1.96,0,56.83,9.8,0,139.14,5.88,11.76,5.88,52.91,35.28,0,1.96,27.44,9.8,15.68,9.8,9.8,3.92,113.67,7.84,7.84,23.52,554.62,5.88,7.84,9.8,0,3.92,48.99,0,0,9.8,0,0,13.72,3.92,3.92,45.08,5.88,5.88
