stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1436.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,631.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,70.98,2.63,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,37.76,12.59,0,0,31.47,0,0,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,4,70,12,0,12,0,3,0,5,4,1,3,0,2,0,0,0,0,25,0,0,17,165,69,0,3,6,0,6,0,10,1,1,40,81,0,0,3,0,0
 24-34,0,0,4.1,2.46,59.1,2.46,0,71.41,0.82,13.95,8.21,11.49,2.46,0,0.82,2.46,7.39,0.82,3.28,0,7.39,81.26,3.28,0.82,64.85,654.22,33.66,9.85,9.03,0.82,0,54.18,0,0.82,9.03,2.46,25.45,188.8,0,0,17.24,0,2.46
 36-46,0,0,0,0,20.95,0,0,147.44,0,3.22,8.06,31.42,0.81,0,4.83,1.61,0,0,4.03,1.61,2.42,120.85,4.83,2.42,45.12,760.55,24.17,5.64,12.09,0,0,66.87,0,0,2.42,0.81,0,179.66,0,0,17.72,0,3.22
 48-58,0,0,0,0,9.75,0.57,0,255.34,2.3,4.59,15.49,67.71,1.72,0.57,2.87,1.15,0.57,2.3,4.02,0.57,4.02,188.78,6.89,4.59,31.56,585.85,12.05,5.74,12.62,0,1.72,45.33,0,0,1.72,1.15,0,151.48,0,1.72,7.46,0.57,4.59
 60-70,0,0,0.98,0,15.7,0.98,0,361.2,1.96,9.82,12.76,85.39,0.98,0,2.94,3.93,2.94,4.91,2.94,0.98,0.98,278.75,3.93,6.87,12.76,670.38,6.87,9.82,16.69,0,0.98,45.15,0,0,2.94,0.98,0,104.04,0,4.91,6.87,4.91,9.82
 72-82,0,0,4.91,0,22.58,5.89,1.96,344.56,0.98,3.93,8.83,101.11,9.82,0,2.94,11.78,5.89,0.98,5.89,2.94,0,314.13,8.83,8.83,21.6,556.6,4.91,12.76,15.71,0,0,30.43,0,0,0.98,0.98,0,40.25,2.94,4.91,18.65,8.83,7.85
 84-94,1.06,0,3.19,1.06,50.98,10.62,7.43,261.26,2.12,13.81,22.3,66.91,22.3,0,3.19,14.87,7.43,9.56,10.62,7.43,3.19,278.25,13.81,10.62,21.24,348.35,10.62,11.68,14.87,0,1.06,109.39,0,0,2.12,0,0,31.86,5.31,8.5,23.36,12.74,5.31
 96-106,0,0,8.74,0,48.09,8.74,13.11,190.16,2.19,6.56,10.93,63.39,17.49,1.09,4.37,25.14,5.46,2.19,8.74,1.09,0,148.63,6.56,3.28,7.65,251.35,8.74,13.11,17.49,0,3.28,76.5,0,0,4.37,0,0,18.58,4.37,5.46,18.58,4.37,6.56
108-118,0,0,2.3,0,42.13,10.72,26.04,146.3,1.53,3.06,3.83,52.09,27.57,0,0,11.49,6.13,7.66,6.13,3.83,2.3,88.09,2.3,2.3,18.38,272.68,3.83,8.43,13.02,0,2.3,52.85,0.77,0,3.06,0.77,0,9.19,1.53,1.53,14.55,3.83,3.06
120,0,0,1.96,0,29.4,13.72,13.72,139.14,1.96,9.8,3.92,58.79,17.64,0,3.92,13.72,5.88,3.92,0,1.96,0,72.51,5.88,1.96,19.6,311.61,9.8,9.8,17.64,0,0,37.24,0,0,0,0,0,11.76,0,0,21.56,3.92,1.96
