stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,2.63,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,47.32,2.63,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,62.94,6.29,0,0,15.73,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,74,3,0,9,0,0,0,0,6,0,3,0,2,0,0,19,0,29,3,0,24,52,8,1,1,0,0,46,0,28,7,6,28,24,0,0,4,0,0
 24-34,0,0,0.82,4.93,98.5,0,0,21.34,0,5.75,0.82,2.46,7.39,1.64,9.03,2.46,32.01,1.64,4.1,32.83,4.1,108.35,4.93,0,78.8,95.22,13.95,2.46,4.1,0,1.64,247.9,0,0.82,22.98,3.28,6.57,23.8,0,0,39.4,0,4.93
 36-46,0,0,0,2.42,53.17,2.42,0,13.7,4.03,4.83,8.06,8.86,3.22,2.42,6.45,3.22,16.92,0.81,5.64,12.89,2.42,227.2,4.83,4.03,64.45,62.04,16.92,8.06,5.64,0,0.81,287.62,1.61,0,14.5,5.64,0.81,17.72,0,0.81,20.14,0,27.39
 48-58,0,0,0,0.57,35.58,1.15,0,29.84,2.87,15.49,16.64,17.79,4.02,16.64,2.3,4.59,15.49,1.15,4.59,4.59,9.18,280.59,4.59,2.87,70.58,48.2,10.33,2.3,1.72,0,0,383.3,0.57,0,10.33,3.44,0,18.94,0,1.15,24.1,0,63.69
 60-70,0.98,0,0.98,1.96,75.58,0,0,15.7,5.89,29.45,20.61,50.06,13.74,1.96,1.96,7.85,22.58,4.91,7.85,10.8,5.89,405.37,4.91,14.72,42.21,37.3,4.91,5.89,8.83,0,4.91,280.72,0.98,0,6.87,0.98,0,10.8,0.98,3.93,16.69,5.89,66.74
 72-82,0,0,3.93,2.94,120.74,0.98,0,81.48,5.89,13.74,60.86,141.36,46.14,5.89,9.82,8.83,61.84,6.87,19.63,51.05,9.82,847.17,4.91,19.63,75.59,96.2,3.93,13.74,23.56,0,0.98,220.87,0.98,0,16.69,0,0,12.76,2.94,16.69,40.25,24.54,43.19
 84-94,1.06,0,2.12,7.43,269.76,1.06,1.06,83.9,6.37,43.54,45.67,77.53,129.57,2.12,12.74,21.24,109.39,14.87,10.62,120.01,8.5,602.18,8.5,26.55,54.16,76.47,13.81,12.74,24.43,0,1.06,610.67,0,0,49.92,4.25,0,13.81,2.12,22.3,52.04,35.05,60.54
 96-106,1.09,0,10.93,10.93,286.33,7.65,1.09,91.8,5.46,27.32,43.71,149.72,174.86,0,14.21,25.14,161.74,10.93,26.23,210.92,6.56,794.5,18.58,26.23,64.48,150.81,9.84,38.25,49.18,0,14.21,406.54,2.19,0,59.01,2.19,0,15.3,16.39,30.6,78.68,42.62,53.55
108-118,0.77,0,2.3,15.32,288.77,3.83,6.13,75.83,9.19,35.23,50.55,124.09,193.02,0,9.19,24.51,129.45,30.64,22.98,345.45,15.32,742.98,8.43,30.64,65.11,159.32,22.21,28.34,50.55,0,9.19,309.45,0.77,0,49.02,9.19,0,13.02,15.32,17.62,57.45,20.68,85.02
120,0,0,5.88,7.84,186.18,3.92,1.96,64.67,9.8,25.48,47.03,105.83,121.51,0,15.68,31.36,74.47,23.52,15.68,156.78,9.8,597.73,7.84,21.56,68.59,133.27,17.64,17.64,50.95,0,7.84,293.97,0,0,48.99,1.96,0,5.88,1.96,13.72,35.28,17.64,21.56
