stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,658.9,12374.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1170.76,13613.92,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,361.65,36.78,0,0,116.46,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,328.59,318.07,0,507.34,0,5.26,0,1143.49,0,0,0,0,0,396.94,0,0,0,0,0,0,0,0,0,0,0,9303.02,470.54,0,0,3422.58,0,44.69,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,320.99,0,500.37,0,56.65,0,906.33,0,0,0,0,0,204.55,0,0,0,0,0,6.29,0,0,0,0,3.15,8827.25,352.46,0,0,3477.4,0,28.32,47.2,22.03,355.61,0,37.76,25.18,0,0,0,0,0
 14-21,1,3,6,54,1244,374,0,532,0,11,0,86,32,38,9,5,53,3,4,7,27,427,6,0,353,5502,232,36,122,220,0,82,13,839,103,106,1306,1883,0,0,29,0,24
 24-34,0,0,9.85,36.94,466.25,231.48,0,1121.29,25.45,47.61,16.42,160.07,20.52,2.46,18.88,26.27,75.52,14.78,44.33,21.34,68.13,810.18,22.16,0.82,345.58,7117.64,60.74,83.73,103.43,0,0,373.49,1.64,5.75,41.86,43.51,352.97,1741.86,0,0,154.32,0,81.26
 36-46,0,0,2.42,3.22,200.61,128.1,0,1749.11,23.36,23.36,35.45,286.82,12.89,0,11.28,33.84,20.14,20.14,30.62,17.72,41.09,814.53,16.11,9.67,219.14,7257.47,39.48,69.29,66.87,0,0.81,333.55,3.22,4.03,13.7,24.17,15.31,1706.41,0,0.81,100.71,0,62.84
 48-58,1.72,0,4.59,7.46,222.64,26.4,0,2586.14,25.25,38.44,48.2,523.31,25.82,1.15,24.1,28.69,21.8,37.3,35.58,23.53,22.95,1178.02,16.64,40.74,246.16,5954.95,25.25,41.31,79.76,0,1.15,315.59,0.57,0,7.46,16.07,0,1299.67,0,3.44,103.86,1.15,60.82
 60-70,1.96,0,3.93,0,227.71,30.43,0.98,3050.57,43.19,27.48,50.06,523.15,69.69,2.94,19.63,29.45,22.58,50.06,24.54,32.39,5.89,1204.33,11.78,58.89,182.56,5318.87,12.76,43.19,46.13,0.98,10.8,285.62,0.98,0.98,12.76,12.76,0,680.19,11.78,24.54,99.13,14.72,36.32
 72-82,0,0,15.71,0.98,304.32,50.06,6.87,2393.29,36.32,25.52,69.7,580.16,169.83,0,30.43,65.77,62.83,52.03,40.25,37.3,13.74,1385.12,26.5,53.01,233.64,3846.15,15.71,74.61,86.39,0,7.85,337.69,0.98,0,24.54,7.85,0,281.74,34.36,37.3,156.08,37.3,31.41
 84-94,0,0,14.87,3.19,452.43,55.23,29.74,1734.31,39.3,50.98,47.79,417.38,235.77,3.19,16.99,87.09,99.83,69.03,56.29,78.59,23.36,885.74,16.99,65.85,155.06,2049.73,24.43,66.91,79.65,0,9.56,903.79,1.06,0,38.23,13.81,0,176.3,97.71,45.67,151.87,37.17,15.93
 96-106,0,0,15.3,5.46,350.8,64.48,5.46,1128.91,29.51,33.88,31.69,314.74,242.61,0,26.23,103.82,77.59,44.81,49.18,64.48,17.49,618.55,13.11,27.32,144.26,1487.36,12.02,88.52,100.54,0,15.3,603.25,2.19,0,34.97,10.93,0,68.85,56.83,24.04,151.91,31.69,16.39
108-118,0,0,7.66,4.6,254.3,58.98,11.49,822.64,28.34,47.49,16.09,238.21,97.28,0,5.36,70.47,50.55,49.02,29.11,48.26,13.79,399.07,16.09,22.98,96.51,1785.46,11.49,55.15,56.68,0,8.43,389.11,1.53,0,16.85,8.43,0,38.3,42.13,7.66,98.04,25.28,14.55
120,1.96,0,3.92,0,164.62,68.59,0,660.45,17.64,27.44,17.64,192.06,90.15,0,5.88,90.15,45.08,19.6,17.64,13.72,1.96,331.2,13.72,15.68,121.51,1563.91,15.68,23.52,33.32,0,9.8,219.5,1.96,0,15.68,5.88,0,25.48,23.52,7.84,62.71,17.64,3.92
