stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3096.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3162.89,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,18.39,0,0,36.78,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,89.38,0,134.06,0,0,0,318.07,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2357.96,147.21,0,0,1012.05,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,157.35,0,31.47,0,236.02,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,2347.64,125.88,0,0,1073.12,0,6.29,3.15,9.44,157.35,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,3,14,248,108,0,54,0,1,0,28,12,7,8,1,20,2,0,3,10,113,1,0,75,952,20,13,14,25,0,15,1,231,25,22,300,397,0,0,19,0,2
 24-34,0.82,0.82,4.1,8.21,88.65,30.37,0,199.47,0,8.21,7.39,44.33,4.1,2.46,1.64,2.46,44.33,4.1,9.03,3.28,14.78,218.35,4.1,0.82,95.22,2204.82,6.57,53.36,37.76,0,0,68.95,0,1.64,13.95,9.85,94.4,549.15,0,0,81.26,0,16.42
 36-46,0,0,0,0,33.03,7.25,0,410.89,2.42,5.64,12.09,58.01,4.03,0.81,5.64,3.22,9.67,8.06,8.06,3.22,7.25,234.45,4.03,0.81,64.45,2018.2,4.83,32.23,17.72,0,0,59.62,0,0.81,10.47,3.22,2.42,470.51,0,0,40.28,0,11.28
 48-58,0,0,1.15,1.72,40.17,10.33,0,865.3,6.89,8.61,15.49,96.97,2.87,1.72,9.18,5.74,6.31,8.03,10.33,3.44,2.87,309.28,4.02,7.46,53.36,1812.08,8.61,26.97,17.21,0,1.72,33.85,0,0,2.87,6.89,0,392.48,0,1.15,29.26,0,12.62
 60-70,0,0,1.96,0,60.85,10.8,0,1334.87,10.8,12.76,10.8,109.93,17.67,0,9.82,11.78,12.76,8.83,11.78,4.91,3.93,335.68,3.93,9.82,41.22,1912,2.94,18.65,18.65,0,2.94,49.08,0,0,4.91,6.87,0,256.18,0.98,8.83,28.46,2.94,8.83
 72-82,0,0,11.78,0,84.42,38.28,0.98,1325.24,3.93,8.83,23.56,179.64,21.6,0.98,16.69,20.61,27.49,8.83,19.63,3.93,3.93,475.12,11.78,19.63,59.88,1735.58,2.94,37.3,29.45,0,2.94,40.25,0.98,0,4.91,0.98,0,146.27,14.72,13.74,54.97,11.78,17.67
 84-94,0,0,12.74,1.06,127.44,42.48,0,923.97,8.5,10.62,18.05,135.94,44.61,2.12,8.5,36.11,44.61,15.93,22.3,10.62,7.43,350.47,8.5,25.49,56.29,926.1,6.37,30.8,46.73,0,5.31,157.18,0,0,11.68,5.31,0,96.65,22.3,13.81,59.47,18.05,13.81
 96-106,0,0,8.74,1.09,138.79,52.46,1.09,674.29,10.93,16.39,16.39,148.63,38.25,0,21.86,36.06,39.34,16.39,39.34,10.93,4.37,291.79,8.74,16.39,50.27,794.5,10.93,60.11,62.29,0,7.65,109.28,0,0,7.65,12.02,0,44.81,28.41,7.65,75.41,19.67,4.37
108-118,0,0,4.6,3.06,98.04,54.38,5.36,523.15,11.49,22.98,15.32,111.06,36.77,0,9.96,50.55,32.17,22.21,22.21,13.02,6.13,267.32,3.83,12.26,42.89,1138.99,7.66,42.13,39.06,0,6.13,120.26,0,0,9.19,9.96,0,29.87,19.92,6.89,56.68,7.66,12.26
120,1.96,0,5.88,1.96,152.86,68.59,0,521.3,9.8,27.44,25.48,131.31,50.95,0,9.8,50.95,29.4,7.84,25.48,15.68,5.88,239.09,11.76,15.68,37.24,1132.76,13.72,31.36,54.87,0,9.8,123.47,1.96,0,15.68,5.88,0,27.44,19.6,3.92,64.67,9.8,3.92
