stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,4994.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,4149.76,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,55.2,0,39.43,0,0,0,76.23,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,941.08,21.03,0,0,239.21,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,28.32,0,3.15,0,103.85,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,1025.91,25.18,0,0,166.79,0,3.15,6.29,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,5,7,98,28,0,122,0,1,0,16,8,10,4,21,26,2,0,2,31,42,0,0,24,1091,34,5,14,12,0,30,5,18,7,4,25,353,0,0,17,0,29
 24-34,0,0,1.64,9.85,82.09,54.18,0,337.37,0,4.93,0,36.12,4.93,3.28,1.64,65.67,55,4.1,9.03,13.95,101.79,128.05,10.67,0,48.43,1716.41,15.6,11.49,32.01,0,0,187.98,0,0,13.13,0,6.57,394.83,0,0,105.07,0,64.03
 36-46,0,0,1.61,0.81,45.12,35.45,0,419.75,0.81,4.03,4.83,76.54,1.61,6.45,11.28,78.96,17.72,1.61,6.45,3.22,92.65,175.64,4.03,4.03,46.73,1285.85,19.34,24.17,17.72,0,0.81,174.02,0,0.81,10.47,0,0,333.55,0,1.61,74.12,0,16.11
 48-58,0,0,0,1.15,49.35,33.28,0,535.36,0.57,8.61,8.61,164.68,2.3,25.25,14.35,77.46,10.33,1.15,8.61,2.87,68.28,271.98,13.2,7.46,47.05,905.46,11.48,10.9,23.53,0,1.15,164.11,0.57,0,12.05,1.72,0,233.54,0,0.57,69.43,0,26.4
 60-70,0,0,0.98,0.98,53.98,97.17,0,673.32,0.98,18.65,14.72,261.08,6.87,13.74,9.82,87.36,6.87,4.91,10.8,4.91,38.28,400.46,7.85,8.83,37.3,939.32,11.78,16.69,28.46,0,2.94,241.45,0,0,11.78,1.96,0,155.08,0.98,4.91,63.8,1.96,10.8
 72-82,0,0,6.87,1.96,65.77,177.68,0,613.54,1.96,21.6,27.49,310.21,14.72,8.83,11.78,99.15,22.58,5.89,25.52,8.83,51.05,592.92,31.41,14.72,42.21,856.99,4.91,30.43,58.9,0,6.87,342.6,0,0,31.41,1.96,0,67.73,6.87,10.8,107.98,10.8,8.83
 84-94,0,0,3.19,2.12,113.64,160.37,0,541.64,3.19,42.48,16.99,174.17,28.68,12.74,10.62,146.56,37.17,8.5,24.43,12.74,81.78,364.28,23.36,11.68,47.79,433.31,11.68,26.55,70.09,0,2.12,733.87,0,0,55.23,3.19,0,52.04,14.87,6.37,97.71,11.68,6.37
 96-106,1.09,0,1.09,0,170.48,158.46,1.09,461.18,10.93,50.27,14.21,254.63,48.09,2.19,24.04,183.6,57.92,4.37,49.18,8.74,64.48,459,41.53,19.67,36.06,496.15,8.74,39.34,84.15,0,3.28,960.61,0,0,54.64,7.65,0,28.41,34.97,6.56,110.38,19.67,12.02
108-118,0,0,0.77,6.89,224.43,102.64,13.79,355.41,5.36,85.02,13.79,211.41,49.79,0,7.66,131.75,49.02,5.36,41.36,9.19,67.4,375.32,23.74,9.19,33.7,479.49,10.72,26.04,72,0,8.43,587.49,0,0,43.66,6.89,0,18.38,38.3,6.89,91.15,9.19,13.02
120,1.96,0,7.84,1.96,288.09,96.03,11.76,293.97,15.68,96.03,15.68,192.06,39.2,0,11.76,195.98,43.12,0,41.16,15.68,29.4,425.27,23.52,23.52,45.08,507.58,35.28,37.24,84.27,0,0,574.22,0,0,25.48,7.84,0,27.44,19.6,7.84,99.95,9.8,3.92
