stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1410.04,22310.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,876.54,10585.88,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,165.5,18.39,0,0,42.91,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,92,0,147.21,0,2.63,0,254.99,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,2426.3,94.63,0,0,896.39,0,7.89,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,91.26,0,15.73,0,166.79,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1649.01,37.76,0,0,657.72,0,6.29,12.59,0,72.38,0,15.73,9.44,0,0,0,0,0
 14-21,1,0,3,18,293,93,0,151,0,2,0,35,11,1,1,2,6,1,1,0,7,126,2,0,118,1899,32,9,25,49,0,18,4,219,18,15,160,592,0,0,12,0,2
 24-34,0,0,4.93,4.93,105.89,14.78,0,341.48,0,4.1,5.75,45.15,2.46,2.46,3.28,7.39,9.85,6.57,6.57,5.75,4.93,261.85,1.64,1.64,113.28,2381.3,12.31,21.34,27.09,0,0,60.74,0,1.64,4.93,1.64,41.04,570.49,0,0,48.43,0,12.31
 36-46,0,0,1.61,0.81,46.73,3.22,0,566.39,0.81,5.64,11.28,87.82,2.42,0,7.25,4.83,2.42,8.06,4.83,3.22,7.25,262.65,0.81,5.64,63.65,2382.36,9.67,15.31,16.92,0,0,61.23,0,1.61,3.22,0.81,0,550.27,0,0,27.39,0,11.28
 48-58,0.57,0,0.57,1.15,45.9,4.02,0,801.61,1.15,9.75,14.92,153.21,5.74,0.57,5.16,5.74,2.87,6.31,5.16,8.03,4.02,369.53,2.87,15.49,70,1880.36,7.46,13.77,16.07,0,1.72,31.56,0,0,1.15,1.72,0,406.83,0,1.72,17.79,0.57,12.62
 60-70,0.98,0,0.98,0,41.22,3.93,0,811.72,2.94,9.82,12.76,138.39,5.89,4.91,4.91,8.83,0,9.82,5.89,1.96,0.98,336.66,0.98,18.65,38.28,1649.94,3.93,12.76,7.85,0,5.89,41.22,0,0,1.96,0.98,0,229.68,1.96,8.83,17.67,2.94,6.87
 72-82,0,0,6.87,0.98,65.77,18.65,0,849.14,3.93,5.89,20.61,190.44,21.6,0.98,6.87,18.65,4.91,8.83,11.78,5.89,0,504.57,9.82,15.71,52.03,1443.04,4.91,13.74,14.72,0,3.93,43.19,0,0,2.94,0,0,146.27,8.83,13.74,38.28,12.76,7.85
 84-94,0,0,5.31,0,93.46,23.36,3.19,506.59,5.31,19.12,22.3,101.96,29.74,0,3.19,29.74,9.56,9.56,7.43,5.31,4.25,335.6,4.25,23.36,48.85,697.76,7.43,11.68,25.49,0,2.12,114.7,1.06,0,8.5,1.06,0,77.53,6.37,9.56,33.99,11.68,3.19
 96-106,0,0,5.46,0,114.75,22.95,2.19,384.68,3.28,16.39,14.21,120.21,26.23,0,6.56,48.09,13.11,10.93,9.84,7.65,3.28,263.38,9.84,16.39,37.16,601.07,7.65,32.79,27.32,0,9.84,79.78,0,0,4.37,1.09,0,30.6,4.37,9.84,40.44,17.49,1.09
108-118,0,0,4.6,0.77,107.23,29.11,2.3,324.77,1.53,27.57,8.43,111.06,29.87,0,4.6,37.53,9.19,13.79,11.49,7.66,5.36,216,4.6,7.66,45.19,752.94,6.89,16.09,22.98,0,4.6,75.06,0,0,5.36,0.77,0,25.28,6.89,3.83,29.11,5.36,6.89
120,1.96,0,1.96,0,90.15,27.44,0,264.57,0,27.44,9.8,72.51,21.56,0,7.84,35.28,9.8,5.88,9.8,9.8,0,164.62,3.92,7.84,33.32,713.36,11.76,9.8,19.6,1.96,5.88,94.07,0,0,5.88,0,0,19.6,5.88,3.92,35.28,5.88,5.88
