stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1091.08,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,21.03,0,76.23,0,2.63,0,102.52,0,0,0,0,0,509.97,0,0,0,0,0,0,0,0,0,0,0,807.01,286.53,0,0,396.94,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,18.88,0,88.12,0,34.62,0,94.41,0,0,0,0,0,525.54,0,0,0,0,0,0,0,0,0,0,0,1029.06,616.81,0,0,484.63,0,12.59,22.03,6.29,103.85,0,6.29,3.15,0,0,0,0,0
 14-21,2,1,6,69,1613,105,0,16,0,24,0,8,17,238,5,2,12,0,0,18,3,219,3,0,320,387,623,1,17,19,0,40,4,218,2,6,182,275,0,0,12,0,0
 24-34,0,0,11.49,14.78,657.51,10.67,0,34.48,0,91.12,36.12,17.24,2.46,56.64,2.46,17.24,15.6,0.82,4.93,41.04,24.63,480.2,32.01,0,478.56,346.4,274.17,22.16,12.31,0.82,0,274.99,0.82,3.28,11.49,0.82,134.62,169.1,0,0,38.58,0,15.6
 36-46,0,0,3.22,1.61,218.34,0.81,0,12.89,0,80.57,99.9,25.78,7.25,2.42,2.42,24.98,6.45,0,5.64,16.11,28.2,543.83,38.67,0.81,294.07,237.67,213.5,17.72,11.28,0,0,285.21,2.42,0.81,3.22,0,0.81,126.49,0,0,8.86,0,12.89
 48-58,0.57,0,1.72,1.15,101.56,0,0,29.84,0,52.22,108.45,26.4,25.25,1.72,0,20.66,4.59,4.02,7.46,10.9,9.75,856.12,35.58,5.16,156.65,187.63,131.4,11.48,25.82,0,0,263.38,0,0,3.44,0,0,55.09,0,2.87,1.72,0,9.75
 60-70,0.98,0,2.94,0.98,53,0.98,3.93,97.17,0,33.37,106,33.37,30.43,0,0.98,20.61,4.91,0,11.78,17.67,3.93,1348.61,17.67,18.65,78.52,294.46,58.89,15.7,16.69,0,0.98,141.34,0.98,0,1.96,0,0,33.37,1.96,11.78,3.93,8.83,3.93
 72-82,0,0,24.54,0.98,42.21,3.93,70.68,211.06,0.98,23.56,134.49,41.23,81.48,1.96,1.96,38.28,12.76,1.96,28.47,45.16,2.94,1528.45,43.19,24.54,98.17,456.47,54.97,39.27,36.32,0,3.93,58.9,0.98,0,4.91,0,0,31.41,3.93,33.38,6.87,26.5,2.94
 84-94,1.06,0,19.12,4.25,74.34,5.31,147.62,157.18,0,29.74,117.89,33.99,177.36,1.06,3.19,53.1,18.05,2.12,40.36,178.42,2.12,1218.16,36.11,24.43,57.35,250.64,67.97,32.92,27.61,0,4.25,139.13,0,0,9.56,0,0,14.87,25.49,29.74,6.37,13.81,1.06
 96-106,0,0,26.23,4.37,71.04,18.58,309.28,157.37,3.28,15.3,74.31,45.9,186.88,0,0,59.01,12.02,7.65,49.18,238.24,1.09,674.29,29.51,6.56,42.62,304.9,39.34,45.9,26.23,0,0,92.89,2.19,0,8.74,1.09,0,18.58,9.84,20.76,20.76,21.86,3.28
108-118,0,0,17.62,3.06,46.72,14.55,632.69,120.26,1.53,14.55,52.85,29.11,201.45,0,0,48.26,16.09,4.6,36,176.17,5.36,445.79,15.32,5.36,26.81,396,25.28,23.74,22.21,0,1.53,58.98,0.77,0,5.36,0.77,0,9.19,13.79,9.19,17.62,16.09,5.36
120,3.92,0,13.72,0,37.24,15.68,282.21,74.47,0,9.8,47.03,21.56,117.59,0,1.96,64.67,11.76,1.96,21.56,80.35,1.96,268.49,15.68,7.84,33.32,319.45,23.52,15.68,17.64,0,0,48.99,0,0,7.84,1.96,0,11.76,5.88,13.72,7.84,1.96,0
