stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1462.75,24985.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1679.52,20687.52,0,24.52,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,275.83,36.78,0,0,140.98,0,809.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,78.86,0,60.46,0,0,0,94.63,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,2300.12,68.35,0,0,772.84,0,105.15,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,330.43,3.15,0,0,37.76,0,47.2,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,2,0,2,21,1457,7,0,3,0,12,0,1,36,5,1,0,120,0,3,1,0,1,24,0,0,47,1,18,34,2,0,685,0,3,21,0,6,13,0,0,1,0,0
 24-34,0,0,0.82,15.6,1158.23,0.82,0,10.67,0,67.31,0,0,9.85,3.28,0,0.82,179.77,0,34.48,0,0.82,9.03,72.24,0,2.46,177.3,0.82,109.17,38.58,0,0,1014.58,0,0,26.27,0,1.64,26.27,0,0,7.39,0,0.82
 36-46,0,0,0,1.61,566.39,0,0,8.86,0,89.43,0,5.64,8.06,4.03,1.61,0.81,61.23,0,28.2,2.42,0.81,9.67,41.89,0,2.42,159.52,0.81,95.07,22.56,0,0,932.97,0,0,16.11,0.81,0,10.47,0,0,4.03,0,1.61
 48-58,0,0,0.57,1.15,425.76,0,0,24.67,0,135.99,1.15,4.59,3.44,30.99,0,0,41.31,0,28.12,2.87,0,6.89,36.15,0.57,2.87,96.97,0.57,47.63,13.2,0,0,715.53,0,0,9.18,0,0,9.18,0,0,2.3,0,2.3
 60-70,0,0,0,0.98,472.11,1.96,0,30.43,0.98,104.04,1.96,4.91,20.61,18.65,0,2.94,44.17,0,40.24,3.93,1.96,15.7,31.41,0.98,1.96,69.69,0,44.17,10.8,0,0,677.25,0,0,12.76,0,0,6.87,12.76,0.98,1.96,0.98,0.98
 72-82,0,0,4.91,0.98,679.31,3.93,0,49.08,0,130.56,3.93,15.71,76.57,9.82,0,6.87,122.71,1.96,55.95,8.83,0,25.52,63.81,2.94,1.96,100.13,1.96,78.53,22.58,0,0,813.8,0,0,13.74,0,0,5.89,58.9,0,5.89,0.98,0.98
 84-94,1.06,0,7.43,4.25,1259.58,10.62,0,16.99,1.06,284.63,0,12.74,152.93,13.81,0,7.43,202.85,1.06,95.58,36.11,0,20.18,67.97,0,1.06,63.72,0,124.26,16.99,0,0,1997.69,1.06,0,27.61,0,0,3.19,172.05,0,1.06,3.19,1.06
 96-106,0,0,7.65,7.65,1666.59,20.76,1.09,43.71,1.09,328.95,3.28,9.84,268.84,1.09,0,10.93,253.54,2.19,122.4,32.79,0,20.76,107.1,1.09,6.56,132.23,0,206.55,30.6,0,0,2240.34,0,0,18.58,2.19,0,0,250.26,0,9.84,4.37,1.09
108-118,0.77,0,3.06,11.49,1446.9,9.96,3.83,26.04,0.77,431.24,1.53,9.96,287.24,0,0,16.85,243.58,1.53,86.55,33.7,0,22.21,88.09,0,3.83,85.79,0.77,132.51,17.62,0,0.77,1878.14,0,0,16.09,0,0,3.06,253.53,0,5.36,0.77,3.06
120,1.96,0,1.96,0,877.98,15.68,0,11.76,0,231.25,1.96,5.88,119.55,0,0,11.76,94.07,0,50.95,21.56,0,19.6,54.87,0,1.96,88.19,0,64.67,11.76,0,0,1058.28,0,0,19.6,0,0,1.96,92.11,0,3.92,0,1.96
