stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1207.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,26.29,0,39.43,0,0,0,102.52,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,788.61,39.43,0,0,268.13,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,37.76,0,0,0,94.41,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,698.63,18.88,0,0,223.43,0,0,3.15,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,11,104,22,0,64,0,0,0,15,4,0,1,0,0,0,0,1,0,44,0,0,36,609,9,1,7,14,0,5,0,91,9,7,74,212,0,0,2,0,0
 24-34,0,0,0,4.1,24.63,2.46,0,113.28,0,2.46,0.82,18.88,1.64,0,1.64,1.64,1.64,0.82,0,1.64,0,91.12,0,0.82,40.22,750.26,4.1,5.75,6.57,0,0,13.95,0,0,0.82,0.82,9.85,174.84,0,0,18.88,0,0.82
 36-46,0,0,0,0,9.67,0,0,132.13,0.81,1.61,7.25,32.23,0,0,1.61,0.81,0,2.42,0.81,0,1.61,86.21,0,1.61,31.42,593.78,2.42,4.83,1.61,0,0,8.06,0,0,0.81,0.81,0,152.27,0,0,10.47,0,1.61
 48-58,0,0,0,0,10.33,0,0,158.94,2.3,4.59,3.44,44.76,1.72,0,1.72,1.72,0,0.57,1.72,0,1.72,105.01,0.57,2.3,16.07,417.16,1.72,4.02,4.02,0,0.57,9.18,0,0,0.57,0,0,83.2,0,0,6.89,0,1.15
 60-70,0,0,0.98,0,5.89,0,0,191.4,0.98,3.93,2.94,38.28,0.98,0.98,0.98,0,0,0,0.98,0.98,0.98,82.45,0.98,4.91,5.89,338.63,3.93,3.93,2.94,0,0.98,7.85,0,0,0,0,0,45.15,0,0.98,6.87,2.94,0.98
 72-82,0,0,0,0,13.74,1.96,0,221.86,1.96,0.98,6.87,57.92,1.96,0,0.98,3.93,0,1.96,1.96,0,0,143.32,0,9.82,14.72,396.59,0,6.87,7.85,0,2.94,6.87,0,0,0,0,0,44.17,0,2.94,11.78,4.91,0.98
 84-94,0,0,1.06,0,19.12,0,0,123.2,0,3.19,1.06,45.67,3.19,0,2.12,6.37,1.06,1.06,2.12,1.06,0,86.03,0,7.43,8.5,172.05,1.06,2.12,4.25,0,0,37.17,0,0,0,0,0,18.05,1.06,3.19,12.74,0,1.06
 96-106,0,0,1.09,0,17.49,4.37,1.09,111.47,2.19,2.19,4.37,40.44,1.09,0,1.09,9.84,4.37,1.09,2.19,1.09,0,79.78,1.09,4.37,15.3,147.53,1.09,6.56,8.74,0,4.37,36.06,0,0,1.09,0,0,12.02,1.09,2.19,7.65,6.56,0
108-118,0,0,0,0,28.34,1.53,1.53,75.83,1.53,3.83,5.36,45.96,2.3,0,0,4.6,2.3,4.6,1.53,3.06,1.53,68.94,0.77,1.53,12.26,167.75,2.3,2.3,3.83,0,1.53,20.68,0,0,0.77,0,0,6.89,3.06,0,6.89,2.3,1.53
120,0,0,0,0,27.44,1.96,0,43.12,0,9.8,0,27.44,1.96,0,0,11.76,3.92,0,1.96,0,0,52.91,1.96,1.96,17.64,190.1,3.92,3.92,0,0,0,39.2,0,0,1.96,1.96,0,5.88,0,1.96,5.88,1.96,0
